company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-03-13,29.69,29.89,29.6,29.79,16446900
Exxon Mobil,XOM,2019-03-13,58.85,58.98,58.57,58.94,10260200
Apple,APLE,2019-03-13,11.96,12.05,11.92,11.93,819100
UnitedHealth Group,UNH,2019-03-13,223.45,227.78,222.66,227.32,4881600
McKesson,MCK,2019-03-13,110.8,112.55,110.34,111.94,1186800
CVS Health,CVS,2019-03-13,44.66,45.71,44.42,45.43,22936500
AT&T,ATT.L,2019-03-13,150.0,150.0,147.0,148.5,588980
Chevron,CVX,2019-03-13,92.54,92.79,92.02,92.59,4707000
Ford Motor,F,2019-03-13,6.11,6.16,6.05,6.07,49018700
General Motors,GM,2019-03-13,35.86,36.13,35.73,35.92,7334100
Costco Wholesale,COST,2019-03-13,212.66,215.56,211.47,214.59,2421200
Alphabet,GOOGL,2019-03-13,59.88,59.94,59.49,59.54,25888000
Cardinal Health,CAH,2019-03-13,40.82,41.93,40.6,41.58,4979000
JPMorgan Chase,JPM,2019-03-13,86.32,86.98,86.12,86.49,13022200
Verizon Communications,VZ,2019-03-13,39.49,39.74,39.47,39.69,14168300
Kroger,KR,2019-03-13,21.22,21.58,21.18,21.37,8167700
General Electric,GE,2019-03-13,47.08,48.63,46.94,48.49,14880115
Fannie Mae,FNMA,2019-03-13,2.63,2.74,2.6,2.69,4686200
Phillips 66,PSX,2019-03-13,74.5,74.73,74.0,74.53,2294500
Valero Energy,VLO,2019-03-13,63.83,64.18,63.34,63.91,4275800
Bank of America,BAC,2019-03-13,24.77,25.16,24.71,24.97,54683300
Microsoft,MSFT,2019-03-13,107.24,108.06,106.91,107.59,35513800
Home Depot,HD,2019-03-13,156.44,156.9,154.6,154.65,4528300
Boeing,BA,2019-03-13,369.57,372.83,354.82,368.31,32662300
Wells Fargo,WFC,2019-03-13,41.45,41.63,41.24,41.49,21647300
Citigroup,C,2019-03-13,49.71,50.57,49.6,50.11,13781100
