company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-11-02,9.84,10.69,9.73,10.36,62551500
Exxon Mobil Corporation,XOM,2000-11-02,20.37,20.38,19.74,19.75,14968600
Ford Motor Company,F,2000-11-02,10.76,10.92,10.63,10.84,4093900
General Electric Company,GE,2000-11-02,141.92,143.89,139.96,140.45,2991839
International Business Machines Corporation,IBM,2000-11-02,49.17,50.81,48.92,50.62,7787575
"Citigroup, Inc.",C,2000-11-02,277.36,285.94,275.37,280.33,1228270
AT&T Corp.,ATT.L,2000-11-02,59.85,59.85,59.85,59.85,0
Philip Morris Companies Inc.,TABAK.PR,2000-11-02,546.91,547.88,542.04,545.06,4800
The Boeing Company,BA,2000-11-02,42.87,43.68,41.6,43.11,5114500
Bank of America Corporation,BAC,2000-11-02,12.87,13.34,12.87,13.09,10339200
The Kroger Company,KR,2000-11-02,7.99,8.03,7.94,7.99,4842800
"American International Group,Inc.",AIG,2000-11-02,1154.35,1175.85,1138.04,1141.75,158160
Fannie Mae,FNMA,2000-11-02,63.76,64.44,59.61,61.94,5474000
Morgan Stanley Dean Witter & Co.,MS,2000-11-02,38.88,40.33,38.57,39.56,3665300
Target,TGT,2000-11-02,16.33,17.04,15.89,16.81,6288300
"Merck & Co., Inc.",MRK,2000-11-02,33.99,34.03,33.49,33.96,6716108
Chevron Corporation,CVX,2000-11-02,16.1,16.1,15.64,15.64,4447000
"Motorola, Inc.",MSI,2000-11-02,62.66,64.89,62.34,62.5,3502645
McKesson HBOC Inc.,MCK,2000-11-02,26.72,27.44,25.27,27.19,4245400
Intel Corporation,INTC,2000-11-02,26.44,27.22,26.37,26.54,65511800
Johnson & Johnson,JNJ,2000-11-02,23.63,23.64,23.03,23.21,9387600
Costco Wholesale Corporation,COST,2000-11-02,22.63,24.22,22.17,24.18,13263900
Time Warner Inc.,T,2000-11-02,7.74,7.86,7.55,7.75,9355252
"United Parcel Service of America, Inc.",UPS,2000-11-02,28.96,29.93,28.23,29.87,1145800
The Allstate Corporation,ALL,2000-11-02,21.25,21.56,20.57,20.95,3349200
Lockheed Martin Corporation,LMT,2000-11-02,18.61,18.89,18.24,18.5,847600
"Goldman Sachs Group, Inc.",GS,2000-11-02,68.51,70.18,67.59,69.65,1505800
"Cardinal Health, Inc.",CAH,2000-11-02,28.27,28.27,27.4,27.66,2567250
ConAgra,CAG,2000-11-02,6.86,6.94,6.8,6.9,1340255
International Paper Company,IP,2000-11-02,13.74,13.86,13.19,13.62,2709405
Freddie Mac,FMCC,2000-11-02,50.63,50.63,47.39,48.01,6496800
"AutoNation, Inc.",AN,2000-11-02,7.0,7.0,6.81,6.88,450400
Honeywell International Inc.,HON,2000-11-02,26.97,27.16,26.47,26.47,8623154
The Walt Disney Company,DIS,2000-11-02,27.87,28.63,27.87,28.4,4406386
First Union Corporation,FHN,2000-11-02,10.73,11.51,10.73,11.39,533754
Wells Fargo & Co.,WFC,2000-11-02,11.68,11.81,11.6,11.71,4501800
Duke Energy Corporation,DUK,2000-11-02,23.91,23.91,23.35,23.36,2094419
American Express Company,AXP,2000-11-02,36.29,36.64,35.71,35.75,3816063
Loews Corporation,L,2000-11-02,12.78,12.78,12.5,12.55,2413800
Conoco,COP,2000-11-02,10.6,10.6,10.33,10.38,2200136
CIGNA Corporation,CI,2000-11-02,33.94,33.94,32.53,32.65,2348700
"PepsiCo, Inc.",PEP,2000-11-02,25.1,25.49,24.24,24.74,5017400
Microsoft Corporation,MSFT,2000-11-02,21.49,21.64,21.27,21.48,77985200
"Caterpillar, Inc.",CAT,2000-11-02,9.31,9.51,9.31,9.32,2362200
"UnitedHealth Group, Incorporated",UNH,2000-11-02,10.51,10.54,10.18,10.18,9264800
Xerox Corporation,XRX,2000-11-02,10.19,10.34,9.97,10.12,2260302
Electronic Data Systems Corporation,EA,2000-11-02,23.54,24.3,23.17,23.93,2910200
J.P. Morgan & Co. Incorporated,JPM,2000-11-02,22.18,22.58,22.03,22.09,6435700
CVS Corporation,CVS,2000-11-02,16.83,16.93,16.67,16.85,7658200
"Federated Department Stores, Inc.",FHI,2000-11-02,10.08,10.15,9.89,10.04,141500
Sysco Corporation,SYY,2000-11-02,13.37,13.47,13.29,13.34,2040200
