company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-06-01,12.19,12.31,12.0,12.16,14359200
Exxon Mobil Corporation,XOM,2000-06-01,18.62,18.62,18.02,18.48,11889800
Ford Motor Company,F,2000-06-01,10.81,11.12,10.65,11.06,8471561
General Electric Company,GE,2000-06-01,135.53,138.94,132.11,136.34,2674547
International Business Machines Corporation,IBM,2000-06-01,53.36,54.04,52.33,52.58,5975275
"Citigroup, Inc.",C,2000-06-01,248.29,253.22,246.81,249.52,1467267
AT&T Corp.,ATT.L,2000-06-01,51.0,51.0,51.0,51.0,0
Philip Morris Companies Inc.,TABAK.PR,2000-06-01,603.35,603.35,603.35,603.35,47
The Boeing Company,BA,2000-06-01,25.56,26.17,25.56,26.17,2322800
Bank of America Corporation,BAC,2000-06-01,14.6,15.19,14.55,14.95,13747000
The Kroger Company,KR,2000-06-01,7.0,7.19,6.86,7.11,3784800
"American International Group,Inc.",AIG,2000-06-01,892.75,933.26,891.27,926.84,216053
Fannie Mae,FNMA,2000-06-01,49.13,50.73,49.03,50.16,2970400
Morgan Stanley Dean Witter & Co.,MS,2000-06-01,35.25,37.21,34.33,36.84,4860400
Target,TGT,2000-06-01,18.33,18.78,18.09,18.63,4825200
"Merck & Co., Inc.",MRK,2000-06-01,28.09,28.52,27.4,27.47,4032390
Chevron Corporation,CVX,2000-06-01,17.82,17.82,17.24,17.54,2455200
"Motorola, Inc.",MSI,2000-06-01,82.08,85.47,81.45,85.47,7757216
McKesson HBOC Inc.,MCK,2000-06-01,13.48,13.69,13.48,13.64,582300
Intel Corporation,INTC,2000-06-01,35.86,36.94,35.84,36.86,45978400
Johnson & Johnson,JNJ,2000-06-01,22.97,23.03,22.45,22.57,5231800
Costco Wholesale Corporation,COST,2000-06-01,21.84,21.84,21.3,21.63,15637200
Time Warner Inc.,T,2000-06-01,6.02,6.13,6.01,6.01,5488377
"United Parcel Service of America, Inc.",UPS,2000-06-01,29.5,30.11,29.41,29.84,1261000
The Allstate Corporation,ALL,2000-06-01,14.47,15.35,14.47,14.68,2470800
Lockheed Martin Corporation,LMT,2000-06-01,12.83,13.2,12.73,13.2,876900
"Goldman Sachs Group, Inc.",GS,2000-06-01,52.2,54.39,51.54,53.47,1684900
"Cardinal Health, Inc.",CAH,2000-06-01,19.32,20.26,19.32,20.09,1643700
ConAgra,CAG,2000-06-01,7.16,7.38,7.12,7.2,1518999
International Paper Company,IP,2000-06-01,13.23,13.26,12.8,12.97,3310222
Freddie Mac,FMCC,2000-06-01,36.98,38.02,36.61,37.39,2526000
"AutoNation, Inc.",AN,2000-06-01,7.33,7.39,7.17,7.28,862200
Honeywell International Inc.,HON,2000-06-01,27.49,28.85,27.49,28.57,2365347
The Walt Disney Company,DIS,2000-06-01,32.11,32.39,31.3,31.77,3898530
First Union Corporation,FHN,2000-06-01,9.63,10.07,9.54,9.98,372413
Wells Fargo & Co.,WFC,2000-06-01,11.28,11.69,11.2,11.45,13134000
Duke Energy Corporation,DUK,2000-06-01,15.9,16.0,15.66,15.9,1181323
American Express Company,AXP,2000-06-01,33.29,33.95,32.79,33.33,4736433
Loews Corporation,L,2000-06-01,9.23,9.43,9.22,9.42,1943400
Conoco,COP,2000-06-01,9.66,9.78,9.56,9.67,3050176
CIGNA Corporation,CI,2000-06-01,24.75,24.77,24.33,24.56,2561700
"PepsiCo, Inc.",PEP,2000-06-01,21.11,21.54,20.79,20.92,3685900
Microsoft Corporation,MSFT,2000-06-01,19.66,20.16,19.49,19.72,94507200
"Caterpillar, Inc.",CAT,2000-06-01,10.18,10.49,10.18,10.43,2835400
"UnitedHealth Group, Incorporated",UNH,2000-06-01,7.27,7.52,7.24,7.42,9206400
Xerox Corporation,XRX,2000-06-01,31.46,32.04,31.25,31.9,780973
Electronic Data Systems Corporation,EA,2000-06-01,15.65,17.03,15.33,16.8,5307200
J.P. Morgan & Co. Incorporated,JPM,2000-06-01,24.22,24.98,24.08,24.62,8779650
CVS Corporation,CVS,2000-06-01,13.83,14.45,13.81,14.45,3186800
"Federated Department Stores, Inc.",FHI,2000-06-01,6.99,6.99,6.6,6.87,323700
Sysco Corporation,SYY,2000-06-01,10.97,11.05,10.84,10.95,2887800
