company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-06-28,12.07,12.22,11.9,11.96,14472300
Exxon Mobil Corporation,XOM,2000-06-28,18.28,18.41,18.17,18.3,7350000
Ford Motor Company,F,2000-06-28,9.58,9.84,9.58,9.84,4877858
General Electric Company,GE,2000-06-28,129.51,132.27,129.02,131.58,2764105
International Business Machines Corporation,IBM,2000-06-28,54.57,57.14,54.5,56.44,6732684
"Citigroup, Inc.",C,2000-06-28,252.97,256.42,248.29,252.97,894800
AT&T Corp.,ATT.L,2000-06-28,54.4,54.4,54.4,54.4,0
Philip Morris Companies Inc.,TABAK.PR,2000-06-28,579.02,579.02,579.02,579.02,28
The Boeing Company,BA,2000-06-28,26.17,27.06,26.17,26.35,3847800
Bank of America Corporation,BAC,2000-06-28,12.38,12.4,11.91,11.95,11504200
The Kroger Company,KR,2000-06-28,7.33,7.37,7.13,7.13,3819400
"American International Group,Inc.",AIG,2000-06-28,944.13,957.96,943.64,953.39,155970
Fannie Mae,FNMA,2000-06-28,46.4,47.43,45.48,45.52,2358700
Morgan Stanley Dean Witter & Co.,MS,2000-06-28,40.57,41.34,40.08,40.88,3009100
Target,TGT,2000-06-28,16.5,17.07,16.11,16.16,5179600
"Merck & Co., Inc.",MRK,2000-06-28,28.04,28.21,27.9,28.06,3317339
Chevron Corporation,CVX,2000-06-28,17.01,17.04,16.79,16.88,2898200
"Motorola, Inc.",MSI,2000-06-28,76.88,78.47,76.25,76.56,4833256
McKesson HBOC Inc.,MCK,2000-06-28,16.89,16.94,16.69,16.89,565200
Intel Corporation,INTC,2000-06-28,37.49,38.56,37.23,37.62,30631800
Johnson & Johnson,JNJ,2000-06-28,24.96,25.3,24.92,25.24,8783200
Costco Wholesale Corporation,COST,2000-06-28,22.05,22.13,21.42,21.59,6008900
Time Warner Inc.,T,2000-06-28,6.36,6.4,6.02,6.13,9186044
"United Parcel Service of America, Inc.",UPS,2000-06-28,29.2,29.5,28.9,28.93,754100
The Allstate Corporation,ALL,2000-06-28,13.04,13.25,12.7,12.78,1268900
Lockheed Martin Corporation,LMT,2000-06-28,12.37,12.47,11.81,12.47,2307000
"Goldman Sachs Group, Inc.",GS,2000-06-28,61.61,63.67,61.61,62.92,1180400
"Cardinal Health, Inc.",CAH,2000-06-28,20.87,21.63,20.86,21.4,3426750
ConAgra,CAG,2000-06-28,6.25,6.27,6.15,6.18,1293481
International Paper Company,IP,2000-06-28,11.85,11.87,11.42,11.55,4803858
Freddie Mac,FMCC,2000-06-28,35.08,35.81,34.35,34.54,2186800
"AutoNation, Inc.",AN,2000-06-28,6.54,6.71,6.49,6.66,476300
Honeywell International Inc.,HON,2000-06-28,16.86,17.55,16.22,17.22,12120983
The Walt Disney Company,DIS,2000-06-28,30.44,30.58,29.4,29.8,3165332
First Union Corporation,FHN,2000-06-28,8.46,8.49,8.4,8.4,265202
Wells Fargo & Co.,WFC,2000-06-28,10.22,10.56,10.16,10.24,6948600
Duke Energy Corporation,DUK,2000-06-28,15.86,16.17,15.49,16.15,1583893
American Express Company,AXP,2000-06-28,32.9,33.99,32.9,32.94,4753570
Loews Corporation,L,2000-06-28,8.76,8.87,8.74,8.78,988800
Conoco,COP,2000-06-28,9.08,9.1,8.8,8.91,2050329
CIGNA Corporation,CI,2000-06-28,26.68,27.17,26.6,27.12,2744100
"PepsiCo, Inc.",PEP,2000-06-28,22.53,22.99,22.1,22.74,3043400
Microsoft Corporation,MSFT,2000-06-28,24.13,24.45,24.01,24.11,37459200
"Caterpillar, Inc.",CAT,2000-06-28,9.44,9.64,9.44,9.49,2527200
"UnitedHealth Group, Incorporated",UNH,2000-06-28,7.85,8.13,7.6,8.06,8736000
Xerox Corporation,XRX,2000-06-28,22.33,23.34,22.33,23.2,2190095
Electronic Data Systems Corporation,EA,2000-06-28,18.72,19.49,18.49,18.9,2890800
J.P. Morgan & Co. Incorporated,JPM,2000-06-28,23.05,23.43,22.36,22.53,4898400
CVS Corporation,CVS,2000-06-28,12.11,12.37,11.93,12.2,2382200
"Federated Department Stores, Inc.",FHI,2000-06-28,7.95,8.13,7.93,7.99,215100
Sysco Corporation,SYY,2000-06-28,10.54,10.54,10.25,10.37,923000
