company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-07-03,49.97,50.31,49.93,50.31,9787700
"Wal-Mart Stores, Inc.",WMT,2012-07-03,17.77,18.05,17.68,18.05,28184100
Chevron Corporation,CVX,2012-07-03,60.95,61.6,60.91,61.57,4079900
ConocoPhillips,COP,2012-07-03,35.4,35.69,35.28,35.65,5784200
General Motors Company,GM,2012-07-03,14.79,15.78,14.7,15.44,10718700
General Electric Company,GE,2012-07-03,76.85,77.3,76.66,77.04,4433527
Fannie Mae,FNMA,2012-07-03,0.25,0.26,0.25,0.26,311100
Ford Motor Company,F,2012-07-03,4.94,5.08,4.92,4.98,49629300
AT&T Inc.,ATT.L,2012-07-03,30.38,30.4,30.13,30.38,172490
Valero Energy Corporation,VLO,2012-07-03,13.79,14.19,13.76,14.14,6447270
Bank of America Corporation,BAC,2012-07-03,6.35,6.4,6.31,6.35,57653700
McKesson Corporation,MCK,2012-07-03,85.95,87.01,85.78,86.69,779500
Verizon Communications Inc.,VZ,2012-07-03,22.82,22.86,22.68,22.8,8305700
J.P. Morgan Chase & Co.,JPM,2012-07-03,25.12,25.25,24.83,25.06,26705900
CVS Caremark Corporation,CVS,2012-07-03,33.59,33.91,33.43,33.72,4102200
International Business Machines Corporation,IBM,2012-07-03,112.37,112.87,112.05,112.64,1517118
Citigroup Inc.,C,2012-07-03,20.36,20.64,20.2,20.55,14966500
"Cardinal Health, Inc.",CAH,2012-07-03,29.79,30.11,29.73,30.11,1151300
UnitedHealth Group Incorporated,UNH,2012-07-03,45.71,45.99,44.38,44.49,8460200
The Kroger Company,KR,2012-07-03,8.81,8.9,8.81,8.87,6550200
Costco Wholesale Corporation,COST,2012-07-03,69.2,69.28,68.9,69.13,1120600
Freddie Mac,FMCC,2012-07-03,0.26,0.26,0.25,0.25,326400
Wells Fargo & Company,WFC,2012-07-03,22.97,23.1,22.85,22.94,13531500
Marathon Petroleum Corporation,MPC,2012-07-03,15.68,15.68,15.22,15.34,7438000
"American International Group,Inc.",AIG,2012-07-03,24.15,24.7,24.12,24.67,6127100
"MetLife, Inc.",MET,2012-07-03,17.6,18.09,17.47,17.92,4482727
"The Home Depot, Inc.",THD,2012-07-03,49.17,49.65,49.16,49.55,156000
Microsoft Corporation,MSFT,2012-07-03,23.99,24.41,23.94,24.41,20938100
Target Corporation,TGT,2012-07-03,39.21,39.21,38.74,39.05,3649200
The Boeing Company,BA,2012-07-03,60.5,61.49,60.5,61.49,2166200
Pfizer Inc.,PFIZER.NS,2012-07-03,773.98,779.65,752.46,758.14,5072
"PepsiCo, Inc.",PEP,2012-07-03,47.59,47.91,47.59,47.82,3377200
Johnson & Johnson,JNJ,2012-07-03,46.71,46.82,46.55,46.77,8902400
Caterpillar Inc.,CAT,2012-07-03,59.33,61.31,59.32,61.14,4357800
The Dow Chemical Company,TDC,2012-07-03,71.5,72.44,71.5,72.42,906400
Comcast Corporation,CMCSA,2012-07-03,12.03,12.09,11.9,11.95,16062800
Kraft Foods Inc.,1959.T,2012-07-03,351.79,354.66,351.79,352.5,25000
Intel Corporation,INTC,2012-07-03,18.75,18.85,18.64,18.85,12515500
"United Parcel Service, Inc.",UPS,2012-07-03,49.34,50.11,49.13,49.94,2817400
"Best Buy Co., Inc.",BBY,2012-07-03,13.96,14.01,13.65,13.76,6485800
"Lowe's Companies, Inc.",LOW,2012-07-03,21.96,21.96,21.22,21.66,13071900
"Prudential Financial, Inc.",PRU,2012-07-03,27.57,28.24,27.46,28.03,1544700
"Merck & Co., Inc.",MRK,2012-07-03,26.18,26.33,26.08,26.23,7912924
Lockheed Martin Corporation,LMT,2012-07-03,59.2,59.39,59.11,59.39,1076400
Express Scripts Holding Company,ESH.BE,2012-07-03,7.28,7.6,7.28,7.6,1091
Enterprise Products Partners L.P.,EPD,2012-07-03,10.88,10.9,10.77,10.86,1509400
"Cisco Systems, Inc.",CSCO,2012-07-03,11.33,11.47,11.32,11.42,15823200
Sears Holdings Corporation,SRSCQ,2012-07-03,5.87,5.87,5.87,5.87,0
The Walt Disney Company,DIS,2012-07-03,42.86,42.93,42.64,42.79,3060800
"Johnson Controls, Inc.",JCI,2012-07-03,18.42,18.74,18.37,18.73,3338177
Morgan Stanley,MS,2012-07-03,10.7,11.0,10.68,10.92,16563300
Sysco Corporation,SYY,2012-07-03,20.62,20.69,20.48,20.55,1748000
FedEx Corporation,FDX,2012-07-03,77.21,78.36,76.95,78.19,1033100
Abbott Laboratories,ABT,2012-07-03,23.78,23.98,23.76,23.92,6650063
"United Continental Holdings, Inc.",UAL,2012-07-03,24.45,24.66,23.7,24.08,2919400
Honeywell International Inc.,HON,2012-07-03,37.23,37.89,37.07,37.65,2681075
"The Goldman Sachs Group, Inc.",TGS,2012-07-03,1.2,1.22,1.18,1.18,28300
Oracle Corporation,ORCL,2012-07-03,24.4,24.69,24.38,24.68,14468000
"Delta Air Lines, Inc.",DAL,2012-07-03,9.55,9.55,9.25,9.3,6082600
Liberty Mutual Holding Company Inc.,LBTYA,2012-07-03,11.01,11.13,10.96,11.0,2224046
World Fuel Services Corporation,WFK.BE,2012-07-03,25.09,25.09,25.09,25.09,0
New York Life Insurance Company,601336.SS,2012-07-03,26.92,27.53,26.43,26.65,7077571
"Plains All American Pipeline, L.P.",PAA,2012-07-03,15.79,15.84,15.67,15.72,481600
Sprint Nextel Corporation,SIX.AX,2012-07-03,0.64,0.64,0.64,0.64,0
General Dynamics Corporation,GD,2012-07-03,48.61,49.2,48.61,49.07,791200
