company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-12-04,46.49,46.49,45.89,46.3,20889300
Amazon,AMZN,2020-12-04,159.91,159.91,157.94,158.13,58272000
Exxon Mobil,XOM,2020-12-04,33.32,34.13,33.22,34.07,28723600
Apple,AAPL,2020-12-04,119.35,119.6,118.29,119.0,78260400
CVS Health,CVS,2020-12-04,61.84,63.38,61.72,63.36,11964700
UnitedHealth Group,UNH,2020-12-04,321.07,326.14,320.83,324.68,3255100
McKesson,MCK,2020-12-04,174.34,176.04,173.7,175.62,812100
AT&T,ATT.L,2020-12-04,284.5,284.5,279.5,284.5,818040
Alphabet,GOOGL,2020-12-04,90.39,90.85,90.06,90.56,20544000
Ford Motor,F,2020-12-04,7.03,7.16,7.01,7.09,48775500
Cigna,CI,2020-12-04,196.33,202.35,196.33,200.24,1629500
Costco Wholesale,COST,2020-12-04,355.01,355.11,351.87,353.33,2839700
Chevron,CVX,2020-12-04,73.76,75.56,73.51,75.42,10791100
Cardinal Health,CAH,2020-12-04,49.06,50.17,48.48,50.17,2223700
JPMorgan Chase,JPM,2020-12-04,107.57,108.28,106.88,107.45,13583700
General Motors,GM,2020-12-04,42.92,43.25,42.66,42.92,11895200
Verizon Communications,VZ,2020-12-04,45.62,45.8,45.41,45.62,10495800
Microsoft,MSFT,2020-12-04,205.55,206.67,204.55,205.69,24666000
Marathon Petroleum,MPC,2020-12-04,36.72,38.22,36.6,37.65,5557700
Kroger,KR,2020-12-04,27.7,27.79,27.35,27.49,18170100
Fannie Mae,FNMA,2020-12-04,2.74,2.88,2.55,2.75,6186700
Bank of America,BAC,2020-12-04,26.01,26.22,25.83,26.09,66188200
Home Depot,HD,2020-12-04,238.33,239.45,234.19,235.23,7732800
Phillips 66,PSX,2020-12-04,54.9,57.51,54.72,57.02,4437500
Comcast,CMCSA,2020-12-04,45.01,45.14,44.78,44.95,12258100
Elevance Health,ELV,2020-12-04,302.07,307.03,301.57,303.62,931400
Wells Fargo,WFC,2020-12-04,26.29,26.71,26.15,26.34,47168800
Citigroup,C,2020-12-04,48.15,49.2,47.94,49.03,24696000
Valero Energy,VLO,2020-12-04,49.31,51.4,49.22,51.06,5207100
General Electric,GE,2020-12-04,52.0,53.26,51.22,53.02,27090138
Dell Technologies,DELL,2020-12-04,33.01,33.58,32.83,33.5,5061337
Johnson & Johnson,JNJ,2020-12-04,130.78,131.24,130.33,131.2,6747100
Target,TGT,2020-12-04,151.78,152.46,150.78,152.34,2935700
IBM,IBM,2020-12-04,96.36,99.01,96.1,98.87,5776849
Boeing,BA,2020-12-04,236.36,238.18,230.25,232.71,29378400
Freddie Mac,FMCC,2020-12-04,2.64,2.75,2.41,2.62,2223800
Centene,CNC,2020-12-04,63.77,64.61,63.52,64.6,2499700
Lowe's,X1G.PA,2020-12-04,263.36,263.65,262.94,263.03,1761
Intel,INTC,2020-12-04,46.16,47.6,46.11,47.0,39767700
Meta Platforms,META,2020-12-04,278.58,281.72,277.59,277.99,10880300
FedEx,FDX,2020-12-04,268.16,272.36,267.03,268.63,1847700
MetLife,MET,2020-12-04,41.27,41.91,41.16,41.55,5154400
Walt Disney,DIS,2020-12-04,151.17,152.14,150.3,151.61,6033300
Procter & Gamble,PG,2020-12-04,121.08,121.65,119.89,121.3,6617200
PepsiCo,PEP,2020-12-04,124.52,126.34,124.5,126.23,3592600
Humana,HUM.ST,2020-12-04,53.87,56.5,53.67,56.4,785332
Prudential Financial,PRU,2020-12-04,62.73,64.04,62.6,63.86,2001400
Archer Daniels Midland,ADM,2020-12-04,43.49,44.0,43.47,43.99,2156800
Albertsons,ACI,2020-12-04,10.22,10.25,9.97,10.01,2927900
Sysco,SYY,2020-12-04,66.19,68.72,65.86,68.7,4305500
Lockheed Martin,LMT,2020-12-04,318.91,322.96,318.02,321.98,1222600
HP,HP,2020-12-04,20.21,20.5,20.08,20.35,1592200
Energy Transfer,ET,2020-12-04,4.49,4.7,4.45,4.65,29824700
Goldman Sachs Group,GS,2020-12-04,212.12,213.95,211.45,213.8,2373000
Morgan Stanley,MS,2020-12-04,55.0,55.58,54.8,55.41,10169700
Caterpillar,CAT,2020-12-04,159.97,167.14,159.69,165.68,6086200
Cisco Systems,CSCO,2020-12-04,37.87,38.41,37.87,38.29,17319800
Pfizer,PFIZER.NS,2020-12-04,4994.34,4994.38,4900.72,4919.82,182754
HCA Healthcare,HCA,2020-12-04,147.12,151.49,146.1,150.98,1447000
AIG,AIG,2020-12-04,35.81,36.31,35.72,36.2,4597600
American Express,AXP,2020-12-04,116.9,117.81,116.43,117.55,5048600
Delta Air Lines,DAL,2020-12-04,42.03,42.31,40.93,41.21,18453400
Merck,MRK,2020-12-04,66.1,66.77,66.08,66.75,8651554
American Airlines Group,AAL,2020-12-04,16.4,16.93,16.12,16.4,117387600
Charter Communications,CHTR,2020-12-04,670.58,674.05,667.08,670.74,685900
Allstate,ALL,2020-12-04,92.58,93.18,92.15,92.72,1243800
New York Life Insurance,601336.SS,2020-12-04,52.94,53.28,51.78,52.84,14038412
Best Buy,BBY,2020-12-04,86.74,86.78,85.34,85.93,3657500
