company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-09-14,53.7,54.23,53.56,54.17,21388800
"Wal-Mart Stores, Inc.",WMT,2012-09-14,19.19,19.23,19.05,19.11,25607100
Chevron Corporation,CVX,2012-09-14,67.59,68.33,67.33,67.77,8978300
ConocoPhillips,COP,2012-09-14,37.01,37.66,37.01,37.22,8576300
General Motors Company,GM,2012-09-14,17.7,18.18,17.66,18.04,11881300
General Electric Company,GE,2012-09-14,83.71,84.35,82.88,83.37,20897174
Fannie Mae,FNMA,2012-09-14,0.28,0.28,0.27,0.28,10274000
Ford Motor Company,F,2012-09-14,5.43,5.51,5.42,5.49,55934300
AT&T Inc.,ATT.L,2012-09-14,32.7,33.4,32.7,33.4,411150
Valero Energy Corporation,VLO,2012-09-14,18.77,19.54,18.73,19.2,12722673
Bank of America Corporation,BAC,2012-09-14,7.57,7.72,7.45,7.53,329619800
McKesson Corporation,MCK,2012-09-14,79.74,79.74,77.76,79.38,3476400
Verizon Communications Inc.,VZ,2012-09-14,23.2,23.2,22.73,22.84,21971800
J.P. Morgan Chase & Co.,JPM,2012-09-14,29.31,29.4,28.8,29.04,43471600
CVS Caremark Corporation,CVS,2012-09-14,33.69,33.69,33.11,33.23,6832900
International Business Machines Corporation,IBM,2012-09-14,119.07,119.89,118.96,119.4,4243727
Citigroup Inc.,C,2012-09-14,26.05,26.2,25.63,25.86,59510200
"Cardinal Health, Inc.",CAH,2012-09-14,26.51,26.94,26.51,26.94,7973800
UnitedHealth Group Incorporated,UNH,2012-09-14,44.52,44.99,43.77,44.16,15735800
The Kroger Company,KR,2012-09-14,9.3,9.33,9.23,9.26,16279400
Costco Wholesale Corporation,COST,2012-09-14,75.39,75.54,74.86,75.03,3195300
Freddie Mac,FMCC,2012-09-14,0.26,0.28,0.26,0.27,4813600
Wells Fargo & Company,WFC,2012-09-14,24.55,25.24,24.52,24.91,42005000
Marathon Petroleum Corporation,MPC,2012-09-14,18.7,19.14,18.65,18.94,6450600
"American International Group,Inc.",AIG,2012-09-14,26.53,26.98,26.45,26.68,43673400
"MetLife, Inc.",MET,2012-09-14,20.5,20.97,20.48,20.82,14024776
"The Home Depot, Inc.",THD,2012-09-14,53.55,54.03,53.52,53.7,219000
Microsoft Corporation,MSFT,2012-09-14,24.77,24.96,24.61,24.93,51422800
Target Corporation,TGT,2012-09-14,44.24,44.24,43.74,43.95,4480000
The Boeing Company,BA,2012-09-14,59.98,60.32,59.13,59.37,6530200
Pfizer Inc.,PFIZER.NS,2012-09-14,858.7,863.21,816.19,819.44,12475
"PepsiCo, Inc.",PEP,2012-09-14,48.28,48.37,47.84,47.98,7448100
Johnson & Johnson,JNJ,2012-09-14,47.79,47.79,47.22,47.49,13024000
Caterpillar Inc.,CAT,2012-09-14,65.62,67.1,65.46,66.31,11375700
The Dow Chemical Company,TDC,2012-09-14,75.25,75.96,74.53,75.24,3075200
Comcast Corporation,CMCSA,2012-09-14,13.13,13.23,13.07,13.17,25266200
Kraft Foods Inc.,1959.T,2012-09-14,249.12,251.28,249.12,250.56,79000
Intel Corporation,INTC,2012-09-14,16.6,16.66,16.44,16.54,47983700
"United Parcel Service, Inc.",UPS,2012-09-14,47.23,47.26,46.57,46.65,6255200
"Best Buy Co., Inc.",BBY,2012-09-14,11.6,11.94,11.6,11.86,5117100
"Lowe's Companies, Inc.",LOW,2012-09-14,22.96,23.49,22.96,23.2,11767500
"Prudential Financial, Inc.",PRU,2012-09-14,33.28,33.87,33.19,33.54,2798600
"Merck & Co., Inc.",MRK,2012-09-14,28.22,28.22,27.52,27.63,17331195
Lockheed Martin Corporation,LMT,2012-09-14,63.91,63.95,63.14,63.49,1782200
Express Scripts Holding Company,ESH.BE,2012-09-14,9.25,9.25,9.25,9.25,0
Enterprise Products Partners L.P.,EPD,2012-09-14,11.43,11.57,11.43,11.55,2123800
"Cisco Systems, Inc.",CSCO,2012-09-14,12.89,13.11,12.87,12.97,46351900
Sears Holdings Corporation,SRSCQ,2012-09-14,5.49,5.49,5.49,5.49,0
The Walt Disney Company,DIS,2012-09-14,46.19,46.45,45.94,46.1,9507000
"Johnson Controls, Inc.",JCI,2012-09-14,19.23,19.27,18.89,19.14,14976459
Morgan Stanley,MS,2012-09-14,13.18,13.43,13.14,13.24,36010200
Sysco Corporation,SYY,2012-09-14,21.33,21.35,21.06,21.13,3392200
FedEx Corporation,FDX,2012-09-14,76.21,76.75,75.96,76.25,2294200
Abbott Laboratories,ABT,2012-09-14,25.73,25.73,25.27,25.38,14726136
"United Continental Holdings, Inc.",UAL,2012-09-14,20.07,20.13,19.32,20.06,4612800
Honeywell International Inc.,HON,2012-09-14,41.64,42.23,41.38,41.6,4976087
"The Goldman Sachs Group, Inc.",TGS,2012-09-14,1.09,1.12,1.09,1.12,46400
Oracle Corporation,ORCL,2012-09-14,26.94,27.23,26.9,27.19,23162900
"Delta Air Lines, Inc.",DAL,2012-09-14,8.15,8.17,7.98,8.01,9551000
Liberty Mutual Holding Company Inc.,LBTYA,2012-09-14,12.57,12.73,12.53,12.67,3568422
World Fuel Services Corporation,WFK.BE,2012-09-14,24.09,24.09,24.09,24.09,0
New York Life Insurance Company,601336.SS,2012-09-14,21.21,21.48,20.8,21.01,6117741
"Plains All American Pipeline, L.P.",PAA,2012-09-14,17.44,17.6,17.31,17.55,1171200
Sprint Nextel Corporation,SIX.AX,2012-09-14,0.43,0.51,0.43,0.51,2337
General Dynamics Corporation,GD,2012-09-14,49.13,49.84,49.1,49.53,1870900
The Allstate Corporation,ALL,2012-09-14,29.96,30.19,29.81,30.16,3680400
American Express Company,AXP,2012-09-14,49.27,49.32,48.94,49.29,6604500
"Tyson Foods, Inc.",TSN,2012-09-14,12.51,12.78,12.29,12.59,7277800
Deere & Company,DE,2012-09-14,62.54,63.74,62.54,63.67,5590800
Murphy Oil Corporation,MUR,2012-09-14,29.03,29.79,28.87,29.53,2364289
Philip Morris International Inc.,PM,2012-09-14,47.51,47.75,47.11,47.45,19859500
