company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-05-16,48.96,49.18,48.55,48.61,15512100
Amazon,AMZN,2023-05-16,111.05,114.79,111.05,113.4,71472900
Exxon Mobil,XOM,2023-05-16,95.93,96.09,93.53,93.99,14795200
Apple,APLE,2023-05-16,12.79,12.92,12.67,12.8,1636100
UnitedHealth Group,UNH,2023-05-16,466.37,467.89,458.14,458.82,2178900
CVS Health,CVS,2023-05-16,62.13,62.23,60.7,60.74,8476000
Alphabet,GOOGL,2023-05-16,115.69,119.92,115.63,118.69,45035600
McKesson,MCK,2023-05-16,386.4,391.8,386.05,391.23,860200
Chevron,CVX,2023-05-16,139.17,139.65,136.37,136.53,7007700
AmerisourceBergen,ABC.VI,2023-05-16,155.2,156.3,155.2,156.3,0
Costco Wholesale,COST,2023-05-16,481.72,482.0,476.23,478.02,1229300
Microsoft,MSFT,2023-05-16,303.35,307.15,303.35,305.22,26730300
Cardinal Health,CAH,2023-05-16,81.69,82.44,81.49,82.06,1557400
Cigna,CI,2023-05-16,247.51,248.65,244.08,244.27,1601300
Marathon Petroleum,MPC,2023-05-16,104.24,105.15,101.02,101.27,4514600
Phillips 66,PSX,2023-05-16,85.32,85.71,82.85,83.27,4389600
Valero Energy,VLO,2023-05-16,103.68,103.9,99.97,100.71,4951700
Ford Motor,F,2023-05-16,9.79,9.81,9.53,9.53,60514900
Home Depot,HD,2023-05-16,264.65,268.73,260.27,265.2,12362100
General Motors,GM,2023-05-16,31.21,31.38,30.66,30.7,11069600
Elevance Health,ELV,2023-05-16,437.33,437.77,428.99,429.69,767700
JPMorgan Chase,JPM,2023-05-16,127.73,128.18,126.32,126.66,6477200
Kroger,KR,2023-05-16,46.41,46.81,46.05,46.27,4495000
Centene,CNC,2023-05-16,67.04,67.37,65.4,65.45,2107400
Verizon Communications,VZ,2023-05-16,30.9,31.03,30.41,30.42,20244700
Fannie Mae,FNMA,2023-05-16,0.45,0.48,0.45,0.46,894900
Comcast,CMCSA,2023-05-16,37.0,37.08,36.48,36.68,12333000
AT&T,ATT.L,2023-05-16,229.0,234.83,228.0,234.0,538771
Meta Platforms,META,2023-05-16,234.35,238.17,234.08,237.36,18163800
Bank of America,BAC,2023-05-16,25.98,26.09,25.56,25.59,33347500
Target,TGT,2023-05-16,143.66,146.82,141.21,143.23,5805900
Dell Technologies,DELL,2023-05-16,42.83,44.06,42.67,43.34,3910100
Archer Daniels Midland,ADM,2023-05-16,69.1,69.3,67.16,67.17,2659400
Citigroup,C,2023-05-16,42.05,42.26,41.43,41.45,9201200
UPS,UPS,2023-05-16,146.45,146.75,145.28,145.68,3458900
Pfizer,PFIZER.NS,2023-05-16,3681.46,3720.67,3623.16,3651.18,34187
Lowe's,X1G.PA,2023-05-16,213.21,213.21,211.89,211.89,175
Johnson & Johnson,JNJ,2023-05-16,147.17,148.27,146.68,147.43,5599200
FedEx,FDX,2023-05-16,209.75,211.65,207.83,209.67,1529700
Humana,HUM.ST,2023-05-16,14.42,14.46,13.97,14.46,101696
Energy Transfer,ET,2023-05-16,10.21,10.26,10.08,10.18,11529900
Freddie Mac,FMCC,2023-05-16,0.47,0.48,0.46,0.46,631000
