company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-01-06,49.49,49.53,49.02,49.03,15942100
"Wal-Mart Stores, Inc.",WMT,2012-01-06,14.96,14.96,14.82,14.85,24208200
Chevron Corporation,CVX,2012-01-06,61.7,61.82,60.96,61.08,8214900
ConocoPhillips,COP,2012-01-06,34.63,34.65,34.22,34.25,7268372
General Motors Company,GM,2012-01-06,16.63,17.21,16.62,17.13,18234500
General Electric Company,GE,2012-01-06,69.22,69.44,68.59,68.93,10656248
Fannie Mae,FNMA,2012-01-06,0.2,0.2,0.2,0.2,697600
Ford Motor Company,F,2012-01-06,6.04,6.07,5.93,6.02,59840700
AT&T Inc.,ATT.L,2012-01-06,29.73,29.73,29.35,29.61,32000
Valero Energy Corporation,VLO,2012-01-06,11.16,11.41,11.07,11.37,11848348
Bank of America Corporation,BAC,2012-01-06,4.88,4.95,4.76,4.86,299630600
McKesson Corporation,MCK,2012-01-06,70.19,71.03,70.02,70.95,1393200
Verizon Communications Inc.,VZ,2012-01-06,19.3,19.3,19.1,19.19,22327200
J.P. Morgan Chase & Co.,JPM,2012-01-06,24.56,24.62,24.19,24.34,33160600
CVS Caremark Corporation,CVS,2012-01-06,29.22,29.23,28.91,29.01,5602400
International Business Machines Corporation,IBM,2012-01-06,105.15,105.2,103.97,104.1,5122367
Citigroup Inc.,C,2012-01-06,21.28,21.58,20.8,21.2,48226900
"Cardinal Health, Inc.",CAH,2012-01-06,28.39,28.98,28.33,28.86,2079400
UnitedHealth Group Incorporated,UNH,2012-01-06,42.48,43.02,42.26,42.51,5321700
The Kroger Company,KR,2012-01-06,9.31,9.34,9.22,9.28,7542200
Costco Wholesale Corporation,COST,2012-01-06,60.52,60.52,59.03,59.04,3397400
Freddie Mac,FMCC,2012-01-06,0.21,0.22,0.21,0.21,582300
Wells Fargo & Company,WFC,2012-01-06,19.49,19.65,19.24,19.56,32303500
Marathon Petroleum Corporation,MPC,2012-01-06,10.68,10.7,10.4,10.57,7554600
"American International Group,Inc.",AIG,2012-01-06,18.32,18.4,17.91,17.93,5193600
"MetLife, Inc.",MET,2012-01-06,19.02,19.23,18.76,18.9,9559328
"The Home Depot, Inc.",THD,2012-01-06,41.86,41.97,41.68,41.77,99600
Microsoft Corporation,MSFT,2012-01-06,21.56,22.08,21.56,22.01,99455500
Target Corporation,TGT,2012-01-06,32.62,33.12,32.4,32.71,12595700
The Boeing Company,BA,2012-01-06,60.33,60.77,59.69,60.53,4779800
Pfizer Inc.,PFIZER.NS,2012-01-06,708.41,712.14,694.92,696.55,1809
"PepsiCo, Inc.",PEP,2012-01-06,44.08,44.08,43.43,43.5,6533000
Johnson & Johnson,JNJ,2012-01-06,44.16,44.17,43.6,43.74,15359900
Caterpillar Inc.,CAT,2012-01-06,67.32,67.44,66.82,67.13,5474100
The Dow Chemical Company,TDC,2012-01-06,49.22,49.22,47.33,47.37,2040100
Comcast Corporation,CMCSA,2012-01-06,9.19,9.24,9.07,9.11,19228000
Kraft Foods Inc.,1959.T,2012-01-06,334.78,336.92,331.23,336.92,5000
Intel Corporation,INTC,2012-01-06,17.42,17.55,17.28,17.45,36343500
"United Parcel Service, Inc.",UPS,2012-01-06,45.28,45.78,45.23,45.5,3177500
"Best Buy Co., Inc.",BBY,2012-01-06,14.69,15.32,14.67,15.09,8873400
"Lowe's Companies, Inc.",LOW,2012-01-06,20.47,20.55,20.26,20.45,12612900
"Prudential Financial, Inc.",PRU,2012-01-06,30.11,30.55,29.86,30.16,3103800
"Merck & Co., Inc.",MRK,2012-01-06,23.79,23.79,23.59,23.61,17530630
Lockheed Martin Corporation,LMT,2012-01-06,53.32,53.32,52.82,53.04,4274300
Enterprise Products Partners L.P.,EPD,2012-01-06,9.86,9.88,9.37,9.82,7753200
"Cisco Systems, Inc.",CSCO,2012-01-06,12.51,12.54,12.43,12.44,27796900
Sears Holdings Corporation,SRSCQ,2012-01-06,6.48,6.48,6.48,6.48,0
The Walt Disney Company,DIS,2012-01-06,34.83,35.36,34.74,35.15,14401600
"Johnson Controls, Inc.",JCI,2012-01-06,16.45,16.52,16.34,16.46,3948140
Morgan Stanley,MS,2012-01-06,11.56,11.68,11.36,11.43,21677700
Sysco Corporation,SYY,2012-01-06,19.84,19.86,19.67,19.78,2356500
FedEx Corporation,FDX,2012-01-06,71.18,72.45,71.16,71.97,2156700
Abbott Laboratories,ABT,2012-01-06,20.49,20.49,20.24,20.26,11986244
"United Continental Holdings, Inc.",UAL,2012-01-06,18.5,18.55,18.17,18.21,3904500
Honeywell International Inc.,HON,2012-01-06,37.26,37.26,36.81,36.9,4262387
"The Goldman Sachs Group, Inc.",TGS,2012-01-06,1.95,2.06,1.94,1.99,65200
Oracle Corporation,ORCL,2012-01-06,21.87,22.26,21.61,22.08,55685000
"Delta Air Lines, Inc.",DAL,2012-01-06,7.14,7.28,7.12,7.19,6683300
Liberty Mutual Holding Company Inc.,LBTYA,2012-01-06,9.15,9.28,8.98,9.16,4828055
New York Life Insurance Company,601336.SS,2012-01-06,20.23,21.45,20.23,21.4,6134233
"Plains All American Pipeline, L.P.",PAA,2012-01-06,13.99,13.99,13.05,13.71,4803800
Sprint Nextel Corporation,SIX.AX,2012-01-06,1.28,1.28,1.28,1.28,7246
General Dynamics Corporation,GD,2012-01-06,49.06,49.17,48.75,49.07,1788100
The Allstate Corporation,ALL,2012-01-06,20.63,20.87,20.45,20.8,3670800
American Express Company,AXP,2012-01-06,40.37,40.45,39.69,39.87,4894300
"Tyson Foods, Inc.",TSN,2012-01-06,15.39,15.64,15.31,15.44,2530100
Deere & Company,DE,2012-01-06,62.93,63.37,62.27,63.16,3839500
Murphy Oil Corporation,MUR,2012-01-06,29.37,29.48,29.11,29.3,1212079
Philip Morris International Inc.,PM,2012-01-06,40.46,40.54,39.93,40.15,6745900
