company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-03-11,12.71,12.82,12.55,12.62,44761800
Exxon Mobil Corporation,XOM,2004-03-11,20.64,20.76,20.07,20.17,14986100
Ford Motor Company,F,2004-03-11,6.09,6.18,6.05,6.1,11922300
General Electric Company,GE,2004-03-11,87.43,88.08,85.56,86.02,8824570
ConocoPhillips,COP,2004-03-11,12.94,13.01,12.74,12.78,6650256
"Citigroup, Inc.",C,2004-03-11,297.14,299.79,293.45,293.57,1741910
International Business Machines Corporation,IBM,2004-03-11,46.74,47.24,46.31,46.34,8954597
"American International Group,Inc.",AIG,2004-03-11,856.69,866.15,845.78,848.9,371955
Verizon Communications Inc.,VZ,2004-03-11,11.42,11.48,11.26,11.32,8594134
"Altria Group, Inc.",MO,2004-03-11,3.76,3.78,3.66,3.67,11718500
McKesson Corporation,MCK,2004-03-11,23.81,24.04,23.61,23.78,1713300
"Cardinal Health, Inc.",CAH,2004-03-11,30.26,30.72,30.21,30.31,2569500
The Kroger Company,KR,2004-03-11,6.05,6.1,5.86,5.9,12950400
Fannie Mae,FNMA,2004-03-11,67.25,67.6,66.63,66.75,3825400
The Boeing Company,BA,2004-03-11,28.34,28.42,27.7,27.75,3113400
Target Corporation,TGT,2004-03-11,26.93,27.69,26.93,27.11,18401200
Bank of America Corporation,BAC,2004-03-11,24.38,24.65,24.16,24.25,15975200
Pfizer Inc.,PFIZER.NS,2004-03-11,234.08,250.38,234.08,243.33,32264
J.P. Morgan Chase & Co.,JPM,2004-03-11,23.26,23.59,22.95,23.01,11924500
Time Warner Inc.,T,2004-03-11,3.98,4.0,3.93,3.93,15239902
Costco Wholesale Corporation,COST,2004-03-11,24.95,25.61,24.89,25.14,3962500
Johnson & Johnson,JNJ,2004-03-11,28.11,28.47,27.76,27.82,9841900
Valero Energy Corp,VLO,2004-03-11,7.45,7.47,7.32,7.33,6308442
MetLife Inc.,MET,2004-03-11,16.98,17.32,16.83,16.94,3787199
Morgan Stanley,MS,2004-03-11,31.05,31.55,30.7,31.0,6546000
AT&T,ATT.L,2004-03-11,22.1,22.1,22.1,22.1,0
"United Parcel Service, Inc.",UPS,2004-03-11,34.82,35.17,34.63,34.75,2405600
Microsoft Corporation,MSFT,2004-03-11,15.52,15.89,15.45,15.46,90536300
The Allstate Corporation,ALL,2004-03-11,26.45,26.57,26.02,26.08,3211300
Lockheed Martin Corporation,LMT,2004-03-11,24.42,24.71,24.29,24.52,5086000
Wells Fargo,WFC,2004-03-11,15.91,16.12,15.77,15.78,10775200
"Lowe's Companies, Inc.",LOW,2004-03-11,18.97,19.07,18.49,18.55,9197600
Intel Corporation,INTC,2004-03-11,15.58,15.98,15.55,15.58,97958600
"UnitedHealth Group, Incorporated",UNH,2004-03-11,24.1,24.15,23.7,23.7,4574600
Northrop Grumman Corporation,NOC,2004-03-11,27.98,28.07,27.71,27.72,2790703
"Prudential Financial, Inc.",PRU,2004-03-11,22.37,22.63,22.0,22.11,2078800
The Walt Disney Company,DIS,2004-03-11,20.14,20.2,19.59,19.75,13086265
"Motorola, Inc.",MSI,2004-03-11,44.05,45.32,43.91,44.31,4668028
"PepsiCo, Inc.",PEP,2004-03-11,28.68,28.9,28.4,28.46,5393400
CVS Corporation,CVS,2004-03-11,11.81,11.84,11.57,11.64,4473200
Sysco Corporation,SYY,2004-03-11,22.09,22.5,21.73,21.77,3268600
American Express Company,AXP,2004-03-11,32.97,33.61,32.89,32.9,7105792
International Paper Company,IP,2004-03-11,17.28,17.52,17.08,17.12,4560897
"Tyson Foods, Inc.",TSN,2004-03-11,12.25,12.25,11.67,12.0,2520700
"Goldman Sachs Group, Inc.",GS,2004-03-11,74.5,75.67,74.0,74.09,3427600
Duke Energy,DUK,2004-03-11,14.0,14.09,13.8,13.8,2304709
Honeywell International Inc.,HON,2004-03-11,18.06,18.24,17.74,17.88,5511723
"Caterpillar, Inc.",CAT,2004-03-11,21.47,21.81,21.22,21.41,7803400
Best Buy Co. Inc.,BBY,2004-03-11,18.22,18.37,17.75,17.75,10381350
"Johnson Controls, Inc.",JCI,2004-03-11,28.44,29.03,28.13,28.27,4735857
FedEx Corporation,FDX,2004-03-11,53.66,54.79,53.4,53.72,2076200
"Merck & Co., Inc.",MRK,2004-03-11,20.08,20.61,19.67,19.75,9375513
"ConAgra Foods, Incorporated",CAG,2004-03-11,10.03,10.05,9.77,9.82,2146978
"Alcoa, Inc.",AA,2004-03-11,63.31,65.14,63.26,63.42,3342447
Electronic Data Systems,EA,2004-03-11,43.97,45.15,43.94,44.53,3554400
Comcast Corporation,CMCSA,2004-03-11,6.8,6.83,6.64,6.65,29648400
Weyerhaeuser Company,WY,2004-03-11,11.27,11.44,11.07,11.08,1244200
Abbott Laboratories,ABT,2004-03-11,10.49,10.6,10.42,10.51,13991285
"AutoNation, Inc.",AN,2004-03-11,16.2,16.45,16.06,16.13,1376300
"The Williams Companies, Inc.",WMB,2004-03-11,3.04,3.26,3.01,3.03,9848258
"Cisco Systems, Inc.",CSCO,2004-03-11,14.36,14.83,14.34,14.53,89673500
