company,ticker,date,open,high,low,close,volume
Morgan Stanley,MS,2011-02-23,21.14,21.39,20.78,21.16,10941400
"Prudential Financial, Inc.",PRU,2011-02-23,36.01,36.34,35.18,35.49,3279300
The Walt Disney Company,DIS,2011-02-23,37.17,37.49,36.35,36.49,18834700
Comcast Corporation,CMCSA,2011-02-23,9.1,9.16,8.95,9.01,31917400
Sysco Corporation,SYY,2011-02-23,18.66,18.68,18.43,18.45,7108400
Abbott Laboratories,ABT,2011-02-23,16.53,16.58,16.35,16.39,21472072
Northrop Grumman Corporation,NOC,2011-02-23,45.52,45.9,44.72,45.12,2607194
FedEx Corporation,FDX,2011-02-23,77.89,77.9,73.24,74.67,7028500
"Johnson Controls, Inc.",JCI,2011-02-23,15.41,15.41,14.98,15.0,8695092
"Enterprise Products Partners, L.P.",EPD,2011-02-23,8.5,8.57,8.31,8.44,7439000
Honeywell International Inc.,HON,2011-02-23,36.93,37.37,36.01,36.48,5629578
Liberty Mutual Holding Company Inc.,LBTYA,2011-02-23,8.93,8.96,8.67,8.89,7368046
Sprint Nextel Corporation,SIX.AX,2011-02-23,1.92,1.92,1.92,1.92,0
General Dynamics Corporation,GD,2011-02-23,54.04,54.53,53.22,53.62,1683900
"Delta Air Lines, Inc.",DAL,2011-02-23,9.19,9.57,8.96,9.52,35794200
The Allstate Corporation,ALL,2011-02-23,22.82,23.15,22.65,22.68,4808900
American Express Company,AXP,2011-02-23,35.95,36.21,34.98,35.33,9903200
"Tyson Foods, Inc.",TSN,2011-02-23,14.05,14.12,13.81,13.92,4631100
Philip Morris International Inc.,PM,2011-02-23,30.76,31.17,30.73,30.97,9054600
Time Warner Inc.,T,2011-02-23,7.47,7.48,7.41,7.41,32786080
Oracle Corporation,ORCL,2011-02-23,26.54,26.62,26.11,26.24,22154100
3M Company,MMM,2011-02-23,49.44,49.45,48.0,48.21,6411636
Deere & Company,DE,2011-02-23,68.79,68.79,64.87,66.4,10405500
"Plains All American Pipeline, L.P.",PAA,2011-02-23,11.49,11.55,11.35,11.44,711200
