company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-08-15,10.81,10.88,10.74,10.87,31035600
Exxon Mobil Corporation,XOM,2005-08-15,30.72,30.79,30.45,30.46,12958100
Ford Motor Company,F,2005-08-15,4.96,5.06,4.95,4.99,7244100
General Electric Company,GE,2005-08-15,99.44,99.88,99.15,99.71,2853955
ConocoPhillips,COP,2005-08-15,25.84,25.88,25.46,25.58,6102976
"Citigroup, Inc.",C,2005-08-15,278.41,281.6,277.58,279.3,1483350
"American International Group,Inc.",AIG,2005-08-15,750.43,752.6,746.45,750.31,266285
International Business Machines Corporation,IBM,2005-08-15,42.15,42.69,42.0,42.46,3588931
Verizon Communications Inc.,VZ,2005-08-15,10.6,10.67,10.57,10.58,9562529
McKesson Corporation,MCK,2005-08-15,40.21,40.32,40.0,40.16,1290700
"Cardinal Health, Inc.",CAH,2005-08-15,27.05,27.12,26.82,27.07,1849000
"Altria Group, Inc.",MO,2005-08-15,4.62,4.66,4.62,4.65,2376300
Bank of America Corporation,BAC,2005-08-15,27.41,27.78,27.33,27.64,12521500
J.P. Morgan Chase & Co.,JPM,2005-08-15,20.14,20.45,20.13,20.37,7604000
The Kroger Company,KR,2005-08-15,6.78,6.88,6.72,6.86,3684200
Valero Energy Corporation,VLO,2005-08-15,24.02,24.1,23.74,24.06,9935708
Boeing,BA,2005-08-15,47.07,47.97,47.03,47.82,2160100
Target Corporation,TGT,2005-08-15,34.8,35.15,34.45,34.95,3229400
Costco Wholesale Corporation,COST,2005-08-15,29.01,29.33,28.91,29.14,2200700
Johnson & Johnson,JNJ,2005-08-15,35.36,35.46,35.14,35.32,5402600
Time Warner Inc.,T,2005-08-15,4.42,4.44,4.38,4.43,11379383
Morgan Stanley,MS,2005-08-15,28.43,28.98,28.33,28.83,3768600
"MetLife, Inc.",MET,2005-08-15,25.0,25.23,24.95,25.12,1114370
"UnitedHealth Group, Incorporated",UNH,2005-08-15,40.88,40.9,40.4,40.68,2574500
Microsoft Corporation,MSFT,2005-08-15,18.76,18.98,18.56,18.86,45976600
"United Parcel Service, Inc.",UPS,2005-08-15,37.92,38.15,37.72,37.98,1728900
Lockheed Martin Corporation,LMT,2005-08-15,34.98,35.26,34.95,35.13,1086300
"Motorola, Inc.",MSI,2005-08-15,63.84,64.17,63.0,63.66,3840519
Intel Corporation,INTC,2005-08-15,15.32,15.57,15.31,15.49,34077200
The Allstate Corporation,ALL,2005-08-15,35.38,35.98,35.38,35.72,2039100
Wells Fargo & Company,WFC,2005-08-15,17.27,17.46,17.23,17.43,6040200
The Walt Disney Company,DIS,2005-08-15,20.64,20.97,20.54,20.9,9071870
CVS Corporation,CVS,2005-08-15,19.59,19.83,19.4,19.81,2604800
AT&T Corp.,ATT.L,2005-08-15,21.8,21.8,21.8,21.8,0
"Caterpillar, Inc.",CAT,2005-08-15,33.26,33.35,32.86,33.29,1769700
Northrop Grumman Corporation,NOC,2005-08-15,32.31,32.73,32.3,32.72,1435639
"The Goldman Sachs Group, Inc.",TGS,2005-08-15,2.83,2.83,2.83,2.83,800
Sysco Corporation,SYY,2005-08-15,19.62,19.72,19.38,19.48,3922100
"PepsiCo, Inc.",PEP,2005-08-15,30.67,31.01,30.63,30.93,2959200
American Express Company,AXP,2005-08-15,36.54,36.66,36.37,36.56,3651434
"Prudential Financial, Inc.",PRU,2005-08-15,32.54,33.02,32.46,32.86,864600
International Paper Company,IP,2005-08-15,13.62,13.69,13.54,13.67,2535724
"Johnson Controls, Inc.",JCI,2005-08-15,29.14,29.39,28.89,29.3,3826388
"Tyson Foods, Inc.",TSN,2005-08-15,12.45,12.5,12.38,12.48,1010700
Honeywell International Inc.,HON,2005-08-15,21.62,22.06,21.54,22.02,2736720
Best Buy Co. Inc.,BBY,2005-08-15,28.28,28.99,28.08,28.81,4215900
FedEx Corporation,FDX,2005-08-15,68.81,69.54,68.41,69.22,852200
"Alcoa, Inc.",AA,2005-08-15,56.72,57.04,55.52,55.75,2181440
"Merck & Co., Inc.",MRK,2005-08-15,14.17,14.25,14.09,14.2,5455259
Duke Energy,DUK,2005-08-15,19.85,20.03,19.81,19.98,1631102
The Hartford Financial Services Group Inc.,HFF.BE,2005-08-15,44.21,44.21,44.21,44.21,0
Weyerhaeuser Company,WY,2005-08-15,12.54,12.55,12.45,12.48,1287800
"Cisco Systems, Inc.",CSCO,2005-08-15,11.59,11.62,11.46,11.52,63939500
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-08-15,20.0,20.16,20.0,20.04,6900
Electronic Data Systems,EA,2005-08-15,58.0,59.44,57.93,59.08,1926800
"Plains All American Pipeline, L.P.",PAA,2005-08-15,5.71,5.71,5.59,5.65,163600
Abbott Laboratories,ABT,2005-08-15,14.01,14.14,13.98,14.07,4750729
Halliburton Company,HAL,2005-08-15,21.58,21.64,21.31,21.37,7202400
