company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-04-29,49.59,49.72,48.6,48.69,21088800
Amazon,AMZN,2022-04-29,129.85,130.76,121.62,124.28,272662000
Apple,APLE,2022-04-29,14.58,14.65,13.91,13.97,3981300
CVS Health,CVS,2022-04-29,88.37,88.51,84.5,84.71,8778300
UnitedHealth Group,UNH,2022-04-29,489.67,490.66,478.45,479.95,2873200
Exxon Mobil,XOM,2022-04-29,77.32,77.32,74.3,74.78,34656500
Alphabet,GOOGL,2022-04-29,115.93,117.11,113.03,113.33,42676000
McKesson,MCK,2022-04-29,313.65,313.97,302.58,304.08,1423100
Costco Wholesale,COST,2022-04-29,536.47,537.09,506.6,508.53,2968000
Cigna,CI,2022-04-29,237.68,238.71,231.54,232.22,1423800
AT&T,ATT.L,2022-04-29,255.0,258.0,250.5,253.5,773538
Microsoft,MSFT,2022-04-29,279.83,281.06,268.09,269.08,37073900
Cardinal Health,CAH,2022-04-29,55.29,55.29,53.75,53.9,7224500
Chevron,CVX,2022-04-29,138.68,139.68,134.39,134.72,14713200
Home Depot,HD,2022-04-29,282.01,285.27,274.28,274.91,4878200
Marathon Petroleum,MPC,2022-04-29,82.62,83.27,80.19,80.26,5081900
Elevance Health,ELV,2022-04-29,486.4,489.29,477.61,478.49,937600
Kroger,KR,2022-04-29,51.39,51.55,49.56,49.72,6856400
Ford Motor,F,2022-04-29,11.26,11.55,10.88,10.93,83184900
Verizon Communications,VZ,2022-04-29,38.22,38.25,36.64,36.74,41014200
JPMorgan Chase,JPM,2022-04-29,112.28,112.79,108.49,108.91,14874800
General Motors,GM,2022-04-29,37.52,38.11,36.52,36.65,16737800
Centene,CNC,2022-04-29,80.99,82.55,80.33,80.55,3948800
Meta Platforms,META,2022-04-29,203.21,211.18,198.68,199.24,49193400
Comcast,CMCSA,2022-04-29,36.87,37.42,35.44,35.57,44133800
Phillips 66,PSX,2022-04-29,77.17,78.65,75.29,75.54,6279900
Valero Energy,VLO,2022-04-29,102.06,102.74,98.87,99.27,5963400
Dell Technologies,DELL,2022-04-29,44.07,45.44,43.32,43.4,4124000
Target,TGT,2022-04-29,207.79,208.98,202.23,202.62,3220700
Fannie Mae,FNMA,2022-04-29,0.76,0.77,0.75,0.75,1023100
UPS,UPS,2022-04-29,155.81,157.81,150.3,150.65,4853500
Lowe's,X1G.PA,2022-04-29,232.47,232.47,230.78,231.01,1204
Bank of America,BAC,2022-04-29,33.53,33.88,32.43,32.56,47385200
Johnson & Johnson,JNJ,2022-04-29,164.4,164.45,162.33,162.57,8463100
Archer Daniels Midland,ADM,2022-04-29,82.39,83.06,80.07,80.22,6341700
FedEx,FDX,2022-04-29,190.19,193.46,183.39,184.08,2338600
