company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-12-08,49.69,49.76,49.12,49.32,34069500
Amazon,AMZN,2023-12-08,145.48,147.84,145.4,147.42,41906000
Exxon Mobil,XOM,2023-12-08,92.36,93.08,92.11,92.86,22074900
Apple,APLE,2023-12-08,14.48,14.77,14.48,14.73,2195700
UnitedHealth Group,UNH,2023-12-08,532.27,533.73,526.78,531.84,2039900
CVS Health,CVS,2023-12-08,68.46,69.52,68.01,69.13,10516100
Alphabet,GOOGL,2023-12-08,133.28,135.47,133.11,134.07,32260100
McKesson,MCK,2023-12-08,453.64,454.46,447.4,454.25,733400
Chevron,CVX,2023-12-08,131.49,132.55,131.13,132.22,10821700
AmerisourceBergen,ABC.VI,2023-12-08,182.85,182.85,182.85,182.85,0
Costco Wholesale,COST,2023-12-08,588.54,593.39,587.7,590.65,1502100
Microsoft,MSFT,2023-12-08,363.78,368.96,362.82,368.73,20154400
Cardinal Health,CAH,2023-12-08,103.18,103.5,102.19,103.31,1245000
Cigna,CI,2023-12-08,251.54,251.76,246.19,250.89,2781400
Marathon Petroleum,MPC,2023-12-08,136.73,138.2,136.21,137.12,3092100
Phillips 66,PSX,2023-12-08,117.05,117.96,115.06,116.96,4102700
Valero Energy,VLO,2023-12-08,116.17,117.0,115.03,115.63,2176100
Ford Motor,F,2023-12-08,9.41,9.63,9.39,9.58,48961200
Home Depot,HD,2023-12-08,312.47,313.7,311.57,312.92,2889300
General Motors,GM,2023-12-08,32.89,33.69,32.89,33.13,20280200
Elevance Health,ELV,2023-12-08,467.16,467.16,459.63,465.06,1099200
JPMorgan Chase,JPM,2023-12-08,150.41,151.86,150.14,151.61,7369400
Kroger,KR,2023-12-08,42.97,43.28,42.66,42.69,2819800
Centene,CNC,2023-12-08,74.63,74.63,73.41,73.77,2694000
Verizon Communications,VZ,2023-12-08,33.91,33.93,33.34,33.55,21850400
Fannie Mae,FNMA,2023-12-08,0.71,0.72,0.71,0.71,620900
Comcast,CMCSA,2023-12-08,39.01,39.51,38.97,39.38,20117100
AT&T,ATT.L,2023-12-08,283.0,285.0,279.98,282.5,332087
Meta Platforms,META,2023-12-08,321.11,331.13,321.02,330.71,14087400
Bank of America,BAC,2023-12-08,29.38,29.83,29.33,29.66,34794300
Target,TGT,2023-12-08,125.78,126.87,125.66,125.75,2880800
Dell Technologies,DELL,2023-12-08,66.18,67.03,66.18,66.44,3003400
Archer Daniels Midland,ADM,2023-12-08,68.86,69.38,68.46,68.51,2903800
Citigroup,C,2023-12-08,45.51,46.13,45.42,45.86,17591600
UPS,UPS,2023-12-08,139.31,140.75,139.21,139.52,2845900
Pfizer,PFIZER.NS,2023-12-08,3912.45,3952.1,3912.45,3942.01,16224
Lowe's,X1G.PA,2023-12-08,219.78,219.78,218.7,218.7,120
Johnson & Johnson,JNJ,2023-12-08,147.1,147.51,145.61,146.16,6254700
FedEx,FDX,2023-12-08,257.3,263.4,257.26,261.9,2046400
Humana,HUM.ST,2023-12-08,26.3,26.89,26.2,26.54,58361
Energy Transfer,ET,2023-12-08,11.4,11.47,11.33,11.39,17627700
Freddie Mac,FMCC,2023-12-08,0.66,0.66,0.64,0.65,353200
PepsiCo,PEP,2023-12-08,157.16,157.23,155.49,155.88,5115200
Wells Fargo,WFC,2023-12-08,43.25,44.19,43.02,43.96,20238400
Walt Disney,DIS,2023-12-08,90.85,92.31,90.85,91.6,9498200
ConocoPhillips,COP,2023-12-08,105.06,105.48,104.42,105.37,5713900
Tesla,TSLA,2023-12-08,240.27,245.27,239.27,243.84,103126800
Procter & Gamble,PG,2023-12-08,138.71,139.01,137.38,137.98,6385300
General Electric,GE,2023-12-08,93.94,95.3,93.85,95.12,4925418
Albertsons,ACI,2023-12-08,20.97,21.15,20.96,21.03,2348100
MetLife,MET,2023-12-08,59.83,60.72,59.72,60.4,3317400
Goldman Sachs Group,GS,2023-12-08,331.08,338.75,330.57,337.35,2238800
Sysco,SYY,2023-12-08,70.18,70.33,69.74,69.95,3689900
Boeing,BA,2023-12-08,237.32,244.7,237.32,244.7,7171200
StoneX Group,SNEX,2023-12-08,42.21,43.2,42.21,42.77,361800
Lockheed Martin,LMT,2023-12-08,427.83,429.7,426.77,427.31,761100
Morgan Stanley,MS,2023-12-08,75.35,77.58,75.23,77.23,10343400
Intel,INTC,2023-12-08,41.29,42.39,41.26,42.14,42815000
HP,HP,2023-12-08,33.08,33.93,32.81,32.94,1316500
TD Synnex,SNX,2023-12-08,96.11,97.86,95.83,97.83,386100
IBM,IBM,2023-12-08,150.53,152.45,150.53,152.37,4561300
HCA Healthcare,HCA,2023-12-08,250.19,254.04,249.24,253.43,1552500
Prudential Financial,PRU,2023-12-08,90.72,91.98,90.43,91.74,2120900
Caterpillar,CAT,2023-12-08,249.55,253.68,249.18,251.6,3258200
Merck,MRK,2023-12-08,97.5,97.7,96.43,97.46,7530300
World Fuel Services,WFK.BE,2023-12-08,18.03,18.22,18.03,18.22,0
New York Life Insurance,601336.SS,2023-12-08,28.22,28.53,28.09,28.09,6396484
Enterprise Products Partners,EPD,2023-12-08,22.8,22.89,22.71,22.87,3980200
AbbVie,ABBV,2023-12-08,138.02,139.89,137.96,139.15,5695200
Plains GP Holdings,PAGP,2023-12-08,13.22,13.24,13.11,13.23,1503200
Dow,DOW,2023-12-08,45.68,46.34,45.55,45.57,3664100
AIG,AIG,2023-12-08,62.85,63.11,62.49,62.8,2922200
American Express,AXP,2023-12-08,164.58,165.35,163.82,164.66,2681300
Charter Communications,CHTR,2023-12-08,364.05,370.84,363.47,367.55,870600
Tyson Foods,TSN,2023-12-08,48.67,48.71,48.23,48.42,2986100
Deere,DE,2023-12-08,351.55,353.85,350.64,353.36,2060500
Cisco Systems,CSCO,2023-12-08,45.58,45.88,45.52,45.68,16039900
Allstate,ALL,2023-12-08,134.91,135.11,133.74,134.47,806300
Delta Air Lines,DAL,2023-12-08,39.36,39.83,38.97,39.45,8728400
Liberty Mutual Insurance Group,LFG.AX,2023-12-08,3.22,3.35,3.22,3.35,14218
TJX,TJX,2023-12-08,86.74,87.0,86.16,86.84,5124900
Progressive,PGR,2023-12-08,157.57,158.09,155.63,156.94,2614600
American Airlines Group,AAL,2023-12-08,13.87,13.98,13.71,13.76,30196900
CHS,CHS.V,2023-12-08,0.01,0.01,0.01,0.01,17000
Performance Food Group,PFGC,2023-12-08,66.19,66.58,65.18,65.45,802200
PBF Energy,PBF,2023-12-08,38.47,39.14,38.14,38.19,1511800
Nike,NKE,2023-12-08,110.69,112.42,110.66,112.05,6122200
Best Buy,BBY,2023-12-08,68.2,68.22,67.15,67.34,2834100
United Airlines Holdings,UAL,2023-12-08,41.3,41.58,40.7,40.97,8115600
Thermo Fisher Scientific,TMO,2023-12-08,489.78,492.63,485.02,486.76,1871800
Qualcomm,QCOM,2023-12-08,126.51,129.16,126.47,128.2,7678600
Abbott Laboratories,ABT,2023-12-08,100.18,100.9,100.18,100.56,3426800
