company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-01-22,4.42,4.47,4.42,4.47,8581664
Exxon Corporation,XOM,1997-01-22,10.59,10.9,10.49,10.85,9370000
"Wal-Mart Stores, Inc.",WMT,1997-01-22,2.4,2.42,2.38,2.42,24020400
General Electric Company,GE,1997-01-22,43.69,44.52,43.64,44.47,3599797
International Business Machines Corporation,IBM,1997-01-22,19.28,19.4,18.79,19.16,51447301
AT&T Corp.,ATT.L,1997-01-22,10.95,10.95,10.95,10.95,0
Chevron Corporation,CVX,1997-01-22,11.77,11.84,11.54,11.67,2735400
"PepsiCo, Inc.",PEP,1997-01-22,14.51,14.68,14.45,14.68,4539600
"American International Group,Inc.",AIG,1997-01-22,324.25,329.83,321.81,329.48,189844
"Motorola, Inc.",MSI,1997-01-22,57.04,57.66,56.84,57.35,2725511
Lockheed Martin Corporation,LMT,1997-01-22,21.81,22.3,21.81,22.12,2378400
The Kroger Company,KR,1997-01-22,4.08,4.32,4.07,4.24,13500800
Fannie Mae,FNMA,1997-01-22,30.69,30.89,30.02,30.5,3409000
"ConAgra, Inc.",CAG,1997-01-22,7.38,7.42,7.34,7.36,675139
The Allstate Corporation,ALL,1997-01-22,16.23,16.91,16.2,16.87,3500600
The Boeing Company,BA,1997-01-22,35.42,35.54,34.76,34.92,3202400
Johnson & Johnson,JNJ,1997-01-22,13.49,14.26,13.43,14.1,13235000
Travelers Group Inc.,TRV,1997-01-22,15.21,15.27,15.05,15.14,306800
Intel Corporation,INTC,1997-01-22,10.5,10.76,10.37,10.75,88490400
International Paper Company,IP,1997-01-22,15.14,15.14,14.83,15.14,1240717
Loews Corporation,L,1997-01-22,12.97,13.07,12.93,13.07,409200
"Merck & Co., Inc.",MRK,1997-01-22,15.57,15.86,15.52,15.81,5070434
Xerox Corporation,XRX,1997-01-22,31.96,31.96,31.22,31.49,1357547
CIGNA Corporation,CI,1997-01-22,13.29,13.45,13.22,13.44,2194200
The Walt Disney Company,DIS,1997-01-22,17.31,17.59,17.19,17.56,5204460
American Express Company,AXP,1997-01-22,11.96,12.41,11.91,12.31,11285388
"Caterpillar, Inc.",CAT,1997-01-22,9.32,9.44,9.24,9.26,5375600
J.P. Morgan & Co. Incorporated,JPM,1997-01-22,13.64,13.77,13.49,13.69,10315500
Digital Equipment Corporation,GEN,1997-01-22,0.79,0.8,0.78,0.79,7068000
Rockwell International Corporation,ROK,1997-01-22,9.04,9.13,9.01,9.11,379600
Minnesota Mining & Manufacturing Company,MMM,1997-01-22,16.08,16.08,15.72,15.98,2336984
McKesson Corporation,MCK,1997-01-22,21.89,22.14,21.89,22.09,67400
SYSCO Corporation,SYY,1997-01-22,3.98,4.04,3.95,3.98,3460400
Archer Daniels Midland Company,ADM,1997-01-22,8.61,8.71,8.51,8.61,1829677
Morgan Stanley Group,MS,1997-01-22,8.82,8.96,8.76,8.93,1760600
Alcoa,AA,1997-01-22,28.83,28.98,27.96,28.22,1290387
The Goodyear Tire & Rubber Company,TGT,1997-01-22,5.41,5.45,5.34,5.38,2188000
