company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-10-27,9.29,9.44,9.25,9.25,37664400
Exxon Mobil Corporation,XOM,2000-10-27,19.38,19.64,19.32,19.61,7943000
Ford Motor Company,F,2000-10-27,10.38,10.53,10.33,10.51,3553700
General Electric Company,GE,2000-10-27,137.84,139.14,135.55,136.69,3226751
International Business Machines Corporation,IBM,2000-10-27,46.19,46.53,45.19,46.53,6727244
"Citigroup, Inc.",C,2000-10-27,263.1,268.04,259.48,264.75,1303190
AT&T Corp.,ATT.L,2000-10-27,59.0,59.0,59.0,59.0,0
Philip Morris Companies Inc.,TABAK.PR,2000-10-27,560.04,560.04,554.69,559.17,3200
The Boeing Company,BA,2000-10-27,41.11,41.6,41.07,41.56,2632700
Bank of America Corporation,BAC,2000-10-27,11.69,11.94,11.48,11.94,9987000
The Kroger Company,KR,2000-10-27,7.39,7.46,7.35,7.39,5726200
"American International Group,Inc.",AIG,2000-10-27,1106.9,1131.37,1103.2,1123.21,261530
Fannie Mae,FNMA,2000-10-27,62.0,65.32,61.94,64.96,4507300
Morgan Stanley Dean Witter & Co.,MS,2000-10-27,38.54,39.59,38.27,39.07,4356400
Target,TGT,2000-10-27,14.22,14.81,14.22,14.48,3695600
"Merck & Co., Inc.",MRK,2000-10-27,32.75,33.53,32.63,33.53,8859478
Chevron Corporation,CVX,2000-10-27,16.02,16.02,15.54,15.61,2643200
"Motorola, Inc.",MSI,2000-10-27,55.35,56.46,54.07,55.66,2976116
McKesson HBOC Inc.,MCK,2000-10-27,23.2,23.82,23.09,23.56,1366600
Intel Corporation,INTC,2000-10-27,26.08,26.72,25.5,26.37,50197800
Johnson & Johnson,JNJ,2000-10-27,24.0,24.22,23.82,23.95,3907000
Costco Wholesale Corporation,COST,2000-10-27,22.09,22.71,22.05,22.51,2788700
Time Warner Inc.,T,2000-10-27,7.61,7.84,7.6,7.8,15053748
"United Parcel Service of America, Inc.",UPS,2000-10-27,29.08,29.14,28.8,28.86,380800
The Allstate Corporation,ALL,2000-10-27,19.89,20.43,19.82,20.37,1861200
Lockheed Martin Corporation,LMT,2000-10-27,18.16,18.34,17.81,18.26,1284100
"Goldman Sachs Group, Inc.",GS,2000-10-27,65.97,67.2,64.48,65.27,2097000
"Cardinal Health, Inc.",CAH,2000-10-27,26.97,27.66,26.87,27.51,1005600
ConAgra,CAG,2000-10-27,6.54,6.54,6.46,6.52,979170
International Paper Company,IP,2000-10-27,12.78,12.83,12.34,12.78,3217171
Freddie Mac,FMCC,2000-10-27,47.91,50.47,47.75,49.74,6513300
"AutoNation, Inc.",AN,2000-10-27,5.88,6.25,5.88,6.19,1869900
Honeywell International Inc.,HON,2000-10-27,26.5,26.85,25.93,26.15,10439065
The Walt Disney Company,DIS,2000-10-27,26.49,26.49,25.78,26.11,4566650
First Union Corporation,FHN,2000-10-27,10.07,10.31,9.98,10.22,110038
Wells Fargo & Co.,WFC,2000-10-27,10.73,11.04,10.71,10.95,5074400
Duke Energy Corporation,DUK,2000-10-27,22.23,22.98,21.73,22.88,2074227
American Express Company,AXP,2000-10-27,34.66,34.9,34.01,34.63,3439392
Loews Corporation,L,2000-10-27,11.85,12.29,11.85,12.22,1585800
Conoco,COP,2000-10-27,10.49,10.54,10.39,10.5,2326330
CIGNA Corporation,CI,2000-10-27,31.54,32.66,31.54,32.43,1901100
"PepsiCo, Inc.",PEP,2000-10-27,24.51,25.3,24.44,25.3,3375200
Microsoft Corporation,MSFT,2000-10-27,19.76,21.13,19.74,20.67,124292400
"Caterpillar, Inc.",CAT,2000-10-27,8.57,8.81,8.57,8.81,3200600
"UnitedHealth Group, Incorporated",UNH,2000-10-27,10.67,10.86,10.59,10.71,13244000
Xerox Corporation,XRX,2000-10-27,9.61,9.75,9.53,9.68,1382291
Electronic Data Systems Corporation,EA,2000-10-27,24.57,24.6,23.05,24.27,4269800
J.P. Morgan & Co. Incorporated,JPM,2000-10-27,19.66,20.85,19.57,20.73,9867500
CVS Corporation,CVS,2000-10-27,15.55,15.69,14.65,14.91,7119000
"Federated Department Stores, Inc.",FHI,2000-10-27,9.23,10.0,9.23,9.96,410600
Sysco Corporation,SYY,2000-10-27,13.03,13.24,12.98,13.21,1325200
