company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-11-17,50.8,51.31,50.49,50.6,42487800
Amazon,AMZN,2023-11-17,142.66,145.23,142.54,145.18,49636700
Exxon Mobil,XOM,2023-11-17,96.13,98.34,95.84,97.9,22984900
Apple,APLE,2023-11-17,14.4,14.44,14.25,14.3,2954000
UnitedHealth Group,UNH,2023-11-17,520.87,521.11,509.37,517.03,2676900
CVS Health,CVS,2023-11-17,63.44,63.52,62.67,63.34,6446800
Alphabet,GOOGL,2023-11-17,135.07,135.13,132.73,134.38,37240600
McKesson,MCK,2023-11-17,448.54,449.83,444.81,446.02,860800
Chevron,CVX,2023-11-17,130.97,133.03,130.47,132.36,11075600
AmerisourceBergen,ABC.VI,2023-11-17,178.73,178.73,177.16,177.16,0
Costco Wholesale,COST,2023-11-17,559.82,560.81,555.14,558.13,1773600
Microsoft,MSFT,2023-11-17,368.12,368.87,361.61,364.42,40157000
Cardinal Health,CAH,2023-11-17,100.3,100.53,99.55,99.98,2693100
Cigna,CI,2023-11-17,273.04,273.04,267.33,272.64,1517200
Marathon Petroleum,MPC,2023-11-17,140.22,144.07,139.88,141.8,3451500
Phillips 66,PSX,2023-11-17,106.55,109.55,106.55,108.6,3354300
Valero Energy,VLO,2023-11-17,115.92,118.39,115.5,116.92,3131200
Ford Motor,F,2023-11-17,8.93,8.98,8.87,8.94,36501200
Home Depot,HD,2023-11-17,293.73,293.93,290.82,292.56,2770300
General Motors,GM,2023-11-17,27.27,27.43,26.94,27.43,19919800
Elevance Health,ELV,2023-11-17,451.2,451.58,443.68,449.07,983400
JPMorgan Chase,JPM,2023-11-17,145.57,146.2,144.94,146.16,7812400
Kroger,KR,2023-11-17,40.85,40.96,40.32,40.64,10563500
Centene,CNC,2023-11-17,73.39,73.39,72.27,72.61,1930000
Verizon Communications,VZ,2023-11-17,31.91,31.91,31.65,31.78,19355200
Fannie Mae,FNMA,2023-11-17,0.72,0.73,0.71,0.71,454400
