company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-08-19,5.49,5.52,5.4,5.49,6189572
Exxon Corporation,XOM,1997-08-19,13.02,13.04,12.73,13.02,6263600
"Wal-Mart Stores, Inc.",WMT,1997-08-19,3.77,3.78,3.7,3.77,16914600
General Electric Company,GE,1997-08-19,55.37,55.63,54.63,55.47,3898893
International Business Machines Corporation,IBM,1997-08-19,25.57,26.36,25.45,26.35,10023609
AT&T Corp.,ATT.L,1997-08-19,11.25,11.25,11.25,11.25,0
Chevron Corporation,CVX,1997-08-19,13.81,14.05,13.75,14.05,1710800
"PepsiCo, Inc.",PEP,1997-08-19,16.71,16.77,16.54,16.71,3693800
"American International Group,Inc.",AIG,1997-08-19,411.82,414.18,407.64,413.92,146109
"Motorola, Inc.",MSI,1997-08-19,66.39,66.96,65.56,66.18,2160094
Lockheed Martin Corporation,LMT,1997-08-19,25.95,26.43,25.93,26.43,557400
The Kroger Company,KR,1997-08-19,5.28,5.34,5.24,5.34,2185200
Fannie Mae,FNMA,1997-08-19,35.31,35.85,35.06,35.61,1846800
"ConAgra, Inc.",CAG,1997-08-19,9.43,9.44,9.3,9.43,1082998
The Allstate Corporation,ALL,1997-08-19,19.19,19.74,19.16,19.72,2110200
The Boeing Company,BA,1997-08-19,35.12,35.98,35.12,35.98,2605400
Johnson & Johnson,JNJ,1997-08-19,14.66,14.73,14.47,14.69,6258600
Travelers Group Inc.,TRV,1997-08-19,18.39,18.68,18.31,18.67,253800
Intel Corporation,INTC,1997-08-19,13.58,13.9,13.49,13.85,68073600
International Paper Company,IP,1997-08-19,19.45,19.99,19.25,19.58,1321455
Loews Corporation,L,1997-08-19,12.99,13.23,12.81,13.22,3487200
"Merck & Co., Inc.",MRK,1997-08-19,16.98,17.12,16.84,17.11,7574315
Xerox Corporation,XRX,1997-08-19,41.99,42.68,41.24,42.37,647123
CIGNA Corporation,CI,1997-08-19,16.39,16.43,16.34,16.43,2488500
The Walt Disney Company,DIS,1997-08-19,19.58,19.84,19.42,19.84,7435986
American Express Company,AXP,1997-08-19,16.29,16.73,16.25,16.68,5175368
"Caterpillar, Inc.",CAT,1997-08-19,14.39,14.67,14.39,14.67,2097200
J.P. Morgan & Co. Incorporated,JPM,1997-08-19,16.58,16.86,16.49,16.74,8219700
Digital Equipment Corporation,GEN,1997-08-19,1.04,1.11,1.04,1.1,7446400
Rockwell International Corporation,ROK,1997-08-19,8.88,8.96,8.81,8.95,451600
Minnesota Mining & Manufacturing Company,MMM,1997-08-19,17.88,17.91,17.74,17.9,1732286
McKesson Corporation,MCK,1997-08-19,34.75,35.83,34.75,35.8,500000
SYSCO Corporation,SYY,1997-08-19,4.42,4.47,4.42,4.47,1622800
Archer Daniels Midland Company,ADM,1997-08-19,9.11,9.13,8.94,9.05,1633519
Morgan Stanley Group,MS,1997-08-19,11.86,12.5,11.86,12.5,2299600
Alcoa,AA,1997-08-19,34.5,35.04,34.42,35.04,1402913
The Goodyear Tire & Rubber Company,TGT,1997-08-19,8.83,8.9,8.47,8.65,4326400
