company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-09-14,45.94,46.06,45.44,45.56,16533900
Amazon,AMZN,2021-09-14,173.78,174.34,171.89,172.5,38738000
Apple,APLE,2021-09-14,12.08,12.08,11.78,11.85,1484800
CVS Health,CVS,2021-09-14,73.74,73.75,72.55,72.73,3882400
UnitedHealth Group,UNH,2021-09-14,391.67,391.67,385.83,386.93,2879800
McKesson,MCK,2021-09-14,202.34,202.52,198.94,199.58,1131900
Alphabet,GOOGL,2021-09-14,142.02,142.38,140.78,141.57,19674000
Exxon Mobil,XOM,2021-09-14,47.67,47.74,46.58,46.72,19940300
AT&T,ATT.L,2021-09-14,302.0,305.0,297.5,305.0,1133478
Costco Wholesale,COST,2021-09-14,438.76,439.95,435.4,436.34,1383900
Cigna,CI,2021-09-14,195.6,196.43,189.5,189.77,2297000
Cardinal Health,CAH,2021-09-14,47.93,48.18,47.0,47.08,3163600
Microsoft,MSFT,2021-09-14,289.32,291.09,287.91,289.54,21853400
Kroger,KR,2021-09-14,39.24,39.32,37.98,38.14,11345000
Home Depot,HD,2021-09-14,304.42,305.74,301.15,301.78,2857200
JPMorgan Chase,JPM,2021-09-14,143.59,144.39,139.84,140.57,11685600
Verizon Communications,VZ,2021-09-14,41.84,41.93,41.56,41.66,16937500
Ford Motor,F,2021-09-14,9.81,9.91,9.7,9.76,47640800
General Motors,GM,2021-09-14,49.52,49.71,48.82,49.05,12587300
Elevance Health,ELV,2021-09-14,350.86,351.78,345.87,347.4,1025500
Centene,CNC,2021-09-14,62.76,62.82,60.58,60.8,3219300
Fannie Mae,FNMA,2021-09-14,1.0,1.02,0.96,0.98,4173700
Comcast,CMCSA,2021-09-14,53.19,53.64,48.83,49.0,54749300
Chevron,CVX,2021-09-14,82.76,83.06,80.74,80.92,15294100
Dell Technologies,DELL,2021-09-14,45.92,45.95,45.15,45.27,5554982
Bank of America,BAC,2021-09-14,37.17,37.33,35.84,36.0,53820400
Target,TGT,2021-09-14,214.02,214.92,212.6,213.01,1905800
Lowe's,X1G.PA,2021-09-14,259.48,259.81,259.48,259.81,35
Marathon Petroleum,MPC,2021-09-14,53.68,53.7,51.98,52.09,5609100
Citigroup,C,2021-09-14,60.63,61.09,58.64,58.86,26568900
Meta Platforms,META,2021-09-14,375.09,376.27,372.81,374.22,8711600
UPS,UPS,2021-09-14,161.45,161.97,157.79,157.95,1895300
Johnson & Johnson,JNJ,2021-09-14,147.98,148.1,146.29,146.55,5259600
Wells Fargo,WFC,2021-09-14,41.41,42.24,41.18,41.44,36053200
General Electric,GE,2021-09-14,63.84,63.84,61.11,61.3,25717763
Intel,INTC,2021-09-14,51.0,51.06,49.99,50.22,22072700
Humana,HUM.ST,2021-09-14,70.43,70.53,68.58,69.65,84768
IBM,IBM,2021-09-14,111.5,111.64,109.03,109.74,4659198
Procter & Gamble,PG,2021-09-14,131.38,131.58,130.31,130.75,5831800
PepsiCo,PEP,2021-09-14,138.36,138.62,136.98,137.27,2808600
FedEx,FDX,2021-09-14,241.3,241.99,234.4,234.85,2583500
MetLife,MET,2021-09-14,54.62,54.68,53.17,53.39,4449900
Freddie Mac,FMCC,2021-09-14,0.96,0.96,0.9,0.92,3402500
Phillips 66,PSX,2021-09-14,57.75,57.93,55.3,55.55,3572200
Lockheed Martin,LMT,2021-09-14,312.3,312.57,307.34,309.01,1325600
Walt Disney,DIS,2021-09-14,181.93,182.09,179.16,179.41,6185900
Archer Daniels Midland,ADM,2021-09-14,54.41,54.64,53.46,53.5,2354700
Albertsons,ACI,2021-09-14,20.89,20.96,20.1,20.17,1516400
Valero Energy,VLO,2021-09-14,58.23,58.39,56.04,56.24,2956300
Boeing,BA,2021-09-14,215.84,216.11,210.71,211.57,9947000
Prudential Financial,PRU,2021-09-14,86.34,86.48,84.15,84.48,1730900
HP,HP,2021-09-14,23.37,23.41,22.22,22.3,1126400
StoneX Group,SNEX,2021-09-14,29.51,29.51,28.8,28.86,65700
Goldman Sachs Group,GS,2021-09-14,370.62,376.69,363.83,364.65,3263200
Sysco,SYY,2021-09-14,69.13,69.15,67.36,67.83,1614600
Morgan Stanley,MS,2021-09-14,90.46,91.37,88.12,88.34,8400600
HCA Healthcare,HCA,2021-09-14,249.31,249.57,245.12,245.43,1403400
Cisco Systems,CSCO,2021-09-14,51.38,51.58,50.87,51.05,12810300
Charter Communications,CHTR,2021-09-14,797.46,801.36,757.28,761.86,1485700
Merck,MRK,2021-09-14,64.53,64.61,63.66,63.7,15202800
Best Buy,BBY,2021-09-14,93.84,93.84,91.74,91.87,1564700
New York Life Insurance,601336.SS,2021-09-14,37.01,37.23,36.02,36.1,14114333
AbbVie,ABBV,2021-09-14,92.01,92.08,90.53,90.72,6102700
Allstate,ALL,2021-09-14,121.05,121.49,119.22,119.66,2118900
Liberty Mutual Insurance Group,LFG.AX,2021-09-14,4.41,4.5,4.41,4.5,2224
AIG,AIG,2021-09-14,50.27,50.32,49.3,49.45,5109600
Tyson Foods,TSN,2021-09-14,67.74,67.74,66.23,66.59,1697300
Progressive,PGR,2021-09-14,89.44,89.74,88.49,88.76,2455900
Pfizer,PFIZER.NS,2021-09-14,5735.76,5762.84,5671.68,5700.12,25346
