company,ticker,date,open,high,low,close,volume
"Merck & Co., Inc.",MRK,2011-07-14,21.68,21.91,21.59,21.76,16066888
"The Goldman Sachs Group, Inc.",TGS,2011-07-14,2.53,2.55,2.51,2.55,21400
Intel Corporation,INTC,2011-07-14,15.3,15.4,15.07,15.11,47571900
Sears Holdings Corporation,SRSCQ,2011-07-14,9.64,9.64,9.64,9.64,0
Caterpillar Inc.,CAT,2011-07-14,75.56,76.72,74.29,74.69,7394300
"Cisco Systems, Inc.",CSCO,2011-07-14,10.2,10.33,10.09,10.11,50153300
Morgan Stanley,MS,2011-07-14,15.42,15.46,15.02,15.1,20070900
"Prudential Financial, Inc.",PRU,2011-07-14,34.38,34.59,33.73,33.83,3698000
The Walt Disney Company,DIS,2011-07-14,34.24,34.51,34.12,34.28,13294000
Comcast Corporation,CMCSA,2011-07-14,9.02,9.08,8.9,8.93,45259600
Sysco Corporation,SYY,2011-07-14,20.96,20.98,20.76,20.81,2605800
Abbott Laboratories,ABT,2011-07-14,18.95,19.17,18.94,19.1,13061901
Northrop Grumman Corporation,NOC,2011-07-14,50.59,50.61,49.36,49.62,3856400
FedEx Corporation,FDX,2011-07-14,79.26,79.69,77.85,78.08,2829000
"Johnson Controls, Inc.",JCI,2011-07-14,16.36,16.46,16.16,16.22,5479675
"Enterprise Products Partners, L.P.",EPD,2011-07-14,8.53,8.61,8.51,8.52,1621000
Honeywell International Inc.,HON,2011-07-14,38.05,38.23,37.51,37.59,3110096
Liberty Mutual Holding Company Inc.,LBTYA,2011-07-14,9.55,9.69,9.43,9.49,4630014
Sprint Nextel Corporation,SIX.AX,2011-07-14,0.86,0.86,0.86,0.86,0
General Dynamics Corporation,GD,2011-07-14,52.35,52.35,51.24,51.37,2359900
"Delta Air Lines, Inc.",DAL,2011-07-14,7.55,7.55,7.35,7.35,10182100
The Allstate Corporation,ALL,2011-07-14,21.9,21.92,21.55,21.67,3489200
American Express Company,AXP,2011-07-14,42.81,42.97,42.04,42.11,6636900
"Tyson Foods, Inc.",TSN,2011-07-14,14.11,14.25,13.94,13.97,2389200
Philip Morris International Inc.,PM,2011-07-14,33.93,34.09,33.75,33.85,4561600
Time Warner Inc.,T,2011-07-14,8.47,8.49,8.38,8.39,28750660
Oracle Corporation,ORCL,2011-07-14,26.84,27.08,26.07,26.23,32194500
3M Company,MMM,2011-07-14,50.94,51.46,50.8,51.03,6454932
Deere & Company,DE,2011-07-14,62.31,62.93,61.3,61.8,4976800
"Plains All American Pipeline, L.P.",PAA,2011-07-14,11.65,11.73,11.61,11.64,463600
