company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-09-02,5.83,5.94,5.82,5.9,7023653
Exxon Corporation,XOM,1997-09-02,12.82,13.38,12.82,13.38,7628000
"Wal-Mart Stores, Inc.",WMT,1997-09-02,3.78,3.97,3.77,3.97,20394000
General Electric Company,GE,1997-09-02,53.49,55.57,53.07,55.31,4078676
International Business Machines Corporation,IBM,1997-09-02,24.74,25.46,24.71,25.4,9504584
AT&T Corp.,ATT.L,1997-09-02,11.65,11.65,11.65,11.65,0
Chevron Corporation,CVX,1997-09-02,13.79,14.31,13.79,14.3,3452400
"PepsiCo, Inc.",PEP,1997-09-02,16.63,17.0,16.63,17.0,4101600
"American International Group,Inc.",AIG,1997-09-02,395.34,410.78,395.34,410.78,143030
"Motorola, Inc.",MSI,1997-09-02,61.36,63.59,61.2,63.59,2619708
Lockheed Martin Corporation,LMT,1997-09-02,25.87,26.22,25.87,26.18,1142200
The Kroger Company,KR,1997-09-02,5.28,5.41,5.28,5.38,1718400
Fannie Mae,FNMA,1997-09-02,34.72,35.46,34.72,35.41,2023900
"ConAgra, Inc.",CAG,1997-09-02,9.26,9.62,9.26,9.6,1411701
The Allstate Corporation,ALL,1997-09-02,18.96,19.61,18.96,19.61,2301000
The Boeing Company,BA,1997-09-02,34.8,35.74,34.8,35.74,2503800
Johnson & Johnson,JNJ,1997-09-02,14.1,14.53,14.1,14.5,6678000
Travelers Group Inc.,TRV,1997-09-02,18.14,18.5,18.14,18.48,453000
Intel Corporation,INTC,1997-09-02,13.18,13.51,13.16,13.45,50916400
International Paper Company,IP,1997-09-02,19.07,19.56,18.98,19.52,1937905
Loews Corporation,L,1997-09-02,13.84,14.35,13.84,14.22,1591800
"Merck & Co., Inc.",MRK,1997-09-02,16.64,17.29,16.64,17.28,5613507
Xerox Corporation,XRX,1997-09-02,42.33,42.68,41.99,42.27,521357
CIGNA Corporation,CI,1997-09-02,16.47,16.83,16.47,16.66,1318500
The Walt Disney Company,DIS,1997-09-02,19.18,19.67,19.18,19.67,2738469
American Express Company,AXP,1997-09-02,15.71,16.18,15.7,16.13,3483606
"Caterpillar, Inc.",CAT,1997-09-02,14.3,14.62,14.24,14.39,2245600
J.P. Morgan & Co. Incorporated,JPM,1997-09-02,16.69,17.13,16.61,17.08,6255300
Digital Equipment Corporation,GEN,1997-09-02,1.08,1.11,1.08,1.1,4908000
Rockwell International Corporation,ROK,1997-09-02,8.73,9.07,8.73,8.9,397200
Minnesota Mining & Manufacturing Company,MMM,1997-09-02,17.41,17.73,17.38,17.73,3184709
McKesson Corporation,MCK,1997-09-02,37.82,38.32,37.82,38.17,503200
SYSCO Corporation,SYY,1997-09-02,4.49,4.5,4.42,4.45,1924400
Archer Daniels Midland Company,ADM,1997-09-02,9.4,9.59,9.38,9.57,2122031
Morgan Stanley Group,MS,1997-09-02,11.46,12.05,11.44,12.02,1845000
Alcoa,AA,1997-09-02,33.9,35.17,33.85,35.12,1106117
The Goodyear Tire & Rubber Company,TGT,1997-09-02,8.26,8.59,8.25,8.57,2628400
