company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-02-23,22.86,22.98,22.81,22.91,20191200
Exxon Mobil,XOM,2015-02-23,56.11,56.29,55.78,55.95,12771800
Chevron,CVX,2015-02-23,67.88,68.33,67.61,67.93,6724000
General Motors,GM,2015-02-23,29.1,29.22,28.89,29.16,10970200
Phillips 66,PSX,2015-02-23,51.65,53.47,51.65,53.39,3785500
General Electric,GE,2015-02-23,104.3,104.63,103.81,104.1,6421471
Ford Motor,F,2015-02-23,9.16,9.23,9.14,9.19,19016800
CVS Health,CVS,2015-02-23,75.47,76.14,75.29,75.84,3619600
McKesson,MCK,2015-02-23,211.46,212.21,210.59,211.75,860000
AT&T,ATT.L,2015-02-23,57.8,57.9,57.63,57.75,366740
Valero Energy,VLO,2015-02-23,39.83,41.33,39.77,41.06,9827200
UnitedHealth Group,UNH,2015-02-23,95.35,98.31,95.23,98.23,7060000
Verizon,VZ,2015-02-23,28.02,28.06,27.79,27.92,12255700
Fannie Mae,FNMA,2015-02-23,2.84,2.9,2.62,2.73,17115000
Costco,COST,2015-02-23,123.53,123.92,122.72,123.86,1587300
HP,HP,2015-02-23,40.68,40.93,39.68,40.07,2799000
Kroger,KR,2015-02-23,29.52,29.68,29.51,29.65,6536600
JP Morgan Chase,JPM,2015-02-23,44.49,44.51,43.96,44.37,16814000
Express Scripts Holding,ESH.BE,2015-02-23,9.28,9.36,9.28,9.36,413
Bank of America Corp.,BAC,2015-02-23,13.02,13.02,12.84,12.92,87623700
IBM,IBM,2015-02-23,100.13,100.24,99.08,99.33,2839262
Marathon Petroleum,MPC,2015-02-23,37.87,38.8,37.73,38.16,5051000
Cardinal Health,CAH,2015-02-23,64.58,65.32,64.44,65.28,1894500
Boeing,BA,2015-02-23,136.41,137.21,134.96,136.18,8653700
Citigroup,C,2015-02-23,38.39,38.4,37.81,38.23,15282600
Wells Fargo,WFC,2015-02-23,40.41,40.73,40.11,40.72,13715000
Microsoft,MSFT,2015-02-23,37.52,37.94,37.47,37.9,32518800
Procter & Gamble,PG,2015-02-23,62.93,63.33,62.7,63.25,7919200
Home Depot,HD,2015-02-23,87.85,87.98,86.93,87.3,5638000
Archer Daniels Midland,ADM,2015-02-23,35.14,35.22,34.93,35.15,1974000
Target,TGT,2015-02-23,55.91,56.19,55.49,55.78,4264100
Johnson & Johnson,JNJ,2015-02-23,75.17,75.19,74.46,74.75,6878200
MetLife,MET,2015-02-23,31.94,31.99,31.44,31.57,4763114
