company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-04-28,43.36,43.43,43.2,43.21,14286600
Amazon,AMZN,2021-04-28,171.74,174.49,171.25,172.93,92638000
Apple,APLE,2021-04-28,12.09,12.34,12.09,12.28,1747500
CVS Health,CVS,2021-04-28,64.98,65.43,64.82,64.98,3581200
UnitedHealth Group,UNH,2021-04-28,368.0,369.69,366.25,367.45,1886500
McKesson,MCK,2021-04-28,184.07,184.21,182.17,183.05,900600
Alphabet,GOOGL,2021-04-28,118.81,120.74,116.86,117.14,81106000
Exxon Mobil,XOM,2021-04-28,47.3,48.59,47.2,48.3,24729800
AT&T,ATT.L,2021-04-28,302.5,304.0,299.5,299.5,803310
Costco Wholesale,COST,2021-04-28,350.35,351.25,349.05,350.39,1305600
Cigna,CI,2021-04-28,231.97,233.16,227.91,228.33,1213600
Cardinal Health,CAH,2021-04-28,53.36,54.43,53.33,53.8,1418800
Microsoft,MSFT,2021-04-28,246.28,246.73,243.27,244.82,46903100
Kroger,KR,2021-04-28,33.33,33.48,33.1,33.12,5617200
Home Depot,HD,2021-04-28,288.67,289.58,286.3,286.67,2713400
JPMorgan Chase,JPM,2021-04-28,135.63,136.04,134.72,135.46,8943700
Verizon Communications,VZ,2021-04-28,42.68,42.9,42.66,42.72,12862500
Ford Motor,F,2021-04-28,9.56,9.56,9.4,9.43,68023400
General Motors,GM,2021-04-28,57.04,57.04,56.33,56.6,10485200
Elevance Health,ELV,2021-04-28,355.76,357.62,351.41,353.65,800600
Centene,CNC,2021-04-28,61.46,61.46,59.33,59.49,8433000
Fannie Mae,FNMA,2021-04-28,2.39,2.4,2.38,2.39,1123600
Comcast,CMCSA,2021-04-28,47.53,47.9,47.35,47.48,12561800
Chevron,CVX,2021-04-28,84.9,86.8,84.76,86.28,8718400
Dell Technologies,DELL,2021-04-28,46.9,46.9,46.17,46.19,1792668
Bank of America,BAC,2021-04-28,35.75,36.01,35.7,35.84,34084400
Target,TGT,2021-04-28,178.13,179.28,177.7,178.59,1598800
Lowe's,X1G.PA,2021-04-28,256.12,256.21,255.75,256.21,354
Marathon Petroleum,MPC,2021-04-28,48.29,49.47,48.26,49.21,5896000
Citigroup,C,2021-04-28,61.89,62.12,61.36,61.51,14420400
Meta Platforms,META,2021-04-28,305.48,309.02,303.5,305.22,33907200
UPS,UPS,2021-04-28,159.95,162.44,158.9,162.39,6308800
Johnson & Johnson,JNJ,2021-04-28,143.08,143.38,142.02,142.31,7448000
Wells Fargo,WFC,2021-04-28,40.37,40.83,40.17,40.3,20795100
General Electric,GE,2021-04-28,65.07,65.17,64.19,64.43,13261158
Intel,INTC,2021-04-28,52.32,52.9,51.98,52.41,30387400
Humana,HUM.ST,2021-04-28,74.91,75.01,73.55,74.42,48752
IBM,IBM,2021-04-28,112.57,112.95,111.93,112.64,3941433
Procter & Gamble,PG,2021-04-28,117.67,117.8,116.93,117.39,6262800
PepsiCo,PEP,2021-04-28,125.18,125.35,123.64,123.73,4962700
FedEx,FDX,2021-04-28,262.4,264.69,261.27,263.08,1783900
MetLife,MET,2021-04-28,55.24,55.52,54.91,55.15,3767700
Freddie Mac,FMCC,2021-04-28,2.4,2.41,2.38,2.4,766600
Phillips 66,PSX,2021-04-28,65.31,67.01,65.22,66.64,2670500
Lockheed Martin,LMT,2021-04-28,330.51,330.88,328.29,330.05,1110400
Walt Disney,DIS,2021-04-28,181.76,181.76,179.82,180.38,5199300
Archer Daniels Midland,ADM,2021-04-28,54.58,55.46,54.23,55.28,3660700
Albertsons,ACI,2021-04-28,12.31,12.81,12.3,12.67,2315700
Valero Energy,VLO,2021-04-28,61.09,62.94,61.09,62.72,3892000
Boeing,BA,2021-04-28,239.0,239.65,232.85,235.46,19054100
Prudential Financial,PRU,2021-04-28,79.8,80.3,79.42,79.53,1539300
HP,HP,2021-04-28,20.95,22.41,20.95,22.27,1888700
StoneX Group,SNEX,2021-04-28,27.06,28.43,26.9,28.05,191925
Goldman Sachs Group,GS,2021-04-28,311.78,313.68,310.06,311.87,2140900
Sysco,SYY,2021-04-28,74.19,75.19,73.97,74.05,1380000
Morgan Stanley,MS,2021-04-28,70.61,71.08,70.33,70.89,7228200
HCA Healthcare,HCA,2021-04-28,191.6,193.16,189.94,190.85,2274900
Cisco Systems,CSCO,2021-04-28,45.17,45.36,44.61,44.78,14984000
Charter Communications,CHTR,2021-04-28,651.93,658.82,650.63,652.72,567300
Merck,MRK,2021-04-28,64.29,64.63,63.66,63.85,11628398
Best Buy,BBY,2021-04-28,97.81,98.37,96.38,96.51,1190400
New York Life Insurance,601336.SS,2021-04-28,38.87,39.75,38.52,39.51,12617355
AbbVie,ABBV,2021-04-28,94.1,94.85,93.8,94.32,5116000
Allstate,ALL,2021-04-28,113.15,113.56,111.98,112.19,1600100
Liberty Mutual Insurance Group,LFG.AX,2021-04-28,4.7,4.7,4.61,4.61,12882
AIG,AIG,2021-04-28,43.76,44.0,43.37,43.53,2703400
Tyson Foods,TSN,2021-04-28,67.3,67.78,67.19,67.5,1229300
Progressive,PGR,2021-04-28,95.5,95.71,94.59,95.48,1386800
Pfizer,PFIZER.NS,2021-04-28,4858.6,4876.38,4807.11,4814.36,65325
Caterpillar,CAT,2021-04-28,211.25,214.62,210.63,213.32,2965300
TIAA,TILIX,2021-04-28,33.86,33.86,33.86,33.86,0
Oracle,ORCL,2021-04-28,70.68,70.78,70.21,70.31,6107800
Energy Transfer,ET,2021-04-28,5.81,5.99,5.81,5.91,22045500
Dow,DOW,2021-04-28,49.27,50.08,49.01,49.49,5584300
American Express,AXP,2021-04-28,142.58,145.21,141.4,144.34,2584500
General Dynamics,GD,2021-04-28,171.19,171.33,167.75,167.94,1412100
Nike,NKE,2021-04-28,124.2,124.27,122.41,122.75,8195400
Northrop Grumman,NOC,2021-04-28,316.15,316.15,312.71,314.38,763600
USAA,UIPMX,2021-04-28,19.99,19.99,19.99,19.99,0
Deere,DE,2021-04-28,359.22,362.36,357.68,357.92,891000
Abbott Laboratories,ABT,2021-04-28,111.88,112.25,110.98,111.82,3755900
Northwestern Mutual,NWE,2021-04-28,53.76,54.08,53.28,53.49,327200
Dollar General,DG,2021-04-28,197.4,198.69,196.55,197.4,1002100
Exelon,EXC,2021-04-28,26.81,26.94,26.69,26.91,6548602
Honeywell International,HON,2021-04-28,190.42,191.62,190.21,190.53,2300142
Thermo Fisher Scientific,TMO,2021-04-28,483.82,485.82,479.36,480.1,1140500
3M,MMM,2021-04-28,136.72,138.34,136.59,137.38,3010212
TJX,TJX,2021-04-28,64.99,65.56,64.7,65.2,3067300
Travelers,TRV,2021-04-28,142.18,142.33,139.55,140.41,1167500
Capital One Financial,COF,2021-04-28,131.17,134.87,130.25,132.42,4601700
Tesla,TSLA,2021-04-28,232.14,236.17,231.2,231.47,66813000
