company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-11-14,54.78,55.1,54.48,54.61,19792500
Amazon,AMZN,2023-11-14,145.0,147.26,144.68,145.8,56674600
Exxon Mobil,XOM,2023-11-14,97.29,97.77,96.89,97.28,18260500
Apple,APLE,2023-11-14,14.32,14.55,14.2,14.51,2156800
UnitedHealth Group,UNH,2023-11-14,519.67,523.18,517.24,521.05,2454000
CVS Health,CVS,2023-11-14,62.65,64.15,62.65,63.05,7270700
Alphabet,GOOGL,2023-11-14,133.27,134.77,132.41,132.7,32395200
McKesson,MCK,2023-11-14,462.27,464.64,448.8,449.6,1186100
Chevron,CVX,2023-11-14,131.0,131.93,130.44,131.52,11224400
AmerisourceBergen,ABC.VI,2023-11-14,177.49,177.49,177.49,177.49,0
Costco Wholesale,COST,2023-11-14,562.57,572.05,562.05,571.33,2037600
Microsoft,MSFT,2023-11-14,364.82,365.74,361.22,364.09,27683900
Cardinal Health,CAH,2023-11-14,100.9,101.15,98.67,99.51,2839700
Cigna,CI,2023-11-14,282.9,284.27,275.28,279.9,2766800
Marathon Petroleum,MPC,2023-11-14,140.45,144.07,140.45,143.66,2986400
Phillips 66,PSX,2023-11-14,105.71,106.85,105.57,106.37,2407900
Valero Energy,VLO,2023-11-14,116.73,118.74,116.53,117.82,2847500
Ford Motor,F,2023-11-14,8.69,9.1,8.68,9.05,67684000
Home Depot,HD,2023-11-14,286.48,293.48,285.77,289.09,7952800
General Motors,GM,2023-11-14,26.87,27.82,26.83,27.6,24219700
Elevance Health,ELV,2023-11-14,446.09,451.1,442.69,447.91,687300
JPMorgan Chase,JPM,2023-11-14,140.29,142.75,140.14,141.97,9927700
Kroger,KR,2023-11-14,42.08,42.89,42.08,42.37,4148800
Centene,CNC,2023-11-14,71.8,73.58,71.63,73.23,3203100
Verizon Communications,VZ,2023-11-14,31.59,31.66,31.41,31.47,17667100
Fannie Mae,FNMA,2023-11-14,0.71,0.73,0.7,0.73,1694300
Comcast,CMCSA,2023-11-14,39.57,39.76,39.07,39.17,22518400
AT&T,ATT.L,2023-11-14,275.0,280.0,272.88,280.0,994544
Meta Platforms,META,2023-11-14,332.49,336.03,331.29,334.25,17179400
Bank of America,BAC,2023-11-14,27.09,27.95,27.06,27.77,66676300
Target,TGT,2023-11-14,100.69,104.47,100.53,103.05,7656100
Dell Technologies,DELL,2023-11-14,72.0,72.02,70.92,71.46,5171800
Archer Daniels Midland,ADM,2023-11-14,67.85,69.17,67.85,68.61,3218500
Citigroup,C,2023-11-14,40.44,42.0,40.43,41.61,26218500
UPS,UPS,2023-11-14,125.0,128.33,124.89,127.8,4258800
Lowe's,X1G.PA,2023-11-14,211.22,212.73,210.89,212.73,276
Johnson & Johnson,JNJ,2023-11-14,138.63,139.48,138.0,138.65,6713600
FedEx,FDX,2023-11-14,238.4,245.05,237.74,243.41,1899100
Humana,HUM.ST,2023-11-14,26.84,28.2,26.59,28.2,104809
Energy Transfer,ET,2023-11-14,11.38,11.44,11.33,11.4,9906600
Freddie Mac,FMCC,2023-11-14,0.62,0.64,0.6,0.63,788400
PepsiCo,PEP,2023-11-14,156.82,157.28,155.83,156.97,6238900
Wells Fargo,WFC,2023-11-14,39.57,40.41,39.53,40.12,20183800
Walt Disney,DIS,2023-11-14,88.55,90.04,88.51,89.58,13152000
ConocoPhillips,COP,2023-11-14,109.07,109.83,108.45,108.63,5421700
Tesla,TSLA,2023-11-14,235.03,238.14,230.72,237.41,149771600
Procter & Gamble,PG,2023-11-14,145.01,145.92,144.19,144.6,7982600
