company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-05-24,12.36,12.48,12.33,12.35,40673400
Exxon Mobil Corporation,XOM,2010-05-24,33.72,33.86,33.38,33.41,27847800
Chevron Corporation,CVX,2010-05-24,39.86,39.95,39.37,39.44,10540700
General Electric Company,GE,2010-05-24,57.04,57.28,55.82,55.96,15468058
Bank of America Corporation,BAC,2010-05-24,12.47,12.54,12.01,12.01,170656700
ConocoPhillips,COP,2010-05-24,22.9,22.97,22.31,22.34,17296227
AT&T Inc.,ATT.L,2010-05-24,28.1,28.1,28.1,28.25,1750
Ford Motor Company,F,2010-05-24,5.81,5.88,5.66,5.66,90998300
J.P. Morgan Chase & Co.,JPM,2010-05-24,26.79,26.85,25.68,25.76,49141600
"Citigroup, Inc.",C,2010-05-24,28.64,29.31,27.97,28.05,84300490
Verizon Communications Inc.,VZ,2010-05-24,11.82,11.84,11.66,11.7,20591882
McKesson Corporation,MCK,2010-05-24,60.21,61.36,59.52,60.36,3634000
"American International Group,Inc.",AIG,2010-05-24,22.9,23.16,21.8,21.82,7661300
"Cardinal Health, Inc.",CAH,2010-05-24,22.08,22.31,21.87,22.02,2883800
CVS Caremark Corporation,CVS,2010-05-24,23.41,23.56,23.24,23.29,9217800
Wells Fargo & Company,WFC,2010-05-24,19.57,19.69,18.89,19.0,64867000
International Business Machines Corporation,IBM,2010-05-24,69.59,70.01,68.91,69.14,7184556
UnitedHealth Group Incorporated,UNH,2010-05-24,22.47,22.94,22.14,22.66,7996700
The Kroger Company,KR,2010-05-24,7.9,7.91,7.71,7.71,24052400
Costco Wholesale Corporation,COST,2010-05-24,40.84,41.01,40.49,40.54,3376800
Valero Energy Corporation,VLO,2010-05-24,9.86,10.0,9.71,9.71,8673670
The Boeing Company,BA,2010-05-24,50.23,50.98,49.76,49.83,6160500
"The Home Depot, Inc.",THD,2010-05-24,29.36,29.36,28.89,28.94,371300
Target Corporation,TGT,2010-05-24,35.12,35.6,34.88,35.18,6131100
Johnson & Johnson,JNJ,2010-05-24,38.41,38.94,38.15,38.38,13993300
Microsoft Corporation,MSFT,2010-05-24,20.25,20.26,19.81,19.81,73711700
"The Goldman Sachs Group, Inc.",TGS,2010-05-24,1.48,1.5,1.45,1.49,24100
Pfizer Inc.,PFIZER.NS,2010-05-24,654.68,670.39,649.02,653.67,1984
"Lowe's Companies, Inc.",LOW,2010-05-24,18.18,18.46,18.03,18.18,14303800
"United Parcel Service, Inc.",UPS,2010-05-24,36.79,37.35,36.54,36.55,6607100
Lockheed Martin Corporation,LMT,2010-05-24,49.94,50.16,49.27,49.35,2511900
Best Buy Co. Inc.,BBY,2010-05-24,25.09,25.23,24.74,24.75,4878800
The Dow Chemical Company,TDC,2010-05-24,31.0,31.49,30.93,31.15,1547300
Sears Holdings Corporation,SRSCQ,2010-05-24,10.72,10.72,10.72,10.72,0
"PepsiCo, Inc.",PEP,2010-05-24,39.77,40.35,39.46,39.92,6334000
"MetLife, Inc.",MET,2010-05-24,21.86,22.02,21.28,21.33,6980411
Kraft Foods Inc.,1959.T,2010-05-24,346.88,346.88,342.75,346.19,62000
Freddie Mac,FMCC,2010-05-24,1.24,1.25,1.18,1.19,8009300
Sysco Corporation,SYY,2010-05-24,18.85,18.91,18.67,18.7,3410500
The Walt Disney Company,DIS,2010-05-24,27.9,28.26,27.51,27.83,14040200
"Cisco Systems, Inc.",CSCO,2010-05-24,15.26,15.42,15.05,15.2,48173300
Comcast Corporation,CMCSA,2010-05-24,6.03,6.11,5.93,5.98,32471200
FedEx Corporation,FDX,2010-05-24,68.86,69.53,67.82,67.87,2364300
Northrop Grumman Corporation,NOC,2010-05-24,40.02,40.46,39.61,39.65,2347095
Intel Corporation,INTC,2010-05-24,13.77,13.95,13.55,13.59,56436100
"Prudential Financial, Inc.",PRU,2010-05-24,30.73,30.81,29.82,29.87,4260100
Caterpillar Inc.,CAT,2010-05-24,40.83,41.55,40.17,40.26,11176700
Sprint Nextel Corporation,SIX.AX,2010-05-24,2.21,2.21,2.01,2.01,0
The Allstate Corporation,ALL,2010-05-24,21.59,21.59,21.02,21.04,4502000
General Dynamics Corporation,GD,2010-05-24,46.88,46.88,45.91,45.96,2056800
Morgan Stanley,MS,2010-05-24,19.38,19.38,18.25,18.28,22723700
Liberty Mutual Holding Company Inc.,LBTYA,2010-05-24,5.16,5.25,5.11,5.13,8635509
Honeywell International Inc.,HON,2010-05-24,27.11,27.44,26.85,26.91,7148123
Abbott Laboratories,ABT,2010-05-24,16.16,16.5,16.1,16.34,26966028
Fannie Mae,FNMA,2010-05-24,0.97,0.97,0.93,0.94,12302700
Time Warner Inc.,T,2010-05-24,6.15,6.16,6.04,6.08,39734564
"Johnson Controls, Inc.",JCI,2010-05-24,12.11,12.26,11.74,12.02,11923187
"Delta Air Lines, Inc.",DAL,2010-05-24,11.34,12.01,11.24,11.63,9253200
"Merck & Co., Inc.",MRK,2010-05-24,18.09,18.34,17.94,18.08,13930016
"Tyson Foods, Inc.",TSN,2010-05-24,12.75,12.86,12.62,12.7,6442500
American Express Company,AXP,2010-05-24,32.03,32.1,31.24,31.33,10313800
Massachusetts Financial Group,MFG.AX,2010-05-24,0.49,0.53,0.49,0.53,116128
Philip Morris International Inc.,PM,2010-05-24,21.25,21.58,21.03,21.38,12667000
The Hartford Financial Services Group Inc.,HFF.BE,2010-05-24,13.65,13.65,13.65,13.65,0
"The Travelers Companies, Inc.",TTC,2010-05-24,10.22,10.84,10.22,10.66,2284000
