company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-07-10,32.25,32.55,32.14,32.27,13220400
"Wal-Mart Stores, Inc.",WMT,2006-07-10,10.38,10.48,10.33,10.36,21926100
Chevron Corporation,CVX,2006-07-10,30.0,30.43,29.9,30.32,6305000
Ford Motor Company,F,2006-07-10,3.5,3.56,3.47,3.52,27141300
ConocoPhillips,COP,2006-07-10,26.54,26.92,26.31,26.6,8640898
General Electric Company,GE,2006-07-10,99.87,100.35,99.27,100.32,3304185
"Citigroup, Inc.",C,2006-07-10,324.43,326.47,322.92,324.5,838870
"American International Group,Inc.",AIG,2006-07-10,721.39,728.94,720.66,727.48,249810
International Business Machines Corporation,IBM,2006-07-10,39.54,39.88,39.38,39.8,7483816
Bank of America Corporation,BAC,2006-07-10,32.85,32.95,32.79,32.86,7321900
Valero Energy Corporation,VLO,2006-07-10,33.29,34.09,33.14,33.65,6781925
McKesson Corporation,MCK,2006-07-10,40.72,40.72,40.19,40.47,986100
J.P. Morgan Chase & Co.,JPM,2006-07-10,25.89,25.98,25.82,25.91,5332100
Verizon Communications Inc.,VZ,2006-07-10,11.09,11.15,11.06,11.12,6986591
"Cardinal Health, Inc.",CAH,2006-07-10,29.16,29.33,28.62,28.82,1128400
"Altria Group, Inc.",MO,2006-07-10,5.65,5.68,5.6,5.6,12100300
The Kroger Company,KR,2006-07-10,7.7,7.8,7.69,7.75,6642600
The Boeing Company,BA,2006-07-10,57.38,58.25,57.38,57.61,2665800
Costco Wholesale Corporation,COST,2006-07-10,38.25,38.74,38.22,38.44,2602100
Target Corporation,TGT,2006-07-10,30.45,30.65,30.36,30.57,2857700
Morgan Stanley,MS,2006-07-10,35.15,35.38,34.83,35.02,3488000
Pfizer Inc.,PFIZER.NS,2006-07-10,418.95,427.45,416.69,418.61,2848
Johnson & Johnson,JNJ,2006-07-10,34.69,34.77,34.61,34.75,4732500
"MetLife, Inc.",MET,2006-07-10,26.61,27.01,26.54,26.97,3104013
UnitedHealth Group Incorporated,UNH,2006-07-10,35.59,36.77,35.59,36.67,6973100
AT&T Inc.,ATT.L,2006-07-10,20.95,20.95,20.95,20.95,0
Time Warner Inc.,T,2006-07-10,5.39,5.42,5.3,5.3,35823733
"The Goldman Sachs Group, Inc.",TGS,2006-07-10,2.29,2.29,2.15,2.22,20700
"Lowe's Companies, Inc.",LOW,2006-07-10,20.79,20.86,20.39,20.47,6462600
"United Parcel Service, Inc.",UPS,2006-07-10,43.0,43.25,42.91,43.13,966100
Wells Fargo & Company,WFC,2006-07-10,20.11,20.16,20.05,20.1,4874200
Microsoft Corporation,MSFT,2006-07-10,16.46,16.62,16.42,16.51,50565100
Intel Corporation,INTC,2006-07-10,11.03,11.07,10.71,10.75,43060600
Lockheed Martin Corporation,LMT,2006-07-10,41.91,42.69,41.84,42.49,1692700
CVS Corporation,CVS,2006-07-10,20.62,21.15,20.46,20.82,6219100
"Motorola, Inc.",MSI,2006-07-10,60.35,60.8,58.25,58.71,3199827
"Caterpillar, Inc.",CAT,2006-07-10,44.34,45.16,44.18,44.65,2609100
The Allstate Corporation,ALL,2006-07-10,34.39,34.88,34.39,34.64,1700900
"PepsiCo, Inc.",PEP,2006-07-10,34.77,34.99,34.75,34.95,3276400
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-07-10,19.55,19.65,19.44,19.65,13300
The Walt Disney Company,DIS,2006-07-10,24.33,24.49,24.09,24.15,11878256
"Prudential Financial, Inc.",PRU,2006-07-10,39.34,39.81,39.34,39.66,1227900
"Plains All American Pipeline, L.P.",PAA,2006-07-10,5.71,5.79,5.7,5.76,314800
Northrop Grumman Corporation,NOC,2006-07-10,37.81,38.23,37.77,38.17,746763
Sysco Corporation,SYY,2006-07-10,17.5,17.64,17.46,17.55,1328200
American Express Company,AXP,2006-07-10,38.95,39.15,38.86,38.87,2356900
FedEx Corporation,FDX,2006-07-10,94.23,94.23,92.83,93.9,895300
Honeywell International Inc.,HON,2006-07-10,22.6,22.69,22.46,22.48,3612679
"Johnson Controls, Inc.",JCI,2006-07-10,28.51,28.79,28.51,28.7,2259744
Best Buy Co. Inc.,BBY,2006-07-10,30.04,30.22,29.43,29.5,3565100
The Hartford Financial Services Group Inc.,HFF.BE,2006-07-10,45.97,45.97,45.97,45.97,0
"Alcoa, Inc.",AA,2006-07-10,65.82,65.82,64.2,64.68,4565668
"Tyson Foods, Inc.",TSN,2006-07-10,10.73,11.08,10.58,10.93,2421600
International Paper Company,IP,2006-07-10,14.81,14.92,14.63,14.68,1251532
"Cisco Systems, Inc.",CSCO,2006-07-10,12.67,12.71,12.24,12.34,39284000
"Federated Department Stores, Inc.",FHI,2006-07-10,11.33,11.42,11.31,11.35,311900
Weyerhaeuser Company,WY,2006-07-10,11.59,11.68,11.53,11.59,1035700
Massachusetts Financial Group,MFG.AX,2006-07-10,0.39,0.39,0.39,0.39,0
Abbott Laboratories,ABT,2006-07-10,13.56,13.59,13.39,13.41,7095248
Comcast Corporation,CMCSA,2006-07-10,7.36,7.42,7.26,7.29,19913100
"Merck & Co., Inc.",MRK,2006-07-10,17.99,18.13,17.9,17.9,8889870
Deere & Company,DE,2006-07-10,28.03,28.54,27.97,28.25,2774800
General Dynamics Corporation,GD,2006-07-10,43.63,43.63,43.21,43.37,941600
