company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-02-17,45.14,46.03,45.09,45.94,25571100
Amazon,AMZN,2021-02-17,163.18,166.05,162.98,165.43,65950000
Apple,APLE,2021-02-17,11.11,11.16,10.82,11.03,1745200
CVS Health,CVS,2021-02-17,60.14,62.37,60.03,62.25,13280300
UnitedHealth Group,UNH,2021-02-17,300.15,304.92,299.02,303.3,2620000
McKesson,MCK,2021-02-17,174.59,176.58,173.37,176.14,710200
Alphabet,GOOGL,2021-02-17,103.98,105.4,103.7,105.21,20294000
Exxon Mobil,XOM,2021-02-17,43.51,44.28,43.06,43.93,25509700
AT&T,ATT.L,2021-02-17,325.0,327.0,316.0,316.5,1592540
Costco Wholesale,COST,2021-02-17,334.76,339.56,333.63,339.44,2143000
Cigna,CI,2021-02-17,186.83,192.2,186.24,191.38,1957400
Cardinal Health,CAH,2021-02-17,45.76,46.3,45.12,45.95,2137900
Microsoft,MSFT,2021-02-17,232.09,234.97,231.72,234.86,21653500
Kroger,KR,2021-02-17,30.62,31.09,30.32,31.06,7076700
Home Depot,HD,2021-02-17,245.52,251.09,245.4,250.32,3536400
JPMorgan Chase,JPM,2021-02-17,127.34,128.6,126.6,128.36,10810100
Verizon Communications,VZ,2021-02-17,41.95,42.88,41.67,42.69,40531300
Ford Motor,F,2021-02-17,8.81,8.81,8.63,8.71,49554000
General Motors,GM,2021-02-17,51.08,51.56,50.35,51.13,13989700
Elevance Health,ELV,2021-02-17,271.18,277.51,270.8,272.61,994000
Centene,CNC,2021-02-17,58.05,59.11,57.99,58.61,2870000
Fannie Mae,FNMA,2021-02-17,1.88,1.9,1.86,1.88,2066800
Comcast,CMCSA,2021-02-17,46.07,46.52,45.79,46.3,10978500
Chevron,CVX,2021-02-17,78.24,79.31,77.24,78.65,14342300
Dell Technologies,DELL,2021-02-17,36.63,37.16,36.52,36.83,3593819
Bank of America,BAC,2021-02-17,30.32,30.79,30.1,30.65,45455300
Target,TGT,2021-02-17,165.26,169.65,165.18,169.11,3459300
Lowe's,X1G.PA,2021-02-17,259.98,260.25,259.72,260.25,389
Marathon Petroleum,MPC,2021-02-17,45.76,46.26,44.79,46.05,5542300
Citigroup,C,2021-02-17,53.82,54.76,53.53,54.63,20279600
Meta Platforms,META,2021-02-17,269.58,272.29,267.93,271.89,12763200
UPS,UPS,2021-02-17,131.04,131.71,130.08,130.97,2845400
Johnson & Johnson,JNJ,2021-02-17,144.03,145.01,143.5,144.64,6676700
Wells Fargo,WFC,2021-02-17,30.7,33.48,30.42,32.71,80157700
General Electric,GE,2021-02-17,57.75,58.29,57.36,57.85,8615357
Intel,INTC,2021-02-17,55.93,56.56,55.67,56.25,21055400
Humana,HUM.ST,2021-02-17,65.07,67.02,64.39,65.95,412400
IBM,IBM,2021-02-17,93.94,94.96,93.75,94.5,4141219
Procter & Gamble,PG,2021-02-17,112.91,114.95,112.84,114.04,8845200
PepsiCo,PEP,2021-02-17,116.03,116.9,115.85,116.37,3353000
FedEx,FDX,2021-02-17,237.27,237.82,233.19,236.55,1433600
MetLife,MET,2021-02-17,48.14,48.64,47.63,47.95,5449600
Freddie Mac,FMCC,2021-02-17,1.81,1.82,1.8,1.81,690600
Phillips 66,PSX,2021-02-17,65.8,66.55,64.35,66.33,2135800
Lockheed Martin,LMT,2021-02-17,293.95,297.96,292.27,295.97,2010900
Walt Disney,DIS,2021-02-17,182.32,184.55,179.17,183.38,11391800
Archer Daniels Midland,ADM,2021-02-17,48.85,49.09,48.5,48.99,2517300
Albertsons,ACI,2021-02-17,11.12,11.15,10.88,10.98,2991600
Valero Energy,VLO,2021-02-17,56.95,58.04,56.17,57.65,3352600
Boeing,BA,2021-02-17,215.52,218.71,212.68,215.52,9276000
Prudential Financial,PRU,2021-02-17,65.69,67.15,65.59,66.47,2051900
HP,HP,2021-02-17,22.96,23.0,21.91,22.22,1380600
StoneX Group,SNEX,2021-02-17,27.02,27.02,26.25,26.61,89550
Goldman Sachs Group,GS,2021-02-17,276.67,281.09,275.54,279.09,2333100
Sysco,SYY,2021-02-17,67.3,67.3,65.88,66.25,2094600
Morgan Stanley,MS,2021-02-17,64.27,65.04,64.02,64.65,7807200
HCA Healthcare,HCA,2021-02-17,166.6,169.74,165.44,169.22,1068000
Cisco Systems,CSCO,2021-02-17,40.29,40.36,39.9,40.23,13296300
Charter Communications,CHTR,2021-02-17,615.7,626.95,614.44,624.12,929700
Merck,MRK,2021-02-17,61.14,62.45,61.07,62.03,13876463
Best Buy,BBY,2021-02-17,98.37,100.02,96.76,96.85,2224600
AbbVie,ABBV,2021-02-17,87.16,88.87,86.71,88.49,6940400
Allstate,ALL,2021-02-17,91.45,93.37,91.11,93.16,1961600
Liberty Mutual Insurance Group,LFG.AX,2021-02-17,4.99,5.0,4.9,4.95,37445
AIG,AIG,2021-02-17,37.02,38.89,36.93,38.81,4872000
Tyson Foods,TSN,2021-02-17,56.88,58.67,56.69,58.29,2260100
Progressive,PGR,2021-02-17,80.86,82.15,80.86,81.97,3951900
Pfizer,PFIZER.NS,2021-02-17,4324.99,4375.4,4273.5,4318.95,52036
Caterpillar,CAT,2021-02-17,185.01,185.48,182.64,184.93,2290400
TIAA,TILIX,2021-02-17,32.78,32.78,32.78,32.78,0
Oracle,ORCL,2021-02-17,57.89,58.19,57.45,58.14,6244500
Energy Transfer,ET,2021-02-17,4.88,4.89,4.71,4.74,31425100
Dow,DOW,2021-02-17,45.29,45.54,44.54,45.26,3277800
American Express,AXP,2021-02-17,122.72,123.74,121.17,121.28,3088800
General Dynamics,GD,2021-02-17,146.78,148.69,145.52,148.15,770000
Nike,NKE,2021-02-17,132.42,135.48,131.4,134.94,6437100
Northrop Grumman,NOC,2021-02-17,268.84,274.83,266.37,274.79,1039800
USAA,UIPMX,2021-02-17,18.97,18.97,18.97,18.97,0
Deere,DE,2021-02-17,295.33,298.47,292.73,293.38,1999600
Abbott Laboratories,ABT,2021-02-17,116.84,117.42,115.94,116.72,3161800
Northwestern Mutual,NWE,2021-02-17,45.58,46.34,45.32,46.26,256300
Dollar General,DG,2021-02-17,185.45,187.56,184.67,187.16,1453700
Exelon,EXC,2021-02-17,25.05,25.28,24.81,25.2,4434526
Honeywell International,HON,2021-02-17,171.38,172.09,170.11,171.84,3087722
Thermo Fisher Scientific,TMO,2021-02-17,491.46,499.34,488.01,492.33,1006500
3M,MMM,2021-02-17,123.44,124.31,122.8,123.86,1887408
TJX,TJX,2021-02-17,62.55,62.6,61.61,62.29,7946400
Travelers,TRV,2021-02-17,133.4,135.13,133.26,134.8,924300
Capital One Financial,COF,2021-02-17,109.49,110.97,107.98,109.07,3104200
Tesla,TSLA,2021-02-17,259.7,266.61,254.0,266.05,77989500
