company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-07-16,40.89,41.1,40.64,40.94,17676600
Amazon,AMZN,2020-07-16,148.55,151.6,145.91,149.99,127884000
Exxon Mobil,XOM,2020-07-16,34.68,35.07,34.27,34.65,14673700
Apple,AAPL,2020-07-16,93.67,94.49,93.03,93.63,110577600
CVS Health,CVS,2020-07-16,53.97,54.69,53.65,54.38,5783700
UnitedHealth Group,UNH,2020-07-16,280.86,286.23,279.15,282.83,3844500
McKesson,MCK,2020-07-16,147.9,150.22,146.88,148.26,635400
AT&T,ATT.L,2020-07-16,235.0,238.2,231.0,231.0,1133170
Alphabet,GOOGL,2020-07-16,74.56,75.28,73.9,75.23,26484000
Ford Motor,F,2020-07-16,5.05,5.24,5.03,5.21,93498500
Cigna,CI,2020-07-16,166.52,166.85,164.59,165.6,1706800
Costco Wholesale,COST,2020-07-16,299.93,301.1,297.58,299.61,1402000
Chevron,CVX,2020-07-16,69.47,70.29,68.61,69.41,4795700
Cardinal Health,CAH,2020-07-16,45.24,45.93,44.94,45.67,1387500
JPMorgan Chase,JPM,2020-07-16,85.96,88.08,85.76,87.03,16886900
General Motors,GM,2020-07-16,25.47,26.29,25.39,25.96,9736400
Verizon Communications,VZ,2020-07-16,40.24,40.94,40.16,40.9,13477400
Microsoft,MSFT,2020-07-16,196.1,196.39,193.15,194.69,29940700
Marathon Petroleum,MPC,2020-07-16,31.54,32.33,31.22,31.85,3380600
Kroger,KR,2020-07-16,30.14,30.51,29.91,29.99,7005400
Fannie Mae,FNMA,2020-07-16,2.11,2.12,2.09,2.11,1582000
Bank of America,BAC,2020-07-16,20.88,21.29,20.7,21.04,78067100
Home Depot,HD,2020-07-16,226.35,229.65,225.68,227.52,2511200
Phillips 66,PSX,2020-07-16,51.96,52.8,51.0,51.8,1857300
Comcast,CMCSA,2020-07-16,36.09,36.5,36.05,36.46,14817900
Elevance Health,ELV,2020-07-16,249.41,251.22,246.05,246.43,1131200
Wells Fargo,WFC,2020-07-16,22.01,23.05,21.93,22.49,48676800
Citigroup,C,2020-07-16,41.94,42.91,41.67,42.09,18824000
Valero Energy,VLO,2020-07-16,45.57,46.53,44.86,45.52,2530900
General Electric,GE,2020-07-16,34.35,34.93,34.01,34.3,10502384
Dell Technologies,DELL,2020-07-16,27.24,28.64,27.2,27.46,50015945
Johnson & Johnson,JNJ,2020-07-16,128.06,128.63,126.34,128.55,9304700
Target,TGT,2020-07-16,104.59,106.08,104.49,105.19,3109900
IBM,IBM,2020-07-16,92.78,94.14,92.39,93.78,4530121
Boeing,BA,2020-07-16,184.32,184.59,177.34,178.7,35050000
Freddie Mac,FMCC,2020-07-16,2.15,2.15,2.11,2.12,330100
Centene,CNC,2020-07-16,65.55,66.93,65.47,66.03,2624500
Lowe's,X1G.PA,2020-07-16,255.05,255.5,254.83,255.5,211
Intel,INTC,2020-07-16,52.19,52.92,52.06,52.72,12425900
Meta Platforms,META,2020-07-16,236.54,240.28,234.88,239.45,18880700
FedEx,FDX,2020-07-16,146.95,151.79,145.77,150.88,4100000
MetLife,MET,2020-07-16,31.99,33.06,31.75,32.4,4496000
Walt Disney,DIS,2020-07-16,115.79,118.02,115.67,117.47,10210100
Procter & Gamble,PG,2020-07-16,109.07,109.46,108.05,108.79,3959300
PepsiCo,PEP,2020-07-16,114.38,114.64,113.52,114.23,3788100
Humana,HUM.ST,2020-07-16,47.73,48.17,47.34,47.98,12764
Prudential Financial,PRU,2020-07-16,48.15,49.84,47.73,48.93,1964800
Archer Daniels Midland,ADM,2020-07-16,34.97,35.42,34.76,35.09,2496600
Albertsons,ACI,2020-07-16,9.66,10.07,9.65,9.97,2178900
Sysco,SYY,2020-07-16,48.08,48.58,47.44,47.68,1944200
Lockheed Martin,LMT,2020-07-16,314.06,317.22,311.22,317.17,955400
HP,HP,2020-07-16,15.1,15.51,14.89,15.25,919600
Energy Transfer,ET,2020-07-16,4.11,4.22,4.04,4.12,17520000
Goldman Sachs Group,GS,2020-07-16,188.36,194.49,188.35,189.39,5769600
Morgan Stanley,MS,2020-07-16,43.35,44.97,43.15,44.24,25026800
Caterpillar,CAT,2020-07-16,124.06,126.48,123.44,124.3,3621500
Cisco Systems,CSCO,2020-07-16,39.07,39.18,38.65,39.14,17709400
Pfizer,PFIZER.NS,2020-07-16,3862.05,3862.98,3813.94,3834.35,22705
HCA Healthcare,HCA,2020-07-16,100.33,103.66,99.0,102.53,2901600
AIG,AIG,2020-07-16,27.58,29.07,27.43,28.65,6855100
American Express,AXP,2020-07-16,90.34,91.55,89.56,90.17,2666000
Delta Air Lines,DAL,2020-07-16,26.81,27.19,26.31,26.52,25914200
Merck,MRK,2020-07-16,64.52,64.55,63.69,64.22,5850774
American Airlines Group,AAL,2020-07-16,12.8,13.07,12.29,12.45,81514000
Charter Communications,CHTR,2020-07-16,552.82,558.1,547.78,558.03,1061200
Allstate,ALL,2020-07-16,78.88,81.74,78.77,80.5,2083400
New York Life Insurance,601336.SS,2020-07-16,46.46,48.44,44.41,44.41,41786005
Best Buy,BBY,2020-07-16,71.45,72.65,71.14,71.54,1464900
United Airlines Holdings,UAL,2020-07-16,34.6,35.38,33.88,34.49,53333200
Dow,DOW,2020-07-16,32.48,33.29,32.21,32.96,4259800
Tyson Foods,TSN,2020-07-16,51.33,52.27,51.12,51.65,1467200
TJX,TJX,2020-07-16,48.46,49.82,48.34,49.69,7335700
TIAA,TILIX,2020-07-16,25.5,25.5,25.5,25.5,0
Oracle,ORCL,2020-07-16,52.41,52.48,51.63,51.86,8779300
General Dynamics,GD,2020-07-16,129.13,132.74,128.28,131.78,1648400
Deere,DE,2020-07-16,160.64,163.74,159.65,162.0,1142400
Nike,NKE,2020-07-16,90.99,91.67,90.56,90.77,3594700
Progressive,PGR,2020-07-16,77.71,79.29,77.6,78.85,2652400
Tech Data,TECH.OL,2020-07-16,26.2,26.2,25.6,26.0,701
World Fuel Services,WFK.BE,2020-07-16,18.88,18.88,18.53,18.53,0
Honeywell International,HON,2020-07-16,127.21,129.32,126.57,128.95,3923154
ConocoPhillips,COP,2020-07-16,33.72,34.35,33.21,33.97,4655700
USAA,UIPMX,2020-07-16,21.06,21.06,21.06,21.06,0
Exelon,EXC,2020-07-16,22.33,22.52,22.17,22.31,5829516
Northrop Grumman,NOC,2020-07-16,274.47,280.44,271.75,278.31,1162900
Capital One Financial,COF,2020-07-16,57.21,58.83,56.89,57.76,2960300
Plains GP Holdings,PAGP,2020-07-16,5.48,5.66,5.32,5.57,3122400
AbbVie,ABBV,2020-07-16,80.93,81.37,80.22,81.12,4269200
StoneX Group,SNEX,2020-07-16,25.88,26.12,25.44,25.76,81900
