company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-04-30,21.21,21.38,21.14,21.27,26387700
Exxon Mobil,XOM,2015-04-30,55.74,55.74,54.83,54.92,13947700
Chevron,CVX,2015-04-30,70.56,70.66,69.55,69.94,6666800
General Motors,GM,2015-04-30,27.5,27.63,27.24,27.35,15784500
Phillips 66,PSX,2015-04-30,54.44,54.63,53.1,53.37,4829400
General Electric,GE,2015-04-30,111.91,113.11,111.54,112.0,8969340
Ford Motor,F,2015-04-30,9.04,9.08,8.91,8.95,30269300
CVS Health,CVS,2015-04-30,74.01,74.48,72.97,73.18,7990100
McKesson,MCK,2015-04-30,208.19,210.94,205.42,206.05,1317300
AT&T,ATT.L,2015-04-30,63.35,63.71,62.2,62.2,458200
Valero Energy,VLO,2015-04-30,38.13,38.18,36.85,37.38,8067500
UnitedHealth Group,UNH,2015-04-30,96.13,96.81,94.09,94.33,6705600
Verizon,VZ,2015-04-30,29.22,29.33,29.08,29.21,15604900
Fannie Mae,FNMA,2015-04-30,2.76,2.92,2.69,2.71,7270800
Costco,COST,2015-04-30,120.4,121.28,119.3,119.73,2523200
HP,HP,2015-04-30,46.66,46.99,45.75,46.21,2284000
Kroger,KR,2015-04-30,27.86,28.24,27.76,27.93,13400400
JP Morgan Chase,JPM,2015-04-30,47.85,48.08,47.36,47.61,16840900
Express Scripts Holding,ESH.BE,2015-04-30,8.18,8.18,8.18,8.18,0
Bank of America Corp.,BAC,2015-04-30,12.8,12.84,12.64,12.75,78313900
IBM,IBM,2015-04-30,105.95,106.26,103.84,104.44,5295793
Marathon Petroleum,MPC,2015-04-30,37.39,37.52,35.07,35.37,10060400
Cardinal Health,CAH,2015-04-30,66.13,66.13,62.37,62.74,5378100
Boeing,BA,2015-04-30,127.82,128.43,125.62,126.14,4925300
Citigroup,C,2015-04-30,40.04,40.21,39.42,39.72,19420600
Wells Fargo,WFC,2015-04-30,41.13,41.13,40.48,40.72,16577800
Microsoft,MSFT,2015-04-30,41.81,42.53,41.72,41.76,64725500
Procter & Gamble,PG,2015-04-30,59.7,59.85,59.04,59.37,9409300
Home Depot,HD,2015-04-30,84.84,85.35,83.33,83.61,9041600
Archer Daniels Midland,ADM,2015-04-30,35.6,36.0,35.44,35.6,4257600
Target,TGT,2015-04-30,57.3,57.74,57.02,57.34,5376700
Johnson & Johnson,JNJ,2015-04-30,74.67,74.73,73.7,74.02,10170600
MetLife,MET,2015-04-30,32.3,32.4,31.78,31.83,7570134
Alphabet,GOOGL,2015-04-30,27.74,27.86,27.15,27.25,47240000
Freddie Mac,FMCC,2015-04-30,2.66,2.77,2.57,2.62,3942700
Comcast,CMCSA,2015-04-30,22.84,23.07,22.43,22.6,46140200
PepsiCo,PEP,2015-04-30,68.8,69.66,68.51,69.5,6714400
AIG,AIG,2015-04-30,43.54,43.88,43.27,43.55,7291400
UPS,UPS,2015-04-30,68.53,68.77,67.95,68.25,4045700
Lowe's,X1G.PA,2015-04-30,222.78,222.78,222.78,222.78,0
ConocoPhillips,COP,2015-04-30,48.89,48.89,47.92,48.11,7365700
Intel,INTC,2015-04-30,25.28,25.38,24.96,25.15,22013300
Energy Transfer Equity,ET,2015-04-30,13.74,13.86,13.63,13.79,2371400
Caterpillar,CAT,2015-04-30,66.61,66.96,66.13,66.63,5460100
Prudential Financial,PRU,2015-04-30,51.39,51.85,50.87,51.04,3291800
Pfizer,PFIZER.NS,2015-04-30,1724.06,1775.4,1691.34,1756.02,13807
Walt Disney,DIS,2015-04-30,100.55,101.01,98.71,99.67,7770300
Enterprise Products Partners,EPD,2015-04-30,16.03,16.48,16.01,16.37,3799100
