company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-08-15,23.63,23.8,23.54,23.61,21198300
Apple,APLE,2017-08-15,11.73,11.82,11.57,11.79,1456100
Exxon Mobil,XOM,2017-08-15,53.68,53.77,53.38,53.63,10350900
McKesson,MCK,2017-08-15,139.85,140.04,139.39,139.65,1271100
UnitedHealth Group,UNH,2017-08-15,171.03,171.5,170.45,171.06,1595200
CVS Health,CVS,2017-08-15,61.16,61.32,60.74,60.89,3104200
General Motors,GM,2017-08-15,30.72,30.98,30.6,30.7,6017100
AT&T,ATT.L,2017-08-15,103.7,103.7,102.18,102.8,94770
Ford Motor,F,2017-08-15,7.04,7.09,6.99,6.99,29266300
General Electric,GE,2017-08-15,112.04,112.53,111.55,111.73,5703757
Verizon Communications,VZ,2017-08-15,31.21,31.23,30.97,31.16,11164800
Cardinal Health,CAH,2017-08-15,52.36,52.66,51.82,51.83,2004000
Costco,COST,2017-08-15,140.69,141.03,139.62,139.7,1869100
Kroger,KR,2017-08-15,19.79,19.79,19.36,19.39,8189800
Chevron,CVX,2017-08-15,75.52,75.63,74.68,75.4,5310700
Fannie Mae,FNMA,2017-08-15,2.72,2.77,2.7,2.73,1913100
J.P. Morgan Chase,JPM,2017-08-15,74.53,74.73,74.01,74.07,8812700
Express Scripts Holding,ESH.BE,2017-08-15,4.72,4.82,4.72,4.82,103
Home Depot,HD,2017-08-15,126.46,126.89,121.53,123.09,13528700
Boeing,BA,2017-08-15,224.85,227.15,223.71,226.71,2851100
Wells Fargo,WFC,2017-08-15,42.28,42.41,41.99,42.0,11028100
Bank of America Corp.,BAC,2017-08-15,20.42,20.51,20.18,20.19,45143200
Alphabet,GOOGL,2017-08-15,46.73,46.83,46.51,46.58,22130000
Microsoft,MSFT,2017-08-15,67.34,67.34,66.84,67.01,19181400
Citigroup,C,2017-08-15,52.23,52.52,51.7,51.76,15472000
Comcast,CMCSA,2017-08-15,34.11,34.13,33.52,33.74,13599400
IBM,IBM,2017-08-15,95.16,95.69,93.85,94.84,4896849
Phillips 66,PSX,2017-08-15,60.3,60.54,59.94,60.25,1907600
Johnson & Johnson,JNJ,2017-08-15,106.4,106.47,105.88,106.02,3931800
Procter & Gamble,PG,2017-08-15,73.81,74.17,73.78,74.04,5293400
Valero Energy,VLO,2017-08-15,48.03,48.5,47.99,48.38,4079300
Target,TGT,2017-08-15,44.13,44.17,42.96,43.04,9457300
Freddie Mac,FMCC,2017-08-15,2.59,2.65,2.59,2.63,2110700
Lowe's,X1G.PA,2017-08-15,227.82,227.82,227.82,227.82,0
Dell Technologies,DELL,2017-08-15,17.43,17.47,17.03,17.03,2929338
MetLife,MET,2017-08-15,36.18,36.69,35.94,36.03,6335500
PepsiCo,PEP,2017-08-15,91.9,92.89,91.87,92.75,2749800
Archer Daniels Midland,ADM,2017-08-15,32.63,33.01,32.42,32.92,4097900
UPS,UPS,2017-08-15,83.12,83.67,82.99,83.48,1985800
Intel,INTC,2017-08-15,30.29,30.31,29.89,30.04,21706600
Prudential Financial,PRU,2017-08-15,72.43,72.95,71.36,71.4,1572900
Marathon Petroleum,MPC,2017-08-15,40.4,40.5,40.03,40.13,3015500
Disney,DIS,2017-08-15,96.44,96.89,96.18,96.33,8868500
Humana,HUM.ST,2017-08-15,54.38,54.38,51.25,52.45,59888
AIG,AIG,2017-08-15,51.05,51.27,50.92,50.94,3065400
Lockheed Martin,LMT,2017-08-15,247.59,248.0,245.62,246.17,1020300
Sysco,SYY,2017-08-15,41.55,42.01,41.45,41.78,2946900
FedEx,FDX,2017-08-15,181.9,183.42,181.48,182.39,723000
Hewlett Packard Enterprise,HPE,2017-08-15,10.59,10.76,10.57,10.71,10719969
Cisco Systems,CSCO,2017-08-15,24.86,25.14,24.85,25.05,25251500
HP,HP,2017-08-15,30.21,30.24,29.6,29.94,2373300
New York Life Insurance,601336.SS,2017-08-15,47.99,50.32,47.77,49.02,9827466
Centene,CNC,2017-08-15,41.56,41.65,41.1,41.42,2072200
American Airlines Group,AAL,2017-08-15,47.42,47.65,47.02,47.19,3149600
Merck,MRK,2017-08-15,46.42,46.64,46.24,46.25,6619168
Cigna,CI,2017-08-15,162.57,165.03,162.38,164.71,1339100
Delta Air Lines,DAL,2017-08-15,45.53,45.6,45.18,45.23,4067600
Best Buy,BBY,2017-08-15,45.23,45.29,44.01,44.04,3282500
Honeywell International,HON,2017-08-15,104.91,105.08,104.04,104.16,1916764
Caterpillar,CAT,2017-08-15,95.15,95.34,94.58,94.86,2826800
Morgan Stanley,MS,2017-08-15,36.81,37.04,36.35,36.35,7663000
Goldman Sachs Group,GS,2017-08-15,192.08,192.95,190.35,190.43,1867000
Energy Transfer Equity,ET,2017-08-15,8.4,8.82,8.37,8.73,6136500
TIAA,TILIX,2017-08-15,14.38,14.38,14.38,14.38,0
Oracle,ORCL,2017-08-15,43.19,43.34,43.09,43.14,10663500
Tyson Foods,TSN,2017-08-15,53.25,53.41,52.75,53.17,2457300
United Continental Holdings,UAL,2017-08-15,67.02,67.3,66.48,66.96,2162800
Allstate,ALL,2017-08-15,78.62,78.63,78.05,78.28,1458500
American Express,AXP,2017-08-15,76.85,77.73,76.75,77.57,3774100
TJX,TJX,2017-08-15,31.08,32.0,30.7,31.26,16432400
Nike,NKE,2017-08-15,53.18,53.24,52.59,52.83,8913000
Exelon,EXC,2017-08-15,20.03,20.32,20.03,20.26,6339143
General Dynamics,GD,2017-08-15,166.59,166.59,165.2,165.7,1017900
Gilead Sciences,GILD,2017-08-15,53.69,53.97,53.49,53.78,5212100
3M,MMM,2017-08-15,129.39,129.92,129.08,129.5,1254006
Time Warner,T,2017-08-15,15.99,16.01,15.79,15.85,19622210
Charter Communications,CHTR,2017-08-15,401.05,403.36,395.92,397.73,2258100
Northwestern Mutual,NWE,2017-08-15,42.57,42.78,42.32,42.67,223500
Travelers Cos.,TRV,2017-08-15,107.64,107.99,107.35,107.68,1139500
Capital One Financial,COF,2017-08-15,73.62,73.78,72.22,72.94,2313700
