company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-06-09,12.26,12.38,11.51,11.52,21849300
Exxon Mobil Corporation,XOM,2000-06-09,17.82,17.95,17.63,17.64,9388000
Ford Motor Company,F,2000-06-09,11.05,11.15,10.94,11.15,3933803
General Electric Company,GE,2000-06-09,132.92,133.41,128.21,129.83,2287521
International Business Machines Corporation,IBM,2000-06-09,59.47,59.9,58.97,59.37,4957099
"Citigroup, Inc.",C,2000-06-09,255.93,258.88,251.25,252.23,858200
AT&T Corp.,ATT.L,2000-06-09,53.8,53.8,53.8,53.8,0
Philip Morris Companies Inc.,TABAK.PR,2000-06-09,588.75,588.75,588.75,588.75,21
The Boeing Company,BA,2000-06-09,25.11,25.8,25.11,25.47,2714200
Bank of America Corporation,BAC,2000-06-09,14.98,15.11,14.65,14.73,6113600
The Kroger Company,KR,2000-06-09,6.38,6.53,6.38,6.47,2665400
"American International Group,Inc.",AIG,2000-06-09,948.08,956.48,927.83,929.31,98220
Fannie Mae,FNMA,2000-06-09,50.62,51.5,49.44,49.9,1167800
Morgan Stanley Dean Witter & Co.,MS,2000-06-09,39.23,40.02,38.71,38.8,1801400
Target,TGT,2000-06-09,17.67,17.68,16.54,16.63,6331400
"Merck & Co., Inc.",MRK,2000-06-09,26.29,26.64,26.12,26.5,2844377
Chevron Corporation,CVX,2000-06-09,17.93,17.97,17.64,17.74,3247800
"Motorola, Inc.",MSI,2000-06-09,92.66,93.61,85.99,88.85,6198637
McKesson HBOC Inc.,MCK,2000-06-09,16.58,17.77,16.32,17.0,2548500
Intel Corporation,INTC,2000-06-09,36.36,36.38,35.67,36.11,27519200
Johnson & Johnson,JNJ,2000-06-09,21.88,22.52,21.83,22.16,4105200
Costco Wholesale Corporation,COST,2000-06-09,21.63,21.84,21.21,21.59,7604100
Time Warner Inc.,T,2000-06-09,6.45,6.57,6.43,6.57,6734394
"United Parcel Service of America, Inc.",UPS,2000-06-09,29.23,29.23,28.78,28.78,505500
The Allstate Corporation,ALL,2000-06-09,14.71,14.91,14.3,14.51,2119700
Lockheed Martin Corporation,LMT,2000-06-09,13.1,13.39,13.06,13.33,891100
"Goldman Sachs Group, Inc.",GS,2000-06-09,59.6,60.6,58.28,58.28,1006800
"Cardinal Health, Inc.",CAH,2000-06-09,18.96,20.13,18.96,19.87,1427400
ConAgra,CAG,2000-06-09,6.75,6.75,6.68,6.7,572468
International Paper Company,IP,2000-06-09,12.83,12.88,12.64,12.76,3024108
Freddie Mac,FMCC,2000-06-09,37.43,38.32,36.54,36.8,1264600
"AutoNation, Inc.",AN,2000-06-09,7.0,7.05,6.88,6.94,199900
Honeywell International Inc.,HON,2000-06-09,26.26,26.83,26.26,26.29,2075326
The Walt Disney Company,DIS,2000-06-09,30.82,31.96,30.82,31.63,4017537
First Union Corporation,FHN,2000-06-09,9.56,9.56,8.99,9.05,438792
Wells Fargo & Co.,WFC,2000-06-09,11.26,11.26,10.67,10.77,4697000
Duke Energy Corporation,DUK,2000-06-09,16.05,16.34,16.03,16.27,863535
American Express Company,AXP,2000-06-09,34.34,34.84,33.1,33.29,2784303
Loews Corporation,L,2000-06-09,9.19,9.34,9.19,9.24,976800
Conoco,COP,2000-06-09,9.33,9.4,9.16,9.23,1115022
CIGNA Corporation,CI,2000-06-09,24.53,25.21,24.53,24.95,1606800
"PepsiCo, Inc.",PEP,2000-06-09,21.87,22.27,21.51,21.61,3119600
Microsoft Corporation,MSFT,2000-06-09,21.27,21.28,20.86,21.02,35710200
"Caterpillar, Inc.",CAT,2000-06-09,10.0,10.12,9.9,10.03,1819600
"UnitedHealth Group, Incorporated",UNH,2000-06-09,7.24,7.59,7.24,7.51,4442400
Xerox Corporation,XRX,2000-06-09,30.74,30.88,29.43,30.01,761505
Electronic Data Systems Corporation,EA,2000-06-09,17.2,17.21,15.63,16.27,3362400
J.P. Morgan & Co. Incorporated,JPM,2000-06-09,24.58,25.1,22.79,23.4,10294950
CVS Corporation,CVS,2000-06-09,12.59,12.59,12.25,12.29,2478400
"Federated Department Stores, Inc.",FHI,2000-06-09,7.32,7.49,7.32,7.38,242100
Sysco Corporation,SYY,2000-06-09,10.95,10.95,10.74,10.9,1241600
