company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-12-18,12.1,12.1,12.04,12.07,5263632
Exxon Corporation,XOM,1998-12-18,16.12,16.43,16.06,16.37,12923200
"Wal-Mart Stores, Inc.",WMT,1998-12-18,8.07,8.25,8.03,8.25,31875000
General Electric Company,GE,1998-12-18,80.28,82.62,80.17,82.51,5490338
International Business Machines Corporation,IBM,1998-12-18,41.04,42.41,41.04,42.26,10268373
AT&T Corp.,ATT.L,1998-12-18,10.95,10.95,10.95,10.95,0
The Boeing Company,BA,1998-12-18,20.34,20.34,20.07,20.23,5111600
Travelers Group Inc.,TRV,1998-12-18,18.68,18.68,18.42,18.42,1151000
Chevron Corporation,CVX,1998-12-18,15.32,15.35,15.21,15.33,3272800
"American International Group,Inc.",AIG,1998-12-18,609.59,628.11,601.32,626.93,263438
"Motorola, Inc.",MSI,1998-12-18,50.47,50.68,49.36,49.52,1983313
"PepsiCo, Inc.",PEP,1998-12-18,19.72,20.26,19.62,20.17,4322100
Lockheed Martin Corporation,LMT,1998-12-18,23.55,24.24,23.55,23.86,1137000
Fannie Mae,FNMA,1998-12-18,59.86,60.36,58.8,60.36,2350900
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-12-18,0.76,0.78,0.76,0.77,65900
The Kroger Company,KR,1998-12-18,9.61,9.61,9.47,9.58,3123600
Intel Corporation,INTC,1998-12-18,16.99,17.09,16.85,17.01,63221600
The Allstate Corporation,ALL,1998-12-18,19.87,20.43,19.8,19.8,2926200
"ConAgra, Inc.",CAG,1998-12-18,8.78,8.93,8.78,8.86,1812878
"Merck & Co., Inc.",MRK,1998-12-18,27.4,27.4,26.72,26.75,8661301
Johnson & Johnson,JNJ,1998-12-18,20.28,20.3,19.94,20.08,7643400
The Walt Disney Company,DIS,1998-12-18,23.25,23.29,22.63,23.2,6264774
CIGNA Corporation,CI,1998-12-18,21.14,21.21,20.76,20.87,3041100
Loews Corporation,L,1998-12-18,13.58,13.58,13.37,13.43,7419000
American Express Company,AXP,1998-12-18,20.2,20.54,19.96,20.49,6665943
"Caterpillar, Inc.",CAT,1998-12-18,10.39,10.6,10.39,10.58,5580400
Xerox Corporation,XRX,1998-12-18,59.97,60.92,59.8,60.29,750423
J.P. Morgan & Co. Incorporated,JPM,1998-12-18,21.64,21.87,20.89,21.5,9912900
Duke Energy Corporation,DUK,1998-12-18,16.21,16.58,16.18,16.55,1391843
"Federated Department Stores, Inc.",FHI,1998-12-18,3.84,3.87,3.8,3.83,235500
Electronic Data Systems Corporation,EA,1998-12-18,11.01,11.04,10.86,10.86,3105200
Sysco Corporation,SYY,1998-12-18,6.85,7.11,6.84,7.03,1701200
Federal Home Loan Mortgage Corp.,FMCC,1998-12-18,51.55,52.57,51.24,52.37,1489400
First Union Corporation,FHN,1998-12-18,15.73,16.04,15.53,15.53,432510
Archer Daniels Midland Company,ADM,1998-12-18,7.62,7.74,7.41,7.44,1676704
Ashland Inc.,ASH,1998-12-18,11.29,11.35,11.15,11.35,562499
