company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-07-09,11.43,11.52,11.32,11.33,27537600
Exxon Mobil Corporation,XOM,2004-07-09,22.32,22.37,22.2,22.32,8509900
Ford Motor Company,F,2004-07-09,7.06,7.19,6.98,7.15,10234600
General Electric Company,GE,2004-07-09,91.17,91.74,90.8,91.51,5263355
ConocoPhillips,COP,2004-07-09,14.6,14.7,14.55,14.62,4565820
"Citigroup, Inc.",C,2004-07-09,275.44,276.54,273.61,274.16,1203010
International Business Machines Corporation,IBM,2004-07-09,42.96,43.02,42.51,42.7,6898579
"American International Group,Inc.",AIG,2004-07-09,840.78,844.85,834.66,839.22,186965
Verizon Communications Inc.,VZ,2004-07-09,10.93,10.93,10.84,10.9,5131528
"Altria Group, Inc.",MO,2004-07-09,3.3,3.32,3.27,3.29,4739700
McKesson Corporation,MCK,2004-07-09,25.65,25.67,25.13,25.26,1462900
"Cardinal Health, Inc.",CAH,2004-07-09,22.52,22.8,22.21,22.27,4747000
The Kroger Company,KR,2004-07-09,6.15,6.15,6.03,6.04,7073600
Fannie Mae,FNMA,2004-07-09,63.18,63.27,61.78,62.16,3497800
The Boeing Company,BA,2004-07-09,34.68,34.9,34.64,34.75,2353100
Target Corporation,TGT,2004-07-09,24.91,25.09,24.82,25.07,4640200
Bank of America Corporation,BAC,2004-07-09,25.88,25.92,25.74,25.82,6017200
Pfizer Inc.,PFIZER.NS,2004-07-09,240.64,247.27,235.66,245.34,18204
J.P. Morgan Chase & Co.,JPM,2004-07-09,20.98,21.0,20.75,20.87,7199600
Time Warner Inc.,T,2004-07-09,3.97,3.99,3.94,3.99,7512641
Costco Wholesale Corporation,COST,2004-07-09,27.26,27.28,26.73,26.93,3043700
Johnson & Johnson,JNJ,2004-07-09,30.04,30.19,29.97,30.09,3899600
Valero Energy Corp,VLO,2004-07-09,9.69,9.77,9.68,9.69,5354036
MetLife Inc.,MET,2004-07-09,17.77,17.81,17.53,17.55,1256528
Morgan Stanley,MS,2004-07-09,26.44,26.61,26.23,26.36,2903100
AT&T,ATT.L,2004-07-09,17.85,17.85,17.85,17.85,0
"United Parcel Service, Inc.",UPS,2004-07-09,37.44,37.44,37.14,37.41,1950600
Microsoft Corporation,MSFT,2004-07-09,17.12,17.26,17.03,17.17,50249300
The Allstate Corporation,ALL,2004-07-09,27.5,27.85,27.5,27.76,1642400
Lockheed Martin Corporation,LMT,2004-07-09,29.42,29.89,29.4,29.8,2016500
Wells Fargo,WFC,2004-07-09,15.71,15.75,15.59,15.71,4247800
"Lowe's Companies, Inc.",LOW,2004-07-09,18.39,18.47,18.25,18.25,3992000
Intel Corporation,INTC,2004-07-09,15.24,15.4,15.2,15.31,38190800
"UnitedHealth Group, Incorporated",UNH,2004-07-09,23.63,23.86,23.38,23.57,6050800
Northrop Grumman Corporation,NOC,2004-07-09,31.42,31.55,31.26,31.42,1806641
"Prudential Financial, Inc.",PRU,2004-07-09,22.03,22.19,22.0,22.13,1080500
The Walt Disney Company,DIS,2004-07-09,19.47,19.51,19.25,19.47,5809529
"Motorola, Inc.",MSI,2004-07-09,47.47,47.65,46.45,46.67,2386487
"PepsiCo, Inc.",PEP,2004-07-09,29.41,29.43,29.15,29.33,3288700
CVS Corporation,CVS,2004-07-09,13.98,14.3,13.91,14.16,4610600
Sysco Corporation,SYY,2004-07-09,19.42,19.82,19.18,19.73,2923300
American Express Company,AXP,2004-07-09,32.38,32.41,31.92,32.05,2867131
International Paper Company,IP,2004-07-09,18.3,18.39,18.09,18.14,1801166
"Tyson Foods, Inc.",TSN,2004-07-09,14.73,14.77,14.57,14.64,533100
"Goldman Sachs Group, Inc.",GS,2004-07-09,65.41,65.61,64.91,64.94,2518900
Duke Energy,DUK,2004-07-09,13.46,13.46,13.18,13.39,1001778
Honeywell International Inc.,HON,2004-07-09,19.77,20.09,19.74,20.07,2595382
"Caterpillar, Inc.",CAT,2004-07-09,22.67,22.83,22.58,22.66,3442000
Best Buy Co. Inc.,BBY,2004-07-09,18.39,18.55,18.3,18.41,2987400
"Johnson Controls, Inc.",JCI,2004-07-09,32.38,33.09,32.32,32.94,3507862
FedEx Corporation,FDX,2004-07-09,64.58,64.93,63.95,64.86,1263000
"Merck & Co., Inc.",MRK,2004-07-09,20.37,20.46,20.23,20.28,4315035
"ConAgra Foods, Incorporated",CAG,2004-07-09,9.97,10.11,9.94,10.08,2190668
"Alcoa, Inc.",AA,2004-07-09,60.9,60.9,59.51,60.29,1829255
Electronic Data Systems,EA,2004-07-09,51.44,52.43,51.19,52.33,5311600
Comcast Corporation,CMCSA,2004-07-09,6.38,6.41,6.29,6.31,17040300
Weyerhaeuser Company,WY,2004-07-09,10.9,10.96,10.79,10.81,1027100
Abbott Laboratories,ABT,2004-07-09,11.95,11.96,11.64,11.67,10993122
"AutoNation, Inc.",AN,2004-07-09,15.75,15.95,15.45,15.92,3443800
"The Williams Companies, Inc.",WMB,2004-07-09,4.09,4.15,4.09,4.14,1900638
"Cisco Systems, Inc.",CSCO,2004-07-09,14.49,14.69,14.43,14.55,32923300
