company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-05-01,48.84,49.32,48.8,49.01,11409600
Amazon,AMZN,2023-05-01,104.95,105.23,101.82,102.05,74728100
Exxon Mobil,XOM,2023-05-01,105.43,106.62,104.03,104.23,17355000
Apple,APLE,2023-05-01,12.48,12.71,12.43,12.49,1811000
UnitedHealth Group,UNH,2023-05-01,473.04,477.63,470.38,474.1,2105600
CVS Health,CVS,2023-05-01,66.62,67.05,65.94,66.89,5965000
Alphabet,GOOGL,2023-05-01,106.11,107.25,106.09,106.47,26681700
McKesson,MCK,2023-05-01,360.73,360.73,349.39,349.71,1420000
Chevron,CVX,2023-05-01,149.16,150.07,147.96,148.74,6099800
Costco Wholesale,COST,2023-05-01,479.91,480.77,469.95,474.56,2203200
Microsoft,MSFT,2023-05-01,300.55,302.15,298.77,299.17,21294100
Cardinal Health,CAH,2023-05-01,78.59,78.72,77.6,78.66,2021500
Cigna,CI,2023-05-01,242.17,245.5,240.94,243.71,1133500
Marathon Petroleum,MPC,2023-05-01,114.43,115.84,113.84,115.39,4173200
Phillips 66,PSX,2023-05-01,88.99,90.25,88.43,89.17,2546600
Valero Energy,VLO,2023-05-01,105.12,106.55,104.2,106.01,3054200
Ford Motor,F,2023-05-01,10.18,10.42,10.16,10.22,59834200
Home Depot,HD,2023-05-01,280.84,281.38,279.32,279.63,2970000
General Motors,GM,2023-05-01,33.1,33.37,32.55,32.59,16892300
Elevance Health,ELV,2023-05-01,451.8,459.84,451.56,455.13,785000
JPMorgan Chase,JPM,2023-05-01,134.14,135.19,132.8,133.14,20415800
Kroger,KR,2023-05-01,45.98,46.45,45.56,46.36,4484000
Centene,CNC,2023-05-01,68.91,69.26,68.45,68.61,2919600
Verizon Communications,VZ,2023-05-01,33.05,33.06,32.63,32.66,17043500
Fannie Mae,FNMA,2023-05-01,0.43,0.44,0.42,0.43,524100
Comcast,CMCSA,2023-05-01,38.76,38.76,38.33,38.43,17235500
Meta Platforms,META,2023-05-01,237.16,242.51,235.01,241.69,29143900
Bank of America,BAC,2023-05-01,27.59,27.62,27.12,27.16,34076800
Target,TGT,2023-05-01,142.96,143.93,141.75,142.45,1964500
Dell Technologies,DELL,2023-05-01,41.54,42.13,41.44,41.85,4516200
Archer Daniels Midland,ADM,2023-05-01,71.42,71.81,70.82,71.02,1872300
Citigroup,C,2023-05-01,43.83,44.29,43.18,43.25,18314800
UPS,UPS,2023-05-01,155.85,158.22,155.6,157.8,2807800
Johnson & Johnson,JNJ,2023-05-01,151.37,152.01,150.11,151.37,4893400
FedEx,FDX,2023-05-01,216.47,219.07,216.35,218.49,1122100
Energy Transfer,ET,2023-05-01,10.31,10.43,10.27,10.29,12632100
Freddie Mac,FMCC,2023-05-01,0.43,0.43,0.42,0.43,351700
PepsiCo,PEP,2023-05-01,175.36,177.09,175.21,176.49,3137800
Wells Fargo,WFC,2023-05-01,37.68,38.32,37.4,37.58,26564300
Walt Disney,DIS,2023-05-01,100.73,100.93,99.94,100.53,6909500
ConocoPhillips,COP,2023-05-01,93.1,94.41,92.69,93.97,3644900
Tesla,TSLA,2023-05-01,163.17,163.28,158.83,161.83,109015000
Procter & Gamble,PG,2023-05-01,146.47,147.75,146.25,146.98,3844600
General Electric,GE,2023-05-01,78.36,80.34,78.27,79.69,7408237
Albertsons,ACI,2023-05-01,19.67,19.74,19.55,19.7,2735900
MetLife,MET,2023-05-01,55.94,56.72,55.89,56.23,4704700
Goldman Sachs Group,GS,2023-05-01,322.96,326.16,319.51,319.69,1375000
Sysco,SYY,2023-05-01,71.79,72.72,71.54,71.73,3616300
Boeing,BA,2023-05-01,206.25,208.52,203.62,203.87,3776800
StoneX Group,SNEX,2023-05-01,43.55,44.24,43.55,44.16,159525
Lockheed Martin,LMT,2023-05-01,434.55,440.2,434.09,438.65,1524500
Morgan Stanley,MS,2023-05-01,82.86,83.16,80.69,80.79,7745400
Intel,INTC,2023-05-01,30.36,30.49,29.55,29.57,36918500
HP,HP,2023-05-01,28.58,29.33,28.5,29.11,1595200
TD Synnex,SNX,2023-05-01,86.88,87.64,86.19,86.5,315700
IBM,IBM,2023-05-01,114.64,115.0,114.37,114.4,2725000
HCA Healthcare,HCA,2023-05-01,282.08,283.83,277.69,278.26,980400
Prudential Financial,PRU,2023-05-01,75.43,76.22,75.16,75.27,1652600
Caterpillar,CAT,2023-05-01,210.53,213.05,207.83,208.54,2876400
Merck,MRK,2023-05-01,107.33,108.07,106.84,107.83,5238900
Enterprise Products Partners,EPD,2023-05-01,21.94,22.17,21.93,22.0,4172400
AbbVie,ABBV,2023-05-01,137.68,141.22,137.67,140.3,5601000
Plains GP Holdings,PAGP,2023-05-01,11.12,11.22,11.05,11.16,1779500
Dow,DOW,2023-05-01,46.81,46.95,46.26,46.51,4013200
AIG,AIG,2023-05-01,49.78,50.85,49.7,50.25,2789600
American Express,AXP,2023-05-01,157.04,157.04,153.97,154.59,1803600
Charter Communications,CHTR,2023-05-01,368.64,374.42,365.13,366.51,1298600
