company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-03-06,29.56,29.78,29.44,29.56,14089800
Exxon Mobil,XOM,2019-03-06,57.58,57.97,56.86,57.9,18633600
Apple,APLE,2019-03-06,11.97,12.07,11.9,11.95,938800
UnitedHealth Group,UNH,2019-03-06,217.02,217.02,212.79,214.62,4878700
McKesson,MCK,2019-03-06,111.46,111.85,107.75,108.16,1582600
CVS Health,CVS,2019-03-06,43.96,44.18,43.37,43.37,15876800
AT&T,ATT.L,2019-03-06,147.5,147.5,146.0,147.5,568760
Chevron,CVX,2019-03-06,91.48,92.62,90.83,91.75,7599900
Ford Motor,F,2019-03-06,6.23,6.25,6.09,6.11,50378600
General Motors,GM,2019-03-06,35.97,36.01,35.28,35.44,9413300
Costco Wholesale,COST,2019-03-06,200.17,201.45,198.11,199.02,1985300
Alphabet,GOOGL,2019-03-06,58.19,58.33,57.75,57.85,23602000
Cardinal Health,CAH,2019-03-06,40.93,40.98,39.57,39.6,2663300
JPMorgan Chase,JPM,2019-03-06,86.05,86.64,85.79,85.93,9070800
Verizon Communications,VZ,2019-03-06,38.68,38.84,38.17,38.33,13935500
Kroger,KR,2019-03-06,24.97,25.13,24.49,24.57,11784500
General Electric,GE,2019-03-06,44.76,46.6,43.75,44.04,41286543
Fannie Mae,FNMA,2019-03-06,2.8,2.85,2.73,2.75,9511200
Phillips 66,PSX,2019-03-06,74.06,75.04,73.74,74.16,2644600
Valero Energy,VLO,2019-03-06,61.55,62.23,61.28,61.73,3444400
Bank of America,BAC,2019-03-06,24.73,24.86,24.56,24.59,41672000
Microsoft,MSFT,2019-03-06,105.12,105.86,104.7,105.01,17687000
Home Depot,HD,2019-03-06,156.38,156.75,155.79,156.31,4460900
Boeing,BA,2019-03-06,419.64,421.88,412.19,414.52,4159400
Wells Fargo,WFC,2019-03-06,41.53,41.74,41.29,41.41,14211000
Citigroup,C,2019-03-06,49.36,49.65,48.89,49.21,12711200
Marathon Petroleum,MPC,2019-03-06,48.62,48.9,47.98,48.25,8212400
Comcast,CMCSA,2019-03-06,32.59,32.64,32.22,32.36,11051900
Dell Technologies,DELL,2019-03-06,25.47,25.47,24.56,24.96,4962687
DuPont de Nemours,DD,2019-03-06,28.27,28.88,28.27,28.6,15851949
Johnson & Johnson,JNJ,2019-03-06,116.06,116.21,115.34,115.75,6236900
IBM,IBM,2019-03-06,98.47,98.67,97.48,97.66,2895642
Target,TGT,2019-03-06,64.08,64.59,63.5,64.14,7874200
Freddie Mac,FMCC,2019-03-06,2.67,2.74,2.62,2.65,3873700
United Parcel Service,UPS,2019-03-06,84.27,84.41,83.12,83.52,2679500
Lowe's,X1G.PA,2019-03-06,233.05,233.67,233.05,233.67,155
Intel,INTC,2019-03-06,46.45,46.46,45.85,45.86,14740500
MetLife,MET,2019-03-06,36.12,36.27,35.63,35.73,4215700
Procter & Gamble,PG,2019-03-06,83.46,83.66,83.07,83.52,4622300
FedEx,FDX,2019-03-06,159.89,160.04,157.03,157.76,1441900
PepsiCo,PEP,2019-03-06,95.33,96.19,95.16,96.05,4770700
Archer Daniels Midland,ADM,2019-03-06,34.71,34.73,34.36,34.53,2643200
Prudential Financial,PRU,2019-03-06,69.07,69.3,68.14,68.22,1556300
Centene,CNC,2019-03-06,57.99,58.15,56.79,56.88,4138100
Walt Disney,DIS,2019-03-06,110.78,111.8,110.78,111.6,7352800
Sysco,SYY,2019-03-06,55.84,55.84,55.13,55.56,1928700
HP,HP,2019-03-06,38.39,38.77,38.02,38.65,1811000
Humana,HUM.ST,2019-03-06,67.37,67.37,66.31,66.6,24321
Caterpillar,CAT,2019-03-06,118.82,118.93,116.39,116.48,3886000
Energy Transfer,ET,2019-03-06,8.25,8.25,8.11,8.17,9925200
Lockheed Martin,LMT,2019-03-06,257.67,259.24,255.01,255.01,879200
Pfizer,PFIZER.NS,2019-03-06,2868.91,2943.61,2822.19,2850.91,15251
Goldman Sachs Group,GS,2019-03-06,167.94,169.36,166.76,166.94,2247500
Morgan Stanley,MS,2019-03-06,33.88,34.09,33.69,33.71,7062700
Cisco Systems,CSCO,2019-03-06,42.0,42.34,41.63,42.24,19686900
Cigna,CI,2019-03-06,156.16,156.24,151.3,151.65,2440600
AIG,AIG,2019-03-06,36.13,36.34,35.52,35.64,5266500
HCA Healthcare,HCA,2019-03-06,127.61,128.1,121.42,121.62,3543000
American Airlines Group,AAL,2019-03-06,32.78,32.98,32.09,32.33,6420800
Delta Air Lines,DAL,2019-03-06,47.18,47.62,46.83,47.08,8702600
Charter Communications,CHTR,2019-03-06,344.78,344.78,339.75,340.56,990100
New York Life Insurance,601336.SS,2019-03-06,42.9,44.0,41.85,43.37,26240074
American Express,AXP,2019-03-06,99.56,100.04,99.49,99.61,2616000
Best Buy,BBY,2019-03-06,52.15,52.69,51.62,52.15,3855900
Merck,MRK,2019-03-06,63.22,63.34,62.21,62.57,8167169
Honeywell International,HON,2019-03-06,126.28,127.04,125.98,125.99,4169093
United Continental Holdings,UAL,2019-03-06,84.89,85.68,84.27,84.33,2544100
TIAA,TILIX,2019-03-06,18.15,18.15,18.15,18.15,0
Tyson Foods,TSN,2019-03-06,53.39,53.56,52.8,52.94,2525900
