company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-09-03,13.91,14.06,13.81,13.95,47470500
Exxon Mobil Corporation,XOM,2008-09-03,41.0,41.84,41.0,41.54,27014700
Chevron Corporation,CVX,2008-09-03,41.82,42.5,41.74,42.37,10758500
ConocoPhillips,COP,2008-09-03,32.67,33.0,32.24,32.83,17706817
General Electric Company,GE,2008-09-03,91.05,91.81,90.57,91.43,7741405
Ford Motor Company,F,2008-09-03,2.34,2.41,2.31,2.35,83810300
"Citigroup, Inc.",C,2008-09-03,139.78,143.73,137.22,143.36,6362760
Bank of America Corporation,BAC,2008-09-03,24.43,25.03,23.93,25.0,71778400
AT&T Inc.,ATT.L,2008-09-03,22.8,22.8,22.8,22.95,168230
J.P. Morgan Chase & Co.,JPM,2008-09-03,25.27,25.82,24.97,25.79,28787600
"American International Group,Inc.",AIG,2008-09-03,275.86,285.59,269.16,285.34,1388565
International Business Machines Corporation,IBM,2008-09-03,63.49,63.65,61.78,63.49,11837164
Valero Energy Corporation,VLO,2008-09-03,17.45,18.39,17.21,18.25,15801080
Verizon Communications Inc.,VZ,2008-09-03,13.67,13.78,13.59,13.67,14011786
McKesson Corporation,MCK,2008-09-03,51.19,51.29,50.6,51.16,1254200
"Cardinal Health, Inc.",CAH,2008-09-03,25.75,25.89,25.53,25.73,997100
"The Goldman Sachs Group, Inc.",TGS,2008-09-03,1.59,1.64,1.54,1.62,16900
Morgan Stanley,MS,2008-09-03,28.12,28.95,27.89,28.87,12350700
"The Home Depot, Inc.",THD,2008-09-03,22.46,22.67,22.39,22.5,41900
CVS Caremark Corporation,CVS,2008-09-03,25.12,25.36,24.72,25.25,10772800
UnitedHealth Group Incorporated,UNH,2008-09-03,22.88,23.37,22.73,23.28,5111300
The Kroger Company,KR,2008-09-03,10.15,10.25,9.97,10.07,16484000
The Boeing Company,BA,2008-09-03,48.91,49.94,47.75,49.19,5252900
Costco Wholesale Corporation,COST,2008-09-03,46.73,47.78,46.4,47.66,5869300
Target Corporation,TGT,2008-09-03,34.63,34.99,34.08,34.64,9458000
Johnson & Johnson,JNJ,2008-09-03,43.25,43.39,43.03,43.15,9844000
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-09-03,15.26,15.85,14.98,15.8,19834
Wells Fargo & Company,WFC,2008-09-03,19.85,20.02,19.5,19.77,38035000
The Dow Chemical Company,TDC,2008-09-03,24.99,25.05,23.81,23.87,2244200
"MetLife, Inc.",MET,2008-09-03,29.03,29.25,28.53,29.21,14644456
Microsoft Corporation,MSFT,2008-09-03,19.58,19.71,19.47,19.51,57127700
"United Parcel Service, Inc.",UPS,2008-09-03,36.34,36.76,36.06,36.67,5342000
"Lowe's Companies, Inc.",LOW,2008-09-03,19.15,19.79,19.06,19.51,21026900
Time Warner Inc.,T,2008-09-03,6.91,7.03,6.91,6.98,25864472
"Caterpillar, Inc.",CAT,2008-09-03,43.88,43.97,42.75,43.09,8432000
Fannie Mae,FNMA,2008-09-03,7.21,7.9,7.0,7.32,91454500
Freddie Mac,FMCC,2008-09-03,5.01,5.52,4.8,5.38,138474100
Lockheed Martin Corporation,LMT,2008-09-03,69.09,69.75,68.26,68.69,2291800
Sprint Nextel Corporation,SIX.AX,2008-09-03,8.3,8.49,8.3,8.49,298
"PepsiCo, Inc.",PEP,2008-09-03,41.47,41.68,41.19,41.62,5213300
Intel Corporation,INTC,2008-09-03,14.02,14.02,13.35,13.37,73837200
"Altria Group, Inc.",MO,2008-09-03,7.28,7.37,7.18,7.25,11884000
Kraft Foods Inc.,1959.T,2008-09-03,464.86,464.86,454.13,454.13,70000
The Allstate Corporation,ALL,2008-09-03,29.96,30.4,29.84,30.32,4115500
"Motorola, Inc.",MSI,2008-09-03,29.27,29.55,28.74,29.31,4424341
Best Buy Co. Inc.,BBY,2008-09-03,26.4,27.27,26.16,26.92,8649200
The Walt Disney Company,DIS,2008-09-03,26.97,27.15,26.68,27.13,9554000
FedEx Corporation,FDX,2008-09-03,69.71,70.67,69.12,69.95,2238100
Sysco Corporation,SYY,2008-09-03,19.22,19.59,19.11,19.4,4089600
"Cisco Systems, Inc.",CSCO,2008-09-03,15.44,15.44,15.06,15.16,44588000
"Johnson Controls, Inc.",JCI,2008-09-03,13.52,13.68,13.4,13.55,4902756
Honeywell International Inc.,HON,2008-09-03,30.59,30.59,29.51,29.75,4694635
"Prudential Financial, Inc.",PRU,2008-09-03,40.28,41.41,39.45,41.17,6598900
American Express Company,AXP,2008-09-03,30.96,31.35,30.43,31.28,11751500
Northrop Grumman Corporation,NOC,2008-09-03,43.41,43.66,43.18,43.38,2863420
Comcast Corporation,CMCSA,2008-09-03,7.31,7.48,7.28,7.45,40941000
"Alcoa, Inc.",AA,2008-09-03,61.98,62.39,59.25,60.64,7531294
General Dynamics Corporation,GD,2008-09-03,61.55,62.09,60.34,60.83,2441700
"Tyson Foods, Inc.",TSN,2008-09-03,10.87,11.18,10.82,11.09,5083800
"The Travelers Companies, Inc.",TTC,2008-09-03,8.15,8.22,7.93,8.18,3658000
Liberty Mutual Holding Company Inc.,LBTYA,2008-09-03,7.61,7.71,7.53,7.56,7978289
The Hartford Financial Services Group Inc.,HFF.BE,2008-09-03,31.24,31.24,31.24,31.24,0
Abbott Laboratories,ABT,2008-09-03,19.09,19.26,18.75,18.81,12567945
Massachusetts Financial Group,MFG,2008-09-03,7.76,7.76,7.62,7.72,511000
3M Company,MMM,2008-09-03,34.92,35.41,34.66,35.18,6829638
