company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-09-12,11.7,11.7,11.44,11.47,19825200
Exxon Mobil Corporation,XOM,2002-09-12,16.13,16.13,15.69,15.74,9552000
Ford Motor Company,F,2002-09-12,4.92,4.92,4.76,4.82,9529400
General Electric Company,GE,2002-09-12,77.5,77.69,75.07,75.48,4225574
"Citigroup, Inc.",C,2002-09-12,174.34,175.04,167.72,169.29,2003910
International Business Machines Corporation,IBM,2002-09-12,37.21,37.21,36.0,36.11,7015940
Philip Morris Companies Inc.,TABAK.PR,2002-09-12,1653.1,1656.0,1642.19,1642.19,200
Verizon Communications Inc.,VZ,2002-09-12,9.19,9.24,8.65,8.77,10112832
"American International Group,Inc.",AIG,2002-09-12,723.65,723.77,702.92,705.19,254110
"American Electric Power Company, Inc.",AEP,2002-09-12,11.52,11.54,11.14,11.24,2699500
Duke Energy Corporation,DUK,2002-09-12,13.49,13.8,13.14,13.19,3320599
AT&T Corp.,ATT.L,2002-09-12,13.6,13.6,13.6,13.6,0
The Boeing Company,BA,2002-09-12,24.74,24.89,24.38,24.45,2923100
El Paso Corporation,EL.PA,2002-09-12,13.95,14.15,13.85,14.15,789841
Bank of America Corporation,BAC,2002-09-12,19.74,19.75,19.31,19.37,8555000
Fannie Mae,FNMA,2002-09-12,64.28,64.29,62.01,62.35,4555900
J.P. Morgan Chase & Co.,JPM,2002-09-12,11.83,11.84,11.3,11.38,11703100
The Kroger Company,KR,2002-09-12,6.37,6.41,6.3,6.37,6837400
"Cardinal Health, Inc.",CAH,2002-09-12,30.06,30.08,29.68,29.71,1362500
"Merck & Co., Inc.",MRK,2002-09-12,19.45,19.77,19.39,19.53,5841866
"Reliant Energy, Incorporated",RELIANCE.NS,2002-09-12,14.18,14.5,14.16,14.32,39028575
Morgan Stanley Dean Witter & Co.,MS,2002-09-12,20.39,20.4,20.01,20.14,4108600
McKesson Corporation,MCK,2002-09-12,26.29,26.32,25.83,25.91,788800
Target Corporation,TGT,2002-09-12,21.47,21.49,21.16,21.2,3468900
Freddie Mac,FMCC,2002-09-12,54.46,54.47,53.13,53.32,3580500
Costco Wholesale Corporation,COST,2002-09-12,22.69,22.94,22.34,22.36,3110200
Johnson & Johnson,JNJ,2002-09-12,28.91,29.12,28.5,28.63,6020300
Conoco Inc.,COP,2002-09-12,9.42,9.42,9.29,9.36,6333589
Pfizer Inc.,PFIZER.NS,2002-09-12,227.91,227.91,224.7,226.32,2420
MetLife Inc.,MET,2002-09-12,12.59,12.59,12.21,12.26,4290079
"Goldman Sachs Group, Inc.",GS,2002-09-12,51.85,52.08,51.07,51.17,3514100
"United Parcel Service, Inc.",UPS,2002-09-12,31.36,31.36,30.78,30.94,3273500
"Motorola, Inc.",MSI,2002-09-12,31.44,31.6,30.37,30.4,2121979
The Allstate Corporation,ALL,2002-09-12,21.23,21.39,21.14,21.18,1815700
"ConAgra Foods, Incorporated",CAG,2002-09-12,8.62,8.67,8.5,8.55,1536989
"Prudential Financial, Inc.",PRU,2002-09-12,14.28,14.42,14.18,14.23,1939500
"PepsiCo, Inc.",PEP,2002-09-12,21.28,21.72,21.12,21.22,4475000
Wells Fargo & Co.,WFC,2002-09-12,13.23,13.24,12.84,12.89,8877400
Intel,INTC,2002-09-12,9.35,9.36,8.96,8.98,48750200
International Paper Company,IP,2002-09-12,14.93,15.37,14.82,15.1,4587988
Microsoft Corporation,MSFT,2002-09-12,14.71,14.75,14.36,14.4,63726800
The Walt Disney Company,DIS,2002-09-12,12.47,12.47,11.9,12.0,5731069
Lockheed Martin Corporation,LMT,2002-09-12,35.21,35.98,35.2,35.57,2434500
Honeywell International Inc.,HON,2002-09-12,15.08,15.39,14.88,14.98,7453502
"UnitedHealth Group, Incorporated",UNH,2002-09-12,17.3,17.68,17.18,17.52,5632800
"Alcoa, Inc.",AA,2002-09-12,41.99,42.06,40.49,40.67,1212484
American Express Company,AXP,2002-09-12,21.59,21.77,21.2,21.31,4106935
"Cisco Systems, Inc.",CSCO,2002-09-12,8.7,8.75,8.45,8.48,50396100
CVS Corporation,CVS,2002-09-12,9.57,9.69,9.39,9.59,3972800
Sysco Corporation,SYY,2002-09-12,16.3,16.44,16.09,16.29,3504200
Electronic Data Systems Corporation,EA,2002-09-12,30.6,30.74,30.2,30.26,5070400
"Caterpillar, Inc.",CAT,2002-09-12,12.04,12.19,11.88,11.94,3265000
Archer Daniels Midland Company,ADM,2002-09-12,7.08,7.12,6.9,6.93,1024100
"AutoNation, Inc.",AN,2002-09-12,12.8,12.9,12.5,12.85,1450100
