company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-07-09,13.78,13.78,13.39,13.4,76490100
Exxon Mobil Corporation,XOM,2008-07-09,45.63,46.19,44.56,44.66,29082300
Chevron Corporation,CVX,2008-07-09,48.1,48.35,46.82,46.91,14296700
ConocoPhillips,COP,2008-07-09,36.82,37.63,36.13,36.19,19094955
General Electric Company,GE,2008-07-09,90.05,90.69,86.85,87.01,13694514
Ford Motor Company,F,2008-07-09,2.55,2.66,2.55,2.55,78150500
"Citigroup, Inc.",C,2008-07-09,125.47,127.48,117.71,118.14,10100080
Bank of America Corporation,BAC,2008-07-09,17.54,17.85,16.26,16.41,97149900
AT&T Inc.,ATT.L,2008-07-09,21.5,21.75,21.5,21.85,80530
J.P. Morgan Chase & Co.,JPM,2008-07-09,23.22,23.87,22.14,22.27,50971000
"American International Group,Inc.",AIG,2008-07-09,342.78,346.78,325.26,327.02,1482435
International Business Machines Corporation,IBM,2008-07-09,66.38,66.53,64.34,64.34,9944008
Valero Energy Corporation,VLO,2008-07-09,19.14,19.31,17.89,17.97,14195306
Verizon Communications Inc.,VZ,2008-07-09,13.58,13.77,13.25,13.27,13666969
McKesson Corporation,MCK,2008-07-09,49.17,49.31,48.13,48.25,1381300
"Cardinal Health, Inc.",CAH,2008-07-09,24.16,24.94,24.08,24.27,2196000
"The Goldman Sachs Group, Inc.",TGS,2008-07-09,1.65,1.68,1.53,1.56,51300
Morgan Stanley,MS,2008-07-09,24.98,25.15,22.87,23.27,26145700
"The Home Depot, Inc.",THD,2008-07-09,25.47,25.47,24.75,24.75,17800
CVS Caremark Corporation,CVS,2008-07-09,26.12,26.36,25.94,25.96,13855200
UnitedHealth Group Incorporated,UNH,2008-07-09,18.31,18.48,17.84,17.98,16839800
The Kroger Company,KR,2008-07-09,10.79,10.79,10.57,10.57,11541200
The Boeing Company,BA,2008-07-09,48.88,49.74,48.33,48.53,9614900
Costco Wholesale Corporation,COST,2008-07-09,51.98,51.99,50.19,50.2,5511400
Target Corporation,TGT,2008-07-09,30.53,30.92,29.6,29.71,9132200
Johnson & Johnson,JNJ,2008-07-09,39.66,40.17,39.58,39.68,13940700
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-07-09,15.09,15.09,14.65,14.77,7900
Wells Fargo & Company,WFC,2008-07-09,15.6,15.88,14.86,14.96,52656700
The Dow Chemical Company,TDC,2008-07-09,22.96,23.54,22.87,22.88,1152300
"MetLife, Inc.",MET,2008-07-09,28.61,28.83,27.78,27.83,8612360
Microsoft Corporation,MSFT,2008-07-09,18.63,18.67,18.19,18.23,54255800
"United Parcel Service, Inc.",UPS,2008-07-09,33.47,33.83,32.85,32.88,6207200
Pfizer Inc.,PFIZER.NS,2008-07-09,342.65,346.85,342.25,344.56,1959
"Lowe's Companies, Inc.",LOW,2008-07-09,15.13,15.22,14.64,14.7,12015500
Time Warner Inc.,T,2008-07-09,7.11,7.16,6.91,6.91,27377804
"Caterpillar, Inc.",CAT,2008-07-09,44.47,44.77,43.22,43.28,7059100
Fannie Mae,FNMA,2008-07-09,17.14,17.35,15.03,15.21,56869800
Freddie Mac,FMCC,2008-07-09,13.33,13.33,9.88,10.26,66900300
Lockheed Martin Corporation,LMT,2008-07-09,61.23,61.23,60.16,60.16,2873900
Sprint Nextel Corporation,SIX.AX,2008-07-09,9.23,9.23,9.23,9.23,56
"PepsiCo, Inc.",PEP,2008-07-09,39.45,39.55,38.91,39.07,6353300
Intel Corporation,INTC,2008-07-09,12.87,12.89,12.19,12.22,68343100
"Altria Group, Inc.",MO,2008-07-09,7.2,7.25,7.08,7.15,13454200
Kraft Foods Inc.,1959.T,2008-07-09,470.9,470.9,462.18,462.18,124000
The Allstate Corporation,ALL,2008-07-09,31.05,31.08,30.18,30.22,6369700
"Motorola, Inc.",MSI,2008-07-09,22.89,22.98,22.17,22.27,4555894
Best Buy Co. Inc.,BBY,2008-07-09,23.67,24.27,23.27,23.32,8102500
The Walt Disney Company,DIS,2008-07-09,25.0,25.02,24.64,24.65,13575400
FedEx Corporation,FDX,2008-07-09,63.96,63.96,62.12,62.23,3151300
Sysco Corporation,SYY,2008-07-09,17.27,17.28,17.02,17.08,3056100
"Cisco Systems, Inc.",CSCO,2008-07-09,14.45,14.55,14.01,14.04,99429100
"Johnson Controls, Inc.",JCI,2008-07-09,12.39,12.51,12.24,12.27,8477234
Honeywell International Inc.,HON,2008-07-09,30.93,31.12,30.06,30.06,5072797
"Prudential Financial, Inc.",PRU,2008-07-09,32.86,32.99,31.05,31.23,4185000
American Express Company,AXP,2008-07-09,31.8,31.8,29.56,29.82,13857400
Northrop Grumman Corporation,NOC,2008-07-09,41.01,41.23,40.53,40.53,2026785
Comcast Corporation,CMCSA,2008-07-09,6.54,6.58,6.38,6.39,42883200
"Alcoa, Inc.",AA,2008-07-09,68.79,69.02,63.73,63.83,9938161
General Dynamics Corporation,GD,2008-07-09,55.82,56.13,54.61,54.62,2318600
"Tyson Foods, Inc.",TSN,2008-07-09,10.79,10.96,10.74,10.89,4123400
"The Travelers Companies, Inc.",TTC,2008-07-09,6.17,6.2,5.98,6.01,1891600
