company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-11-14,18.36,18.56,17.68,17.81,17174900
"Wal-Mart Stores, Inc.",WMT,2001-11-14,11.96,12.0,11.84,11.89,28767900
Ford Motor Company,F,2001-11-14,7.28,7.31,7.03,7.09,7434800
General Electric Company,GE,2001-11-14,108.71,109.9,107.54,108.52,2972058
"Citigroup, Inc.",C,2001-11-14,267.33,271.34,265.45,269.73,1510790
International Business Machines Corporation,IBM,2001-11-14,58.31,58.39,56.63,57.14,8463918
AT&T Corp.,ATT.L,2001-11-14,31.85,31.85,31.85,31.85,0
Verizon Communications Inc.,VZ,2001-11-14,13.46,13.6,13.42,13.56,5675715
Philip Morris Companies Inc.,TABAK.PR,2001-11-14,808.49,843.87,808.49,833.0,2900
J.P. Morgan Chase & Co.,JPM,2001-11-14,20.02,20.07,19.44,19.89,5773200
Bank of America Corporation,BAC,2001-11-14,17.76,17.79,17.48,17.62,7892600
The Boeing Company,BA,2001-11-14,22.49,22.69,22.28,22.59,3694600
Duke Energy Corporation,DUK,2001-11-14,22.1,22.1,21.41,21.56,4792004
The Kroger Company,KR,2001-11-14,8.55,8.71,8.54,8.61,4050600
Chevron Corporation,CVX,2001-11-14,17.83,17.95,17.4,17.47,8151400
"American International Group,Inc.",AIG,2001-11-14,970.9,971.73,954.26,965.43,222430
Morgan Stanley Dean Witter & Co.,MS,2001-11-14,28.91,29.11,28.39,29.08,7414700
Fannie Mae,FNMA,2001-11-14,71.25,71.5,70.0,70.49,2937100
"Merck & Co., Inc.",MRK,2001-11-14,25.17,25.42,24.95,25.18,5106170
"Motorola, Inc.",MSI,2001-11-14,47.44,48.34,46.67,47.83,3996614
McKesson HBOC Inc.,MCK,2001-11-14,29.78,30.16,29.66,29.88,974500
Target Corporation,TGT,2001-11-14,22.06,22.54,21.71,22.33,3915600
Intel Corporation,INTC,2001-11-14,17.38,18.01,17.05,17.86,78499200
"Goldman Sachs Group, Inc.",GS,2001-11-14,65.43,65.43,63.92,64.55,3968800
Conoco,COP,2001-11-14,9.59,9.7,9.33,9.4,6469491
Costco Wholesale Corporation,COST,2001-11-14,28.88,29.29,28.67,28.81,4782000
MetLife Inc.,MET,2001-11-14,13.8,13.86,13.7,13.78,1675483
Freddie Mac,FMCC,2001-11-14,59.5,59.69,58.48,58.85,2501000
"Cardinal Health, Inc.",CAH,2001-11-14,30.34,30.34,29.37,29.71,2603200
"United Parcel Service of America, Inc.",UPS,2001-11-14,26.91,26.98,26.57,26.73,1797300
"Reliant Energy, Incorporated",RELIANCE.NS,2001-11-14,14.95,15.11,14.91,15.02,12335502
Johnson & Johnson,JNJ,2001-11-14,31.23,31.54,31.05,31.45,6623500
The Allstate Corporation,ALL,2001-11-14,17.7,17.81,17.56,17.64,2698700
International Paper Company,IP,2001-11-14,15.26,15.51,15.06,15.41,2662611
Wells Fargo & Co.,WFC,2001-11-14,10.99,11.04,10.85,10.9,9591000
The Walt Disney Company,DIS,2001-11-14,14.98,15.21,14.6,14.8,15731069
"ConAgra Foods, Incorporated",CAG,2001-11-14,7.66,7.84,7.65,7.76,1545855
Lockheed Martin Corporation,LMT,2001-11-14,24.32,24.32,23.13,23.56,5478000
Honeywell International Inc.,HON,2001-11-14,16.54,16.58,15.77,16.13,5179969
First Union Corporation,FHN,2001-11-14,17.74,17.77,17.64,17.74,296088
American Express Company,AXP,2001-11-14,20.49,21.17,20.33,20.92,7558666
Southern Company,SO,2001-11-14,8.18,8.18,8.01,8.06,1186000
"Alcoa, Inc.",AA,2001-11-14,65.35,66.51,65.12,66.18,1440949
Microsoft Corporation,MSFT,2001-11-14,20.84,20.87,20.09,20.14,88625600
"AutoNation, Inc.",AN,2001-11-14,11.19,11.28,11.09,11.18,680800
El Paso Corporation,EL.PA,2001-11-14,10.43,10.72,10.27,10.72,1553161
"UnitedHealth Group, Incorporated",UNH,2001-11-14,12.72,12.82,12.54,12.71,3448000
Loews Corporation,L,2001-11-14,15.85,15.86,15.56,15.74,2707500
"PepsiCo, Inc.",PEP,2001-11-14,26.37,26.84,26.21,26.76,4919300
"Caterpillar, Inc.",CAT,2001-11-14,13.77,13.77,13.31,13.34,4704000
CVS Corporation,CVS,2001-11-14,7.78,7.86,7.73,7.79,6469400
