company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-10-11,13.7,13.7,13.6,13.69,30640500
Exxon Mobil Corporation,XOM,2011-10-11,43.39,43.9,43.35,43.67,17862100
Chevron Corporation,CVX,2011-10-11,54.39,55.19,54.36,54.61,7613500
ConocoPhillips,COP,2011-10-11,30.97,31.45,30.94,31.29,11552156
Fannie Mae,FNMA,2011-10-11,0.23,0.24,0.23,0.24,1267000
General Electric Company,GE,2011-10-11,58.49,59.37,58.42,59.08,9598352
General Motors Corporation,GM,2011-10-11,16.76,16.95,16.65,16.81,10258300
Bank of America Corporation,BAC,2011-10-11,4.85,5.07,4.81,5.0,204431100
Ford Motor Company,F,2011-10-11,5.75,5.81,5.67,5.78,61332000
AT&T Inc.,ATT.L,2011-10-11,31.65,31.65,31.38,31.52,47400
J.P. Morgan Chase & Co.,JPM,2011-10-11,21.85,22.33,21.46,22.07,38161700
"Citigroup, Inc.",C,2011-10-11,19.32,20.99,19.24,20.67,80653500
McKesson Corporation,MCK,2011-10-11,65.25,66.25,64.97,65.66,1135000
Verizon Communications Inc.,VZ,2011-10-11,18.14,18.19,18.02,18.04,11133900
"American International Group,Inc.",AIG,2011-10-11,16.76,17.28,16.49,17.04,5369800
International Business Machines Corporation,IBM,2011-10-11,104.84,105.65,104.57,105.08,5575703
"Cardinal Health, Inc.",CAH,2011-10-11,28.36,28.58,28.25,28.49,1726800
Freddie Mac,FMCC,2011-10-11,0.25,0.26,0.24,0.25,1113800
CVS Caremark Corporation,CVS,2011-10-11,23.89,24.03,23.74,23.96,20192300
UnitedHealth Group Incorporated,UNH,2011-10-11,37.23,37.58,36.83,37.43,4639600
Wells Fargo & Company,WFC,2011-10-11,17.43,17.7,17.27,17.52,33668700
Valero Energy Corporation,VLO,2011-10-11,11.78,12.16,11.68,12.05,12940598
The Kroger Company,KR,2011-10-11,8.73,8.75,8.61,8.69,9189000
Costco Wholesale Corporation,COST,2011-10-11,58.76,58.82,58.23,58.7,1983800
"The Home Depot, Inc.",THD,2011-10-11,39.15,39.9,39.1,39.59,133200
Pfizer Inc.,PFIZER.NS,2011-10-11,858.77,858.77,837.22,847.87,731
Target Corporation,TGT,2011-10-11,34.73,35.34,34.45,35.26,6647000
The Boeing Company,BA,2011-10-11,51.76,52.24,51.63,52.01,3192200
Microsoft Corporation,MSFT,2011-10-11,20.88,21.04,20.77,20.99,38826200
Johnson & Johnson,JNJ,2011-10-11,42.96,43.03,42.69,42.76,7628700
"PepsiCo, Inc.",PEP,2011-10-11,40.62,40.79,39.92,40.21,10261900
The Dow Chemical Company,TDC,2011-10-11,55.58,57.52,55.28,57.12,1455400
"MetLife, Inc.",MET,2011-10-11,16.96,17.64,16.77,17.19,12496163
Best Buy Co. Inc.,BBY,2011-10-11,15.54,16.0,15.42,15.95,4940400
"United Parcel Service, Inc.",UPS,2011-10-11,41.45,41.89,41.34,41.77,2737400
Kraft Foods Inc.,1959.T,2011-10-11,349.0,358.95,348.29,351.84,31000
"Lowe's Companies, Inc.",LOW,2011-10-11,16.05,16.1,15.8,15.84,21172200
Lockheed Martin Corporation,LMT,2011-10-11,49.4,50.14,49.4,49.96,1597200
"Merck & Co., Inc.",MRK,2011-10-11,19.63,19.66,19.3,19.37,16332975
"The Goldman Sachs Group, Inc.",TGS,2011-10-11,1.99,2.0,1.86,1.89,43300
Intel Corporation,INTC,2011-10-11,15.59,15.76,15.49,15.75,50604700
Sears Holdings Corporation,SRSCQ,2011-10-11,7.46,7.46,7.46,7.46,0
Caterpillar Inc.,CAT,2011-10-11,54.44,56.57,54.35,56.24,17854600
"Cisco Systems, Inc.",CSCO,2011-10-11,11.18,11.25,11.09,11.18,53682000
Morgan Stanley,MS,2011-10-11,10.82,11.43,10.66,11.03,35000400
"Prudential Financial, Inc.",PRU,2011-10-11,26.75,27.78,26.53,27.63,4558700
The Walt Disney Company,DIS,2011-10-11,28.68,28.82,27.92,28.24,12891200
Comcast Corporation,CMCSA,2011-10-11,8.45,8.53,8.38,8.44,26074800
Sysco Corporation,SYY,2011-10-11,17.62,17.72,17.51,17.7,2520500
Abbott Laboratories,ABT,2011-10-11,18.89,19.0,18.8,18.94,48235723
Northrop Grumman Corporation,NOC,2011-10-11,41.39,42.14,41.39,41.94,2029200
FedEx Corporation,FDX,2011-10-11,61.57,61.94,61.02,61.72,2055700
"Johnson Controls, Inc.",JCI,2011-10-11,14.56,14.92,14.56,14.89,4502198
"Enterprise Products Partners, L.P.",EPD,2011-10-11,8.45,8.62,8.41,8.56,2223800
Honeywell International Inc.,HON,2011-10-11,31.16,31.7,30.97,31.46,4585794
Liberty Mutual Holding Company Inc.,LBTYA,2011-10-11,8.11,8.36,8.08,8.29,5243020
Sprint Nextel Corporation,SIX.AX,2011-10-11,0.9,0.94,0.77,0.77,3739
General Dynamics Corporation,GD,2011-10-11,44.41,44.84,44.37,44.62,1769800
"Delta Air Lines, Inc.",DAL,2011-10-11,6.89,7.22,6.89,7.09,12251700
The Allstate Corporation,ALL,2011-10-11,18.06,18.26,17.93,18.02,2888500
American Express Company,AXP,2011-10-11,37.25,37.94,36.84,37.66,6348600
"Tyson Foods, Inc.",TSN,2011-10-11,13.57,13.91,13.56,13.61,4171100
Philip Morris International Inc.,PM,2011-10-11,34.26,34.27,33.57,33.67,6601800
Time Warner Inc.,T,2011-10-11,8.09,8.12,8.04,8.06,29290190
Oracle Corporation,ORCL,2011-10-11,25.34,25.58,25.2,25.36,25382700
3M Company,MMM,2011-10-11,41.4,41.58,41.05,41.33,3970959
Deere & Company,DE,2011-10-11,53.17,55.25,52.56,54.73,7753500
"Plains All American Pipeline, L.P.",PAA,2011-10-11,11.23,11.32,11.21,11.29,1166400
