company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-06-29,37.6,38.32,37.42,38.21,24357700
"Wal-Mart Stores, Inc.",WMT,2009-06-29,11.54,11.59,11.47,11.55,51972900
Chevron Corporation,CVX,2009-06-29,34.35,34.7,34.18,34.6,10288800
ConocoPhillips,COP,2009-06-29,18.09,18.22,17.92,18.07,17603317
General Electric Company,GE,2009-06-29,40.55,40.58,39.93,40.34,10995929
Ford Motor Company,F,2009-06-29,2.91,3.07,2.88,2.97,73552300
AT&T Inc.,ATT.L,2009-06-29,20.7,20.7,20.7,20.8,7500
Valero Energy Corporation,VLO,2009-06-29,8.92,9.03,8.83,8.92,14043787
Bank of America Corporation,BAC,2009-06-29,9.96,10.27,9.75,10.27,333302300
"Citigroup, Inc.",C,2009-06-29,22.41,22.48,22.19,22.41,10486130
International Business Machines Corporation,IBM,2009-06-29,57.79,57.9,57.34,57.7,4897163
McKesson Corporation,MCK,2009-06-29,39.55,39.55,38.61,39.15,2027800
J.P. Morgan Chase & Co.,JPM,2009-06-29,22.93,23.03,22.59,22.97,34914800
Verizon Communications Inc.,VZ,2009-06-29,12.41,12.56,12.34,12.56,11386209
"Cardinal Health, Inc.",CAH,2009-06-29,14.64,14.7,14.38,14.6,1719900
CVS Caremark Corporation,CVS,2009-06-29,21.32,22.06,21.23,21.84,10084600
UnitedHealth Group Incorporated,UNH,2009-06-29,19.48,19.82,19.23,19.73,7976400
The Kroger Company,KR,2009-06-29,8.16,8.24,8.08,8.15,9078800
Costco Wholesale Corporation,COST,2009-06-29,32.94,32.99,32.43,32.57,3545400
"The Home Depot, Inc.",THD,2009-06-29,22.18,22.33,21.98,22.32,20200
Target Corporation,TGT,2009-06-29,25.34,25.71,25.03,25.33,6433700
Johnson & Johnson,JNJ,2009-06-29,35.04,35.28,34.68,35.25,13811100
Morgan Stanley,MS,2009-06-29,20.28,20.65,19.95,20.52,18546300
The Boeing Company,BA,2009-06-29,32.25,32.91,32.19,32.63,5514600
Microsoft Corporation,MSFT,2009-06-29,17.46,17.78,17.42,17.65,62854900
The Dow Chemical Company,TDC,2009-06-29,23.04,23.26,22.34,23.15,1139800
"MetLife, Inc.",MET,2009-06-29,16.29,16.36,15.95,16.24,6867201
"The Goldman Sachs Group, Inc.",TGS,2009-06-29,1.03,1.05,1.01,1.04,13500
Wells Fargo & Company,WFC,2009-06-29,15.75,16.2,15.51,16.13,60701400
"United Parcel Service, Inc.",UPS,2009-06-29,28.69,29.22,28.38,28.91,4090000
Caterpillar Inc.,CAT,2009-06-29,22.94,23.23,22.47,22.86,6831400
Pfizer Inc.,PFIZER.NS,2009-06-29,509.91,511.16,508.36,509.91,122421
"Lowe's Companies, Inc.",LOW,2009-06-29,14.3,14.62,14.19,14.41,12944500
Time Warner Inc.,T,2009-06-29,5.69,5.78,5.68,5.77,30290472
Sears Holdings Corporation,SRSCQ,2009-06-29,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-06-29,34.12,34.22,33.67,33.81,6368100
Kraft Foods Inc.,1959.T,2009-06-29,462.39,466.47,454.22,457.62,56000
Lockheed Martin Corporation,LMT,2009-06-29,49.14,49.69,48.69,49.54,1069200
Best Buy Co. Inc.,BBY,2009-06-29,19.97,20.47,19.7,20.16,4150100
"Cisco Systems, Inc.",CSCO,2009-06-29,12.36,12.39,12.22,12.35,49234600
"Johnson Controls, Inc.",JCI,2009-06-29,8.58,8.65,8.44,8.53,8113370
FedEx Corporation,FDX,2009-06-29,46.09,46.69,45.42,46.15,2513500
The Walt Disney Company,DIS,2009-06-29,19.9,20.19,19.74,20.04,7735600
Intel Corporation,INTC,2009-06-29,10.49,10.63,10.38,10.45,59308200
Sysco Corporation,SYY,2009-06-29,14.26,14.26,13.96,14.04,3228500
Honeywell International Inc.,HON,2009-06-29,19.9,20.15,19.68,20.07,5308842
Sprint Nextel Corporation,SIX.AX,2009-06-29,3.69,3.69,3.69,3.69,0
Comcast Corporation,CMCSA,2009-06-29,4.98,5.04,4.93,5.02,26470800
Northrop Grumman Corporation,NOC,2009-06-29,29.58,30.05,29.58,29.98,2372551
American Express Company,AXP,2009-06-29,18.77,19.22,18.54,18.85,13290200
"Motorola, Inc.",MSI,2009-06-29,21.28,21.28,20.48,20.96,5998120
"Plains All American Pipeline, L.P.",PAA,2009-06-29,6.71,6.77,6.69,6.74,518800
Abbott Laboratories,ABT,2009-06-29,15.82,15.91,15.51,15.9,14043143
The Allstate Corporation,ALL,2009-06-29,16.61,17.04,16.5,17.0,3408000
General Dynamics Corporation,GD,2009-06-29,37.79,38.97,37.62,38.8,2972200
"Prudential Financial, Inc.",PRU,2009-06-29,19.82,20.4,19.73,20.25,4566800
Liberty Mutual Holding Company Inc.,LBTYA,2009-06-29,3.43,3.5,3.4,3.44,8181396
Deere & Company,DE,2009-06-29,30.62,31.29,30.36,30.79,3001800
"Tyson Foods, Inc.",TSN,2009-06-29,9.54,9.58,9.41,9.47,3680000
"Alcoa, Inc.",AA,2009-06-29,22.24,22.36,21.67,22.07,12802996
Murphy Oil Corporation,MUR,2009-06-29,27.03,27.38,26.79,27.02,2025110
Philip Morris International Inc.,PM,2009-06-29,19.94,20.25,19.81,20.23,7483800
Emerson Electric Co.,EMR,2009-06-29,21.15,21.29,20.9,21.12,3188800
3M Company,MMM,2009-06-29,30.31,30.67,30.02,30.61,3820383
International Paper Company,IP,2009-06-29,7.11,7.42,7.05,7.33,9093740
Occidental Petroleum Corporation,OXY,2009-06-29,39.51,40.5,39.19,40.2,9977440
"The Travelers Companies, Inc.",TTC,2009-06-29,5.97,6.17,5.97,6.09,1667200
