company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-03-19,85.31,86.14,84.98,85.69,24555900
Amazon,AMZN,2025-03-19,193.38,195.97,191.96,195.54,39442900
UnitedHealth,UNH,2025-03-19,498.34,499.63,493.42,496.52,3317600
Apple,APLE,2025-03-19,12.78,13.0,12.77,12.9,1780700
CVS Health,CVS,2025-03-19,65.89,66.19,64.99,65.95,5873600
Alphabet,GOOGL,2025-03-19,161.42,165.52,160.66,163.55,34275600
Exxon Mobil,XOM,2025-03-19,111.14,112.72,110.78,112.32,17315000
McKesson,MCK,2025-03-19,660.22,665.54,653.22,662.34,962000
Cencora,COR,2025-03-19,262.62,266.04,261.31,264.37,1479200
JPMorgan Chase,JPM,2025-03-19,232.05,238.53,231.21,235.36,10120600
Costco,COST,2025-03-19,899.17,906.44,892.33,900.35,1908500
Cigna,CI,2025-03-19,317.67,319.84,314.17,317.69,1432100
Microsoft,MSFT,2025-03-19,383.47,387.6,381.95,385.75,19185500
Cardinal Health,CAH,2025-03-19,130.15,131.16,129.16,130.81,1364400
Chevron,CVX,2025-03-19,155.54,158.99,155.48,158.52,11503900
Bank of America,BAC,2025-03-19,41.25,42.22,40.83,41.73,42471100
General Motors,GM,2025-03-19,48.55,49.92,48.42,49.5,13291600
Ford Motor,F,2025-03-19,9.58,9.88,9.57,9.78,124697400
Elevance Health,ELV,2025-03-19,429.07,431.08,420.82,426.26,1365600
Citi,CITI.NE,2025-03-19,28.98,29.88,28.89,29.58,22773
Meta,META,2025-03-19,583.44,591.47,573.94,583.22,20537500
Centene,CNC,2025-03-19,59.58,60.0,58.51,59.23,2825000
Home Depot,HD,2025-03-19,347.85,350.25,344.88,349.26,2990200
Fannie Mae,FNMA,2025-03-19,5.77,6.14,5.67,6.02,8071700
Kroger,KR,2025-03-19,64.67,64.91,64.36,64.49,5432100
Phillips 66,PSX,2025-03-19,124.97,126.2,123.66,125.45,2194200
Marathon Petroleum,MPC,2025-03-19,144.15,148.19,143.4,147.16,3591400
Verizon,VZ,2025-03-19,42.18,42.2,41.63,41.84,14373300
Nvidia,NVDA,2025-03-19,117.26,120.43,115.67,117.51,273426200
Goldman Sachs,GSBD,2025-03-19,10.8,10.86,10.65,10.66,619100
Wells Fargo,WFC,2025-03-19,69.97,72.62,69.67,71.56,14453200
Valero Energy,VLO,2025-03-19,129.14,131.92,128.78,130.81,3968300
Comcast,CMCSA,2025-03-19,35.03,35.19,34.91,35.07,21740600
Allstate,ALL,2025-03-19,202.59,203.31,200.83,202.88,1787800
AT&T,ATT.L,2025-03-19,369.5,378.5,369.5,378.0,1094379
Freddie Mac,FMCC,2025-03-19,4.71,5.1,4.71,5.08,2571300
Humana,HUM.ST,2025-03-19,45.3,45.35,44.03,44.03,38387
Morgan Stanley,MS,2025-03-19,114.8,118.73,113.82,117.36,8430800
Target,TGT,2025-03-19,100.46,102.16,100.21,101.36,6331900
StoneX,SNEX,2025-03-19,76.0,80.74,75.08,79.89,509550
Tesla,TSLA,2025-03-19,231.61,241.41,229.2,235.86,111993800
Dell Technologies,DELL,2025-03-19,95.65,99.03,95.5,97.34,5460100
PepsiCo,PEP,2025-03-19,145.13,145.84,143.79,145.08,6080100
Walt Disney,DIS,2025-03-19,99.24,100.53,99.05,99.86,8614600
UPS,UPS,2025-03-19,112.34,112.82,110.34,111.49,5010300
Johnson & Johnson,JNJ,2025-03-19,161.39,161.78,159.66,160.43,5936400
FedEx,FDX,2025-03-19,242.69,246.04,241.88,243.97,1491400
Archer Daniels Midland,ADM,2025-03-19,46.27,46.64,45.24,45.67,5744800
Procter & Gamble,PG,2025-03-19,164.55,165.41,163.8,165.23,7569200
Lowe's,X1G.PA,2025-03-19,226.09,226.09,226.03,226.04,125
Energy Transfer,ET,2025-03-19,17.73,17.98,17.63,17.87,6833000
RTX,RTX,2025-03-19,132.22,133.93,131.73,133.52,7080700
Albertsons,ACI,2025-03-19,21.57,21.57,21.04,21.16,4688100
Sysco,SYY,2025-03-19,72.29,72.85,69.81,70.94,5902600
Progressive,PGR,2025-03-19,276.18,278.06,267.08,272.98,6077100
American Express,AXP,2025-03-19,260.84,269.74,259.08,268.4,2894200
Lockheed Martin,LMT,2025-03-19,464.62,469.01,460.22,463.95,1122700
MetLife,MET,2025-03-19,80.12,81.67,79.78,81.2,2677600
HCA Healthcare,HCA,2025-03-19,329.78,334.44,329.24,332.94,1276200
Prudential Financial,PRU,2025-03-19,105.66,107.17,105.62,106.45,1252300
Boeing,BA,2025-03-19,165.32,174.2,165.0,172.62,14114800
Caterpillar,CAT,2025-03-19,333.13,338.15,332.88,334.81,2407200
Merck,MRK,2025-03-19,93.38,93.56,91.8,92.18,11355900
Pfizer,PFIZER.NS,2025-03-19,3970.92,4007.7,3945.51,3953.43,23066
IBM,IBM,2025-03-19,243.69,248.92,242.03,247.57,3853600
New York Life Insurance,601336.SS,2025-03-19,52.19,53.14,52.0,52.45,21830031
Delta Airlines,DAL,2025-03-19,45.57,47.52,45.56,47.3,11359500
TD Synnex,SNX,2025-03-19,127.66,131.71,127.48,130.6,521900
United Airlines,UAL,2025-03-19,71.34,75.91,71.11,74.43,7434400
ConocoPhillips,COP,2025-03-19,97.93,100.03,97.7,98.74,8784600
TJX,TJX,2025-03-19,114.66,117.18,114.24,116.77,6838200
AbbVie,ABBV,2025-03-19,208.75,209.21,205.58,207.01,5412900
Enterprise Products Partners,EPD,2025-03-19,32.12,32.4,32.1,32.26,3427800
Charter Communications,CHTR,2025-03-19,353.65,357.01,349.89,353.02,1202900
Performance Food,PFGC,2025-03-19,76.31,77.74,75.84,77.57,1575800
American Airlines,AAL,2025-03-19,11.13,11.58,11.1,11.48,67120000
Cisco Systems,CSCO,2025-03-19,59.51,60.44,59.38,59.99,15488800
HP,HP,2025-03-19,24.6,24.93,24.47,24.55,1206900
Tyson Foods,TSN,2025-03-19,59.23,59.95,58.83,59.71,2140700
Intel,INTC,2025-03-19,24.9,25.23,24.03,24.12,135491400
Oracle,ORCL,2025-03-19,148.95,152.93,148.89,151.32,6909500
Broadcom,AVGO,2025-03-19,188.0,196.87,185.58,194.19,37962700
Deere,DE,2025-03-19,473.93,477.95,472.37,474.58,841700
Nike,NKE,2025-03-19,71.79,72.57,71.44,72.13,10830500
Plains GP,PAGP,2025-03-19,20.06,20.33,20.03,20.23,773400
USAA,UIPMX,2025-03-19,25.89,25.89,25.89,25.89,0
Ingram Micro,INGM,2025-03-19,19.16,19.62,18.83,19.54,185700
General Dynamics,GD,2025-03-19,263.55,266.27,262.56,263.97,1496000
Coca-Cola,COLA.WA,2025-03-19,266.5,266.5,266.5,266.5,3
TIAA,TILIX,2025-03-19,61.63,61.63,61.63,61.63,0
Travelers,TRV,2025-03-19,257.94,260.73,257.12,259.2,1624300
Eli Lilly,LLY,2025-03-19,817.04,837.34,814.83,832.24,3790500
