company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-03-20,18.9,19.05,18.88,18.95,18960900
Exxon Mobil Corporation,XOM,2013-03-20,52.87,53.02,52.48,52.68,11319000
Chevron Corporation,CVX,2013-03-20,70.49,71.02,70.42,70.71,5945300
Phillips 66,PSX,2013-03-20,42.37,43.94,42.34,43.36,5087500
General Motors Company,GM,2013-03-20,21.11,21.89,21.06,21.82,25484100
General Electric Company,GE,2013-03-20,91.73,92.0,90.19,90.69,8190822
Valero Energy Corporation,VLO,2013-03-20,25.55,25.83,25.26,25.67,11067451
Ford Motor Company,F,2013-03-20,6.98,7.07,6.96,7.05,32690500
AT&T Inc.,ATT.L,2013-03-20,37.2,37.67,37.2,37.4,158190
Fannie Mae,FNMA,2013-03-20,0.79,1.08,0.72,1.08,110684700
CVS Caremark Corporation,CVS,2013-03-20,39.06,39.46,39.0,39.32,9136300
McKesson Corporation,MCK,2013-03-20,97.9,98.38,97.26,97.63,1877500
Verizon Communications Inc.,VZ,2013-03-20,25.74,25.8,25.46,25.5,15013900
UnitedHealth Group Incorporated,UNH,2013-03-20,45.51,45.56,44.97,45.02,4528800
J.P. Morgan Chase & Co.,JPM,2013-03-20,35.12,35.17,34.75,34.8,19385300
"Cardinal Health, Inc.",CAH,2013-03-20,30.1,30.27,29.45,29.96,7252100
International Business Machines Corporation,IBM,2013-03-20,125.06,125.67,124.79,125.23,3157874
Bank of America Corporation,BAC,2013-03-20,10.11,10.19,10.04,10.1,219121700
Costco Wholesale Corporation,COST,2013-03-20,80.99,81.71,80.91,81.49,2316400
The Kroger Company,KR,2013-03-20,12.57,12.64,12.53,12.55,6111200
Express Scripts Holding Company,ESH.BE,2013-03-20,8.61,8.61,8.61,8.61,0
Wells Fargo & Company,WFC,2013-03-20,26.32,26.45,26.11,26.17,19049900
Citigroup Inc.,C,2013-03-20,34.32,34.55,34.19,34.28,24498700
"Prudential Financial, Inc.",PRU,2013-03-20,35.7,35.77,35.36,35.47,2594000
The Boeing Company,BA,2013-03-20,72.4,72.65,71.84,72.0,3783500
Freddie Mac,FMCC,2013-03-20,0.77,1.1,0.77,1.08,45452500
Marathon Petroleum Corporation,MPC,2013-03-20,30.79,31.66,30.66,31.37,6160600
"The Home Depot, Inc.",THD,2013-03-20,65.05,65.17,64.92,65.08,279600
Microsoft Corporation,MSFT,2013-03-20,23.01,23.13,22.88,23.0,35447800
Target Corporation,TGT,2013-03-20,46.04,47.35,46.0,47.11,7924900
"American International Group, Inc.",AIG,2013-03-20,29.42,29.49,29.13,29.17,10380000
"MetLife, Inc.",MET,2013-03-20,22.99,23.13,22.7,22.73,9324942
Johnson & Johnson,JNJ,2013-03-20,55.85,56.15,55.84,56.04,8000800
Caterpillar Inc.,CAT,2013-03-20,63.09,63.28,62.23,62.61,9389000
"PepsiCo, Inc.",PEP,2013-03-20,53.18,53.26,52.57,52.74,7579800
