company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-04-03,11.67,11.84,11.67,11.72,21043500
Exxon Mobil Corporation,XOM,2003-04-03,16.95,17.02,16.59,16.64,12929200
Ford Motor Company,F,2003-04-03,3.59,3.61,3.52,3.57,10527900
General Electric Company,GE,2003-04-03,75.21,76.92,73.33,75.95,5900526
"Citigroup, Inc.",C,2003-04-03,218.91,220.09,213.75,214.33,1668470
International Business Machines Corporation,IBM,2003-04-03,41.52,42.1,41.21,41.31,10066286
"American International Group,Inc.",AIG,2003-04-03,642.1,642.69,624.19,626.58,314630
Verizon Communications Inc.,VZ,2003-04-03,10.45,10.63,10.4,10.42,10491117
"Altria Group, Inc.",MO,2003-04-03,1.87,1.94,1.77,1.83,31332500
ConocoPhillips,COP,2003-04-03,9.75,9.79,9.49,9.55,6566563
The Boeing Company,BA,2003-04-03,18.27,18.37,17.92,18.0,3491100
Fannie Mae,FNMA,2003-04-03,58.2,58.98,57.6,58.37,4650800
"Merck & Co., Inc.",MRK,2003-04-03,22.88,22.88,22.55,22.61,7892802
The Kroger Company,KR,2003-04-03,4.79,4.81,4.68,4.72,4712800
"Cardinal Health, Inc.",CAH,2003-04-03,26.87,26.97,26.46,26.65,2562100
McKesson Corporation,MCK,2003-04-03,21.44,21.98,20.25,21.57,3610900
AT&T,ATT.L,2003-04-03,12.25,12.25,12.25,12.25,0
Bank of America Corporation,BAC,2003-04-03,20.52,20.58,20.26,20.28,10945200
Target Corporation,TGT,2003-04-03,18.34,18.61,18.22,18.25,2960700
J.P. Morgan Chase & Co.,JPM,2003-04-03,13.75,13.79,13.48,13.5,10313700
Freddie Mac,FMCC,2003-04-03,47.97,48.46,47.12,48.23,4135800
Costco Wholesale Corporation,COST,2003-04-03,21.08,21.35,20.94,21.03,3949700
Johnson & Johnson,JNJ,2003-04-03,30.95,31.21,30.59,30.71,7423500
Pfizer Inc.,PFIZER.NS,2003-04-03,168.81,171.27,168.81,170.25,4894
MetLife Inc.,MET,2003-04-03,13.92,14.03,13.72,13.9,1677727
Morgan Stanley,MS,2003-04-03,21.44,21.83,21.27,21.41,5794300
"United Parcel Service, Inc.",UPS,2003-04-03,29.37,29.45,29.08,29.08,2217300
The Allstate Corporation,ALL,2003-04-03,20.17,20.24,19.83,20.03,2083300
Wells Fargo & Co.,WFC,2003-04-03,12.57,12.57,12.36,12.4,9848200
Microsoft Corporation,MSFT,2003-04-03,15.93,15.99,15.69,15.77,57394300
"ConAgra Foods, Incorporated",CAG,2003-04-03,7.28,7.33,7.15,7.23,3582966
Valero Energy Corp,VLO,2003-04-03,5.14,5.14,5.02,5.07,11308022
Lockheed Martin Corporation,LMT,2003-04-03,25.89,26.06,25.7,25.93,2334700
"Prudential Financial, Inc.",PRU,2003-04-03,15.05,15.05,14.7,14.71,1445400
Intel,INTC,2003-04-03,10.1,10.31,10.0,10.07,55164700
"Motorola, Inc.",MSI,2003-04-03,22.1,22.68,22.05,22.18,2623660
"Lowe's Companies, Inc.",LOW,2003-04-03,15.14,15.37,14.96,15.2,10034800
The Walt Disney Company,DIS,2003-04-03,14.11,14.17,13.82,13.84,7759655
"PepsiCo, Inc.",PEP,2003-04-03,21.46,21.48,20.68,20.73,12744900
"UnitedHealth Group, Incorporated",UNH,2003-04-03,18.01,18.31,17.81,18.18,8679600
International Paper Company,IP,2003-04-03,14.68,14.68,14.22,14.27,2035132
CVS Corporation,CVS,2003-04-03,7.91,7.94,7.72,7.8,8887800
American Express Company,AXP,2003-04-03,22.28,22.41,21.96,21.99,4611790
Archer Daniels Midland Company,ADM,2003-04-03,6.53,6.55,6.42,6.51,1982900
"Tyson Foods, Inc.",TSN,2003-04-03,5.6,5.69,5.59,5.6,942800
Sysco Corporation,SYY,2003-04-03,14.57,14.6,14.33,14.42,2457700
"Goldman Sachs Group, Inc.",GS,2003-04-03,51.47,52.21,51.07,51.54,4748300
Honeywell International Inc.,HON,2003-04-03,12.14,12.25,11.97,12.04,3382532
Electronic Data Systems Corporation,EA,2003-04-03,29.22,29.27,28.69,29.04,7395000
"Alcoa, Inc.",AA,2003-04-03,36.87,36.94,35.94,36.07,1131461
FedEx Corporation,FDX,2003-04-03,46.33,46.33,45.28,45.31,2014200
"Caterpillar, Inc.",CAT,2003-04-03,14.95,14.95,14.69,14.83,3945800
"Johnson Controls, Inc.",JCI,2003-04-03,13.74,13.84,13.64,13.64,6871639
CIGNA Corporation,CI,2003-04-03,13.92,14.16,13.75,14.07,3033600
Best Buy Co. Inc.,BBY,2003-04-03,10.9,11.18,10.73,11.07,7317150
"AutoNation, Inc.",AN,2003-04-03,13.07,13.25,12.95,13.1,1096300
"Cisco Systems, Inc.",CSCO,2003-04-03,9.04,9.04,8.81,8.87,57730000
Weyerhaeuser Company,WY,2003-04-03,8.55,8.61,8.46,8.51,963200
Northrop Grumman Corporation,NOC,2003-04-03,24.54,24.68,24.27,24.4,1914555
Abbott Laboratories,ABT,2003-04-03,9.96,9.96,9.74,9.74,8574721
