company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-11-13,39.47,40.08,39.3,39.7,14461600
"Wal-Mart Stores, Inc.",WMT,2009-11-13,12.7,12.76,12.64,12.68,52907100
Chevron Corporation,CVX,2009-11-13,40.39,41.02,40.36,40.72,7898700
ConocoPhillips,COP,2009-11-13,22.85,23.24,22.65,23.08,12834170
General Electric Company,GE,2009-11-13,54.39,54.53,53.7,54.04,13652719
Ford Motor Company,F,2009-11-13,4.24,4.35,4.24,4.33,86202200
AT&T Inc.,ATT.L,2009-11-13,24.0,24.0,24.0,24.0,0
Valero Energy Corporation,VLO,2009-11-13,9.29,9.41,9.17,9.3,10959583
Bank of America Corporation,BAC,2009-11-13,12.53,12.61,12.35,12.45,125121900
"Citigroup, Inc.",C,2009-11-13,30.42,30.72,29.9,30.05,19618180
International Business Machines Corporation,IBM,2009-11-13,69.56,70.32,69.48,69.9,5208766
McKesson Corporation,MCK,2009-11-13,56.43,56.9,56.12,56.67,1221000
J.P. Morgan Chase & Co.,JPM,2009-11-13,28.72,28.81,28.19,28.55,36650700
Verizon Communications Inc.,VZ,2009-11-13,12.49,12.55,12.4,12.45,12632412
"Cardinal Health, Inc.",CAH,2009-11-13,20.55,20.65,20.47,20.6,3549000
CVS Caremark Corporation,CVS,2009-11-13,20.38,20.74,20.36,20.65,18320800
UnitedHealth Group Incorporated,UNH,2009-11-13,22.68,23.05,22.66,22.84,6267600
The Kroger Company,KR,2009-11-13,8.6,8.7,8.57,8.61,6956400
Costco Wholesale Corporation,COST,2009-11-13,42.83,43.03,42.55,42.91,2466200
"The Home Depot, Inc.",THD,2009-11-13,26.41,26.72,26.39,26.67,68300
Target Corporation,TGT,2009-11-13,31.42,31.51,30.9,31.43,10022200
Johnson & Johnson,JNJ,2009-11-13,38.12,38.42,38.08,38.33,9950500
Morgan Stanley,MS,2009-11-13,23.43,23.48,23.13,23.4,10350000
The Boeing Company,BA,2009-11-13,38.95,39.69,38.74,39.49,3545300
Microsoft Corporation,MSFT,2009-11-13,21.93,22.17,21.85,22.05,53037600
The Dow Chemical Company,TDC,2009-11-13,30.13,30.23,29.95,30.18,1366400
"MetLife, Inc.",MET,2009-11-13,19.01,19.18,18.78,18.9,5028019
"The Goldman Sachs Group, Inc.",TGS,2009-11-13,1.41,1.42,1.38,1.42,15300
Wells Fargo & Company,WFC,2009-11-13,18.52,18.57,18.06,18.26,36576600
"United Parcel Service, Inc.",UPS,2009-11-13,33.3,33.31,33.02,33.11,4447300
Caterpillar Inc.,CAT,2009-11-13,39.49,39.76,39.06,39.44,6442100
Pfizer Inc.,PFIZER.NS,2009-11-13,565.26,566.5,556.55,559.13,1586
"Lowe's Companies, Inc.",LOW,2009-11-13,16.14,16.37,15.98,16.31,17585200
Time Warner Inc.,T,2009-11-13,6.28,6.33,6.23,6.27,26221820
Sears Holdings Corporation,SRSCQ,2009-11-13,8.88,8.88,8.88,8.88,0
"PepsiCo, Inc.",PEP,2009-11-13,38.31,38.62,38.13,38.5,6411100
Kraft Foods Inc.,1959.T,2009-11-13,357.39,358.75,356.02,356.02,61000
Lockheed Martin Corporation,LMT,2009-11-13,45.12,46.36,45.12,46.28,3105100
Best Buy Co. Inc.,BBY,2009-11-13,25.09,25.23,24.77,25.01,4217700
"Cisco Systems, Inc.",CSCO,2009-11-13,15.29,15.48,15.25,15.42,35797700
"Johnson Controls, Inc.",JCI,2009-11-13,11.62,11.95,11.62,11.94,6341500
FedEx Corporation,FDX,2009-11-13,67.32,68.32,67.11,68.11,1938200
The Walt Disney Company,DIS,2009-11-13,25.2,25.86,25.16,25.78,29084900
Intel Corporation,INTC,2009-11-13,12.77,12.92,12.68,12.83,43957400
Sysco Corporation,SYY,2009-11-13,16.95,17.09,16.88,17.05,2820800
Honeywell International Inc.,HON,2009-11-13,24.26,24.72,24.17,24.69,5496587
Sprint Nextel Corporation,SIX.AX,2009-11-13,1.97,1.97,1.97,1.97,198
Comcast Corporation,CMCSA,2009-11-13,5.42,5.47,5.36,5.45,52600600
Northrop Grumman Corporation,NOC,2009-11-13,35.47,36.0,35.26,35.85,2507692
American Express Company,AXP,2009-11-13,31.52,32.15,31.27,32.1,15482300
"Motorola, Inc.",MSI,2009-11-13,27.71,28.03,27.58,27.84,4900161
"Plains All American Pipeline, L.P.",PAA,2009-11-13,8.21,8.3,8.19,8.26,598000
Abbott Laboratories,ABT,2009-11-13,18.06,18.09,17.85,17.9,12412255
The Allstate Corporation,ALL,2009-11-13,20.08,20.22,19.88,20.12,4303800
General Dynamics Corporation,GD,2009-11-13,46.02,46.87,45.89,46.65,1257200
"Prudential Financial, Inc.",PRU,2009-11-13,25.57,25.97,25.35,25.62,3167900
Liberty Mutual Holding Company Inc.,LBTYA,2009-11-13,4.51,4.68,4.41,4.62,70987565
Deere & Company,DE,2009-11-13,34.96,35.4,34.74,34.98,3121700
"Tyson Foods, Inc.",TSN,2009-11-13,9.65,9.72,9.55,9.6,5038800
"Alcoa, Inc.",AA,2009-11-13,28.08,28.22,27.63,27.99,7258302
Murphy Oil Corporation,MUR,2009-11-13,29.6,30.14,29.26,29.76,2490047
Philip Morris International Inc.,PM,2009-11-13,23.62,23.72,23.46,23.66,5836000
Emerson Electric Co.,EMR,2009-11-13,26.74,27.1,26.63,26.98,3031100
3M Company,MMM,2009-11-13,39.71,40.05,39.45,39.76,2898506
International Paper Company,IP,2009-11-13,12.58,12.78,12.45,12.63,3120800
