company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-11-20,10.42,10.6,10.25,10.43,76708500
Exxon Mobil Corporation,XOM,2007-11-20,44.62,46.58,44.61,46.11,31842200
Chevron Corporation,CVX,2007-11-20,41.9,43.65,41.9,43.3,10941300
ConocoPhillips,COP,2007-11-20,31.65,32.61,31.65,32.37,20189251
General Electric Company,GE,2007-11-20,118.64,120.07,116.62,118.3,9034443
Ford Motor Company,F,2007-11-20,3.84,3.84,3.61,3.72,64463900
"Citigroup, Inc.",C,2007-11-20,223.74,229.7,216.03,220.23,12758130
Bank of America Corporation,BAC,2007-11-20,30.26,30.86,29.51,30.24,43513500
"American International Group,Inc.",AIG,2007-11-20,686.58,686.58,654.86,671.89,1272155
J.P. Morgan Chase & Co.,JPM,2007-11-20,26.13,26.75,25.44,26.3,33277800
Verizon Communications Inc.,VZ,2007-11-20,15.86,16.11,15.74,15.9,14808260
International Business Machines Corporation,IBM,2007-11-20,54.39,55.66,53.75,54.83,8779496
Valero Energy Corporation,VLO,2007-11-20,34.8,34.99,34.27,34.69,8188481
McKesson Corporation,MCK,2007-11-20,57.33,58.07,57.05,57.68,2513800
"Cardinal Health, Inc.",CAH,2007-11-20,26.31,26.53,26.04,26.32,4270700
Morgan Stanley,MS,2007-11-20,34.09,34.64,32.73,33.88,19281900
UnitedHealth Group Incorporated,UNH,2007-11-20,41.9,42.66,41.8,42.37,8674200
"Altria Group, Inc.",MO,2007-11-20,7.53,7.56,7.45,7.5,10494700
"The Goldman Sachs Group, Inc.",TGS,2007-11-20,2.81,2.82,2.73,2.77,16000
The Kroger Company,KR,2007-11-20,10.16,10.32,10.02,10.16,12885200
AT&T Inc.,ATT.L,2007-11-20,23.45,23.45,23.45,23.65,113490
The Boeing Company,BA,2007-11-20,64.72,65.19,63.7,64.39,8743700
Costco Wholesale Corporation,COST,2007-11-20,46.14,46.84,44.96,45.85,5156000
Target Corporation,TGT,2007-11-20,32.56,33.83,31.38,32.28,26882500
Johnson & Johnson,JNJ,2007-11-20,39.87,39.94,39.5,39.76,15463500
"MetLife, Inc.",MET,2007-11-20,32.93,33.58,32.49,33.03,7459954
Pfizer Inc.,PFIZER.NS,2007-11-20,391.69,397.53,387.65,392.27,11059
The Dow Chemical Company,TDC,2007-11-20,23.25,24.36,22.35,24.12,2057800
Wells Fargo & Company,WFC,2007-11-20,18.71,19.15,18.36,18.81,38990900
"United Parcel Service, Inc.",UPS,2007-11-20,39.4,39.91,38.96,39.24,5461200
"Lowe's Companies, Inc.",LOW,2007-11-20,16.78,17.01,16.03,16.25,20397200
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-11-20,17.69,18.18,17.14,17.91,14900
Time Warner Inc.,T,2007-11-20,7.89,7.92,7.77,7.84,42477892
Microsoft Corporation,MSFT,2007-11-20,24.54,25.07,24.45,24.79,100009400
Freddie Mac,FMCC,2007-11-20,24.45,28.56,23.53,25.89,84598100
"Motorola, Inc.",MSI,2007-11-20,49.33,49.85,47.18,48.47,6238590
"Caterpillar, Inc.",CAT,2007-11-20,42.68,43.34,42.05,42.75,7487700
Lockheed Martin Corporation,LMT,2007-11-20,64.69,64.92,62.92,63.85,3031700
The Allstate Corporation,ALL,2007-11-20,33.1,33.38,32.42,32.74,7168500
Intel Corporation,INTC,2007-11-20,15.45,15.69,15.18,15.55,74694200
"PepsiCo, Inc.",PEP,2007-11-20,44.1,44.44,43.49,44.0,8165000
The Walt Disney Company,DIS,2007-11-20,25.98,26.33,25.61,26.05,9425700
Sysco Corporation,SYY,2007-11-20,19.02,19.65,18.99,19.29,8100600
"Prudential Financial, Inc.",PRU,2007-11-20,48.88,49.63,47.89,48.72,4012200
"Johnson Controls, Inc.",JCI,2007-11-20,12.42,12.55,12.22,12.37,7096509
FedEx Corporation,FDX,2007-11-20,77.01,78.35,75.59,76.55,3491500
Honeywell International Inc.,HON,2007-11-20,32.65,33.13,31.99,32.51,8197361
"Alcoa, Inc.",AA,2007-11-20,70.32,72.21,69.8,70.88,6481606
Best Buy Co. Inc.,BBY,2007-11-20,27.08,27.73,26.79,27.47,10702900
Northrop Grumman Corporation,NOC,2007-11-20,48.47,48.89,47.6,48.22,3767460
"Federated Department Stores, Inc.",FHI,2007-11-20,14.66,14.96,14.1,14.48,1850500
"Cisco Systems, Inc.",CSCO,2007-11-20,19.15,19.41,18.53,18.89,63284000
American Express Company,AXP,2007-11-20,43.34,43.79,41.42,43.07,15794100
The Hartford Financial Services Group Inc.,HFF.BE,2007-11-20,42.92,42.92,42.92,42.92,0
Comcast Corporation,CMCSA,2007-11-20,6.7,6.76,6.52,6.65,51206200
"Tyson Foods, Inc.",TSN,2007-11-20,10.95,11.0,10.62,10.85,7788100
"The Travelers Companies, Inc.",TTC,2007-11-20,10.07,10.33,10.02,10.16,1389200
Massachusetts Financial Group,MFG.AX,2007-11-20,0.81,0.81,0.79,0.79,65599
General Dynamics Corporation,GD,2007-11-20,58.53,59.54,57.57,58.33,1871900
International Paper Company,IP,2007-11-20,15.53,16.02,15.45,15.71,4760706
3M Company,MMM,2007-11-20,39.92,40.26,39.45,39.98,5297682
Deere & Company,DE,2007-11-20,50.57,51.49,49.63,51.07,5809400
"Merck & Co., Inc.",MRK,2007-11-20,29.5,29.59,29.05,29.34,14977597
Halliburton Company,HAL,2007-11-20,27.31,28.02,27.24,27.81,10875800
