company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-06-13,20.25,20.27,20.1,20.14,14944500
Exxon Mobil,XOM,2014-06-13,62.7,63.15,62.52,63.14,8240300
Chevron,CVX,2014-06-13,77.16,77.97,77.14,77.97,5573600
Phillips 66,PSX,2014-06-13,54.64,55.15,54.37,55.09,4330000
General Motors,GM,2014-06-13,26.89,27.2,26.89,27.08,12046600
Ford Motor,F,2014-06-13,9.03,9.1,9.02,9.05,20323400
General Electric,GE,2014-06-13,107.33,108.09,107.33,107.97,3992019
Valero Energy,VLO,2014-06-13,34.82,34.85,34.47,34.67,3923700
AT&T,ATT.L,2014-06-13,50.3,50.62,49.74,49.95,631380
CVS Caremark,CVS,2014-06-13,55.44,55.49,54.78,55.14,3107200
Fannie Mae,FNMA,2014-06-13,4.36,4.39,4.26,4.28,8143200
UnitedHealth Group,UNH,2014-06-13,66.42,66.45,65.8,66.29,2265200
McKesson,MCK,2014-06-13,168.52,169.17,167.3,167.85,863700
Verizon Communications,VZ,2014-06-13,27.09,27.3,27.02,27.23,11121200
J.P. Morgan Chase & Co.,JPM,2014-06-13,41.79,42.26,41.68,41.8,12040800
Costco Wholesale,COST,2014-06-13,92.73,92.73,91.9,92.41,1230000
Express Scripts Holding,ESH.BE,2014-06-13,9.63,9.63,9.63,9.63,0
Bank of America,BAC,2014-06-13,12.25,12.32,12.15,12.23,61588100
Cardinal Health,CAH,2014-06-13,49.66,49.68,49.17,49.52,2841700
International Business Machines,IBM,2014-06-13,108.8,109.4,108.52,109.14,2901186
Kroger,KR,2014-06-13,19.01,19.07,18.9,18.94,3254200
Marathon Petroleum,MPC,2014-06-13,30.65,30.78,30.42,30.52,4127400
Citigroup,C,2014-06-13,35.84,36.24,35.08,35.43,34838700
Archer Daniels Midland,ADM,2014-06-13,31.22,31.47,31.15,31.44,2274400
Wells Fargo,WFC,2014-06-13,37.58,37.72,37.47,37.59,11111900
Boeing,BA,2014-06-13,114.55,114.91,113.7,114.34,2376600
Procter & Gamble,PG,2014-06-13,57.73,57.89,57.57,57.67,5214000
Freddie Mac,FMCC,2014-06-13,4.31,4.35,4.18,4.22,4329500
Home Depot,HD,2014-06-13,60.43,60.51,59.86,60.11,7971800
Microsoft,MSFT,2014-06-13,34.6,34.99,34.4,34.71,26310000
Target,TGT,2014-06-13,40.75,40.83,40.53,40.66,3718800
Johnson & Johnson,JNJ,2014-06-13,74.96,75.06,74.71,74.97,4301600
American International Group,AIG,2014-06-13,41.85,42.15,41.8,42.03,5625600
MetLife,MET,2014-06-13,33.11,33.32,32.95,33.12,4395098
PepsiCo,PEP,2014-06-13,62.4,62.55,62.16,62.43,3047500
Comcast,CMCSA,2014-06-13,20.26,20.3,20.13,20.19,19548000
ConocoPhillips,COP,2014-06-13,56.96,57.16,56.45,57.16,4374900
Caterpillar,CAT,2014-06-13,79.28,79.79,78.92,79.44,2009100
United Parcel Service,UPS,2014-06-13,67.19,67.53,67.06,67.21,1942300
Pfizer,PFIZER.NS,2014-06-13,1051.28,1080.72,1038.83,1062.17,38648
Lowe's Companies,LOW,2014-06-13,37.11,37.22,36.63,36.91,6139500
Intel Corporation,INTC,2014-06-13,22.53,22.76,22.38,22.62,122194300
"Energy Transfer Equity, L.P.",ET,2014-06-13,10.68,10.69,10.54,10.61,3439000
