company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-01-25,29.71,29.76,29.11,29.16,21654600
Exxon Mobil,XOM,2019-01-25,52.05,52.2,51.67,51.8,8996200
Apple,APLE,2019-01-25,10.99,11.29,10.98,11.25,1099600
UnitedHealth Group,UNH,2019-01-25,241.31,242.75,238.53,240.64,2809100
McKesson,MCK,2019-01-25,120.52,122.18,120.24,120.7,1093300
CVS Health,CVS,2019-01-25,52.66,52.85,52.31,52.56,8625700
AT&T,ATT.L,2019-01-25,132.0,132.5,132.0,132.5,318650
Chevron,CVX,2019-01-25,83.87,84.4,83.08,83.25,6261800
Ford Motor,F,2019-01-25,6.11,6.27,6.11,6.2,53098800
General Motors,GM,2019-01-25,35.43,35.59,35.16,35.42,8842600
Costco Wholesale,COST,2019-01-25,191.96,192.23,188.99,189.29,2252300
Alphabet,GOOGL,2019-01-25,54.34,54.79,54.22,54.7,23260000
Cardinal Health,CAH,2019-01-25,40.15,40.72,40.15,40.52,4750900
JPMorgan Chase,JPM,2019-01-25,85.76,86.42,85.12,85.66,14369400
Verizon Communications,VZ,2019-01-25,39.36,39.56,38.71,38.82,17800300
Kroger,KR,2019-01-25,24.8,24.85,24.13,24.18,7997900
General Electric,GE,2019-01-25,41.13,42.81,41.09,42.57,23434130
Fannie Mae,FNMA,2019-01-25,3.07,3.18,2.82,2.98,31028400
Phillips 66,PSX,2019-01-25,69.51,70.54,69.03,70.09,2044800
Valero Energy,VLO,2019-01-25,60.15,62.23,59.83,61.7,6462100
Bank of America,BAC,2019-01-25,24.84,25.21,24.72,25.09,72182100
Microsoft,MSFT,2019-01-25,100.34,100.94,99.37,100.27,31225600
Home Depot,HD,2019-01-25,152.35,153.28,151.36,152.88,4501800
Boeing,BA,2019-01-25,352.23,356.55,350.13,353.89,3185600
Wells Fargo,WFC,2019-01-25,41.52,41.63,41.15,41.29,20183400
Citigroup,C,2019-01-25,49.51,50.39,49.43,50.05,15827200
Marathon Petroleum,MPC,2019-01-25,50.85,51.79,50.32,51.17,7914700
Comcast,CMCSA,2019-01-25,30.7,30.87,29.8,29.99,25199500
Dell Technologies,DELL,2019-01-25,21.02,21.37,21.01,21.33,5165709
DuPont de Nemours,DD,2019-01-25,29.8,30.4,29.78,30.12,12957289
Johnson & Johnson,JNJ,2019-01-25,105.92,106.19,105.01,106.01,7585100
IBM,IBM,2019-01-25,93.64,94.75,93.33,94.41,5969940
Target,TGT,2019-01-25,58.74,59.89,58.65,59.85,5544200
Freddie Mac,FMCC,2019-01-25,2.98,3.06,2.76,2.87,10554800
United Parcel Service,UPS,2019-01-25,76.59,77.38,76.06,76.69,3445500
Lowe's,X1G.PA,2019-01-25,232.43,232.6,232.43,232.6,214
Intel,INTC,2019-01-25,40.32,40.82,39.37,40.48,86455700
MetLife,MET,2019-01-25,35.86,36.22,35.68,35.82,4281800
Procter & Gamble,PG,2019-01-25,79.71,80.11,78.56,79.02,10618000
FedEx,FDX,2019-01-25,155.73,157.21,154.15,155.26,1968600
PepsiCo,PEP,2019-01-25,89.96,90.32,89.06,89.31,5074800
Archer Daniels Midland,ADM,2019-01-25,35.62,35.85,35.49,35.54,1996200
Prudential Financial,PRU,2019-01-25,65.19,66.03,64.81,65.66,2319000
Centene,CNC,2019-01-25,64.1,64.64,63.81,64.5,2858600
Walt Disney,DIS,2019-01-25,108.32,108.35,107.53,107.95,5706900
Sysco,SYY,2019-01-25,52.5,52.98,51.88,51.99,2248500
HP,HP,2019-01-25,37.38,37.87,36.96,37.64,1618300
Humana,HUM.ST,2019-01-25,62.75,65.64,62.75,64.48,1415389
Caterpillar,CAT,2019-01-25,116.43,118.26,115.67,118.23,6417400
Energy Transfer,ET,2019-01-25,7.7,7.75,7.59,7.73,14165000
Lockheed Martin,LMT,2019-01-25,240.54,241.48,238.84,239.6,1050400
Pfizer,PFIZER.NS,2019-01-25,2437.86,2471.04,2385.85,2396.78,103684
Goldman Sachs Group,GS,2019-01-25,170.62,171.78,170.27,171.39,3275000
Morgan Stanley,MS,2019-01-25,34.32,34.78,34.22,34.57,13422700
Cisco Systems,CSCO,2019-01-25,37.71,38.15,37.57,37.71,24196600
Cigna,CI,2019-01-25,179.26,181.04,178.88,180.49,1988700
AIG,AIG,2019-01-25,36.35,36.62,36.11,36.21,4762700
HCA Healthcare,HCA,2019-01-25,126.1,126.67,124.92,125.2,1909800
American Airlines Group,AAL,2019-01-25,33.4,34.94,33.22,34.42,15811300
Delta Air Lines,DAL,2019-01-25,44.82,45.29,44.11,44.86,11839200
