company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-11-24,28.32,28.42,28.22,28.25,13488300
Apple,APLE,2017-11-24,12.87,12.9,12.82,12.89,384900
Exxon Mobil,XOM,2017-11-24,56.48,56.66,56.33,56.47,3851300
McKesson,MCK,2017-11-24,136.73,137.31,135.09,135.66,768700
UnitedHealth Group,UNH,2017-11-24,187.15,187.98,186.27,187.6,744000
CVS Health,CVS,2017-11-24,55.7,55.73,54.62,54.66,2992900
General Motors,GM,2017-11-24,38.79,38.87,38.6,38.8,3805900
AT&T,ATT.L,2017-11-24,125.0,125.0,124.0,124.8,602690
Ford Motor,F,2017-11-24,7.9,7.93,7.85,7.9,9549600
General Electric,GE,2017-11-24,82.5,82.5,81.47,81.65,5195206
Verizon Communications,VZ,2017-11-24,30.61,30.68,30.47,30.57,5097200
Cardinal Health,CAH,2017-11-24,44.79,44.88,44.09,44.29,743100
Costco,COST,2017-11-24,154.45,155.15,153.66,153.77,789400
Kroger,KR,2017-11-24,19.62,19.77,19.37,19.39,3379900
Chevron,CVX,2017-11-24,82.52,82.73,82.35,82.49,1744200
Fannie Mae,FNMA,2017-11-24,2.75,2.75,2.7,2.7,1050700
J.P. Morgan Chase,JPM,2017-11-24,79.4,79.46,78.95,78.99,3680000
Express Scripts Holding,ESH.BE,2017-11-24,4.1,4.1,4.1,4.1,0
Home Depot,HD,2017-11-24,141.91,142.73,141.61,142.09,1853600
Boeing,BA,2017-11-24,252.79,254.04,252.1,253.38,788900
Wells Fargo,WFC,2017-11-24,43.37,43.47,43.22,43.29,5386500
Bank of America Corp.,BAC,2017-11-24,22.16,22.18,22.04,22.05,14273600
Alphabet,GOOGL,2017-11-24,52.36,52.64,52.24,52.46,16492000
Microsoft,MSFT,2017-11-24,76.35,76.73,76.13,76.58,7425600
Citigroup,C,2017-11-24,55.38,55.47,55.06,55.08,4676100
Comcast,CMCSA,2017-11-24,29.62,29.67,29.21,29.28,12296300
IBM,IBM,2017-11-24,102.45,102.62,102.03,102.38,1247878
Phillips 66,PSX,2017-11-24,68.28,68.67,68.25,68.51,605700
Johnson & Johnson,JNJ,2017-11-24,109.99,110.7,109.84,110.4,2606800
Procter & Gamble,PG,2017-11-24,71.68,71.97,71.54,71.56,2196700
Valero Energy,VLO,2017-11-24,60.08,60.2,59.63,59.76,1623400
Target,TGT,2017-11-24,46.44,46.51,44.67,44.71,5892400
