company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-09-27,10.83,11.11,10.82,10.92,5075476
"Wal-Mart Stores, Inc.",WMT,1999-09-27,10.01,10.1,9.86,9.86,15614100
Exxon Corporation,XOM,1999-09-27,16.37,16.66,16.29,16.46,6514800
General Electric Company,GE,1999-09-27,102.39,104.16,102.12,103.25,3069461
International Business Machines Corporation,IBM,1999-09-27,62.59,62.68,59.99,60.8,7400555
"Citigroup, Inc.",C,1999-09-27,173.97,175.44,167.62,167.62,1424813
The Boeing Company,BA,1999-09-27,27.06,27.23,26.78,26.82,2005600
AT&T Corp.,ATT.L,1999-09-27,19.3,19.3,19.3,19.3,0
"American International Group,Inc.",AIG,1999-09-27,703.47,703.96,682.75,692.12,190298
Fannie Mae,FNMA,1999-09-27,49.94,49.94,47.71,47.91,2540500
Morgan Stanley Dean Witter & Co.,MS,1999-09-27,21.72,21.78,21.19,21.49,5089000
"Motorola, Inc.",MSI,1999-09-27,71.65,75.19,71.18,73.08,4092827
The Kroger Company,KR,1999-09-27,8.69,8.8,8.47,8.47,3770200
"Merck & Co., Inc.",MRK,1999-09-27,24.75,24.91,24.47,24.7,4100090
Chevron Corporation,CVX,1999-09-27,16.63,16.91,16.55,16.81,1591400
Intel Corporation,INTC,1999-09-27,21.77,22.64,21.51,22.2,71235400
Lockheed Martin Corporation,LMT,1999-09-27,16.35,16.74,16.26,16.58,2220100
The Allstate Corporation,ALL,1999-09-27,14.95,15.05,14.09,14.39,5395100
"ConAgra, Inc.",CAG,1999-09-27,7.04,7.12,6.93,7.06,1036738
Johnson & Johnson,JNJ,1999-09-27,23.25,23.62,23.2,23.44,5911400
The Walt Disney Company,DIS,1999-09-27,19.81,19.91,19.58,19.67,5171617
"PepsiCo, Inc.",PEP,1999-09-27,16.8,16.9,16.67,16.83,3383600
First Union Corporation,FHN,1999-09-27,13.31,13.39,13.19,13.25,385396
CIGNA Corporation,CI,1999-09-27,25.09,25.15,24.57,24.57,1978500
"Caterpillar, Inc.",CAT,1999-09-27,13.91,14.04,13.72,13.75,2341600
McKesson HBOC Inc.,MCK,1999-09-27,24.56,24.82,23.59,23.79,1760500
Loews Corporation,L,1999-09-27,9.76,9.88,9.71,9.78,943200
Wells Fargo & Co.,WFC,1999-09-27,9.75,9.82,9.39,9.45,5704400
Xerox Corporation,XRX,1999-09-27,48.9,49.26,47.13,47.56,998692
American Express Company,AXP,1999-09-27,28.24,28.42,27.65,27.71,5467725
International Paper Company,IP,1999-09-27,18.17,19.09,18.08,18.55,1557562
J.P. Morgan & Co. Incorporated,JPM,1999-09-27,24.01,24.01,23.18,23.28,4467300
Freddie Mac,FMCC,1999-09-27,42.89,42.99,40.67,41.03,1356400
Duke Energy Corporation,DUK,1999-09-27,14.27,14.3,14.14,14.14,725979
"AutoNation, Inc.",AN,1999-09-27,10.95,11.11,10.78,11.06,924800
United Health Care Corporation,UNH,1999-09-27,5.71,5.87,5.71,5.8,5522400
Halliburton Company,HAL,1999-09-27,13.72,14.01,13.55,13.7,4338200
Electronic Data Systems Corporation,EA,1999-09-27,17.41,17.58,16.71,16.79,1783200
Archer Daniels Midland Company,ADM,1999-09-27,6.08,6.24,6.05,6.15,1093129
"Cardinal Health, Inc.",CAH,1999-09-27,16.38,16.45,15.87,16.23,1780200
FDX Corporation,FDX,1999-09-27,29.38,29.43,28.42,28.57,2126000
"Federated Department Stores, Inc.",FHI,1999-09-27,4.32,4.33,4.15,4.15,113250
"Alcoa, Inc.",AA,1999-09-27,50.86,52.3,50.52,51.93,1372285
Sysco Corporation,SYY,1999-09-27,8.7,8.83,8.62,8.74,1030800
CVS Corporation,CVS,1999-09-27,12.95,12.97,12.65,12.71,1809000
