company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1998-06-11,11.17,11.33,10.99,11.0,4316484
Exxon Corporation,XOM,1998-06-11,14.86,14.86,14.36,14.5,8526400
"Wal-Mart Stores, Inc.",WMT,1998-06-11,6.29,6.31,6.11,6.24,16806600
General Electric Company,GE,1998-06-11,71.9,72.22,70.74,71.21,2695121
International Business Machines Corporation,IBM,1998-06-11,28.85,28.99,28.42,28.48,5603631
AT&T Corp.,ATT.L,1998-06-11,11.65,11.65,11.65,11.65,0
The Boeing Company,BA,1998-06-11,28.74,28.82,28.47,28.51,3272300
Travelers Group Inc.,TRV,1998-06-11,22.44,22.53,21.88,21.91,573200
Chevron Corporation,CVX,1998-06-11,14.6,14.6,14.11,14.2,2311600
"American International Group,Inc.",AIG,1998-06-11,574.8,575.07,557.23,561.42,156417
"Motorola, Inc.",MSI,1998-06-11,41.9,42.11,40.91,41.22,2396907
"PepsiCo, Inc.",PEP,1998-06-11,20.65,20.91,20.37,20.53,3377300
Lockheed Martin Corporation,LMT,1998-06-11,27.24,27.46,26.88,27.39,756600
Fannie Mae,FNMA,1998-06-11,49.66,49.71,48.41,48.56,1678000
"Morgan Stanley, Dean Witter, Discover & Co.",MSD,1998-06-11,1.17,1.18,1.15,1.16,47400
The Kroger Company,KR,1998-06-11,7.83,7.87,7.67,7.68,1472000
Intel Corporation,INTC,1998-06-11,9.75,9.83,9.65,9.71,43135600
The Allstate Corporation,ALL,1998-06-11,24.58,24.61,24.3,24.4,2254400
"ConAgra, Inc.",CAG,1998-06-11,9.16,9.19,9.03,9.14,1344881
"Merck & Co., Inc.",MRK,1998-06-11,23.35,23.53,23.14,23.24,8025165
Johnson & Johnson,JNJ,1998-06-11,18.38,18.43,18.15,18.29,3661000
The Walt Disney Company,DIS,1998-06-11,29.59,29.7,29.03,29.06,4682919
CIGNA Corporation,CI,1998-06-11,19.23,19.23,18.96,18.99,828900
Loews Corporation,L,1998-06-11,12.01,12.17,11.93,12.04,1143600
American Express Company,AXP,1998-06-11,21.86,22.06,21.12,21.12,3620701
"Caterpillar, Inc.",CAT,1998-06-11,13.45,13.47,13.05,13.06,3952600
Xerox Corporation,XRX,1998-06-11,54.61,55.09,52.24,53.5,1850063
J.P. Morgan & Co. Incorporated,JPM,1998-06-11,21.67,21.82,21.36,21.37,5758200
Duke Energy Corporation,DUK,1998-06-11,15.49,15.88,15.46,15.69,1477543
"Federated Department Stores, Inc.",FHI,1998-06-11,3.92,3.94,3.88,3.89,313950
Electronic Data Systems Corporation,EA,1998-06-11,11.01,11.19,10.77,11.19,3527200
Sysco Corporation,SYY,1998-06-11,6.23,6.28,6.22,6.27,515200
Federal Home Loan Mortgage Corp.,FMCC,1998-06-11,38.29,38.39,37.47,37.68,944900
First Union Corporation,FHN,1998-06-11,13.73,13.9,13.51,13.9,181862
Archer Daniels Midland Company,ADM,1998-06-11,8.83,9.02,8.77,9.02,1599485
Ashland Inc.,ASH,1998-06-11,11.48,11.5,11.17,11.21,788919
