company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-10-20,45.75,46.26,45.75,46.1,17453700
Amazon,AMZN,2021-10-20,172.63,173.14,170.02,170.75,42796000
Apple,APLE,2021-10-20,12.32,12.42,12.15,12.35,1490900
CVS Health,CVS,2021-10-20,73.78,75.28,73.69,75.04,5023300
UnitedHealth Group,UNH,2021-10-20,400.49,408.49,400.34,408.08,2764000
McKesson,MCK,2021-10-20,198.5,202.95,198.42,201.64,493500
Alphabet,GOOGL,2021-10-20,142.36,142.56,140.41,140.8,23288000
Exxon Mobil,XOM,2021-10-20,53.84,54.68,53.69,54.66,14305200
AT&T,ATT.L,2021-10-20,310.0,314.92,308.0,310.0,718312
Costco Wholesale,COST,2021-10-20,445.96,449.75,445.32,447.15,1352900
Cigna,CI,2021-10-20,194.22,201.28,193.2,200.13,2807500
Cardinal Health,CAH,2021-10-20,44.43,45.19,44.43,44.92,5149900
Microsoft,MSFT,2021-10-20,298.64,299.11,295.65,296.9,16537100
Kroger,KR,2021-10-20,35.8,36.17,35.6,35.89,5366300
Home Depot,HD,2021-10-20,324.09,325.74,322.7,324.53,2574800
JPMorgan Chase,JPM,2021-10-20,151.53,153.84,150.77,153.81,8185600
Verizon Communications,VZ,2021-10-20,40.9,41.63,40.84,41.53,30659500
Ford Motor,F,2021-10-20,11.71,12.26,11.66,12.17,105213700
General Motors,GM,2021-10-20,54.49,56.3,54.35,55.75,13399900
Elevance Health,ELV,2021-10-20,379.19,403.31,379.19,401.99,2376600
Centene,CNC,2021-10-20,65.16,68.35,64.84,68.09,5834100
Fannie Mae,FNMA,2021-10-20,0.96,1.0,0.85,0.86,8673800
Comcast,CMCSA,2021-10-20,48.27,48.59,47.73,48.44,12658700
Chevron,CVX,2021-10-20,93.45,95.2,93.19,95.19,10811400
Dell Technologies,DELL,2021-10-20,51.66,52.02,51.44,51.87,7434461
Bank of America,BAC,2021-10-20,42.01,42.69,41.61,42.55,40411000
Target,TGT,2021-10-20,223.62,224.0,220.98,221.44,2209300
Lowe's,X1G.PA,2021-10-20,255.55,256.18,255.55,256.18,2092
Marathon Petroleum,MPC,2021-10-20,59.73,60.95,59.53,60.82,5194900
Citigroup,C,2021-10-20,61.24,61.86,60.6,61.46,14350400
Meta Platforms,META,2021-10-20,341.35,341.87,337.37,338.69,13639500
UPS,UPS,2021-10-20,161.09,161.7,159.76,161.47,1952000
Johnson & Johnson,JNJ,2021-10-20,145.82,146.51,145.18,145.65,6003200
Wells Fargo,WFC,2021-10-20,45.17,45.35,44.73,45.14,24227900
General Electric,GE,2021-10-20,64.01,64.79,63.48,64.78,9803748
Intel,INTC,2021-10-20,50.89,51.11,50.73,51.0,16850300
Humana,HUM.ST,2021-10-20,74.03,74.03,70.14,71.89,99423
IBM,IBM,2021-10-20,114.14,114.56,113.35,114.32,6474008
Procter & Gamble,PG,2021-10-20,126.0,127.63,125.73,126.95,7352700
PepsiCo,PEP,2021-10-20,142.08,143.23,141.28,142.72,3716500
FedEx,FDX,2021-10-20,211.96,213.46,210.89,212.86,2516900
MetLife,MET,2021-10-20,57.52,58.73,57.38,58.51,3527900
Freddie Mac,FMCC,2021-10-20,0.95,0.96,0.85,0.87,2841600
Phillips 66,PSX,2021-10-20,70.11,70.95,69.72,70.94,2016900
Lockheed Martin,LMT,2021-10-20,333.64,334.35,331.86,333.06,955200
Walt Disney,DIS,2021-10-20,168.17,168.22,167.09,167.75,9737600
Archer Daniels Midland,ADM,2021-10-20,57.45,57.83,56.97,57.45,2290000
Albertsons,ACI,2021-10-20,19.53,19.98,19.44,19.68,1635000
Valero Energy,VLO,2021-10-20,69.13,70.69,68.96,70.45,3897400
Boeing,BA,2021-10-20,215.49,218.66,214.35,216.17,8485200
Prudential Financial,PRU,2021-10-20,90.97,92.9,90.62,92.85,1291600
HP,HP,2021-10-20,28.84,29.31,28.47,29.26,1207000
StoneX Group,SNEX,2021-10-20,30.72,31.07,30.36,30.89,49500
Goldman Sachs Group,GS,2021-10-20,371.26,374.26,366.92,368.45,2453400
Sysco,SYY,2021-10-20,73.23,73.44,71.73,71.86,2737600
Morgan Stanley,MS,2021-10-20,87.62,88.35,86.62,87.26,7426900
HCA Healthcare,HCA,2021-10-20,241.17,244.71,241.17,242.21,1105800
Cisco Systems,CSCO,2021-10-20,49.56,49.94,49.56,49.92,11613600
Charter Communications,CHTR,2021-10-20,718.84,737.97,717.35,734.01,843500
Merck,MRK,2021-10-20,70.07,71.77,70.06,71.62,11465500
Best Buy,BBY,2021-10-20,94.95,96.22,94.95,95.5,1588700
New York Life Insurance,601336.SS,2021-10-20,37.26,38.41,36.45,36.75,21225718
AbbVie,ABBV,2021-10-20,92.7,94.09,92.7,93.49,5626800
