company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-12-03,11.76,11.76,11.58,11.66,23556000
Exxon Mobil Corporation,XOM,2002-12-03,16.18,16.54,16.18,16.46,12990600
Ford Motor Company,F,2002-12-03,5.13,5.13,4.44,4.47,29231300
General Electric Company,GE,2002-12-03,73.81,73.81,72.04,72.61,4096225
"Citigroup, Inc.",C,2002-12-03,222.17,224.57,219.37,220.89,1297380
International Business Machines Corporation,IBM,2002-12-03,43.65,43.81,42.86,42.89,7351079
Philip Morris Companies Inc.,TABAK.PR,2002-12-03,1547.03,1560.7,1547.03,1560.7,12
Verizon Communications Inc.,VZ,2002-12-03,11.83,11.96,11.5,11.54,7075658
"American International Group,Inc.",AIG,2002-12-03,756.54,759.04,745.81,748.55,216835
"American Electric Power Company, Inc.",AEP,2002-12-03,11.03,11.3,10.85,11.12,1128100
Duke Energy Corporation,DUK,2002-12-03,11.52,12.59,11.43,12.59,3310618
AT&T Corp.,ATT.L,2002-12-03,17.15,17.15,17.15,17.15,0
The Boeing Company,BA,2002-12-03,23.1,23.26,22.8,23.09,2869600
El Paso Corporation,EL.PA,2002-12-03,13.35,13.55,13.35,13.48,745808
Bank of America Corporation,BAC,2002-12-03,19.89,20.13,19.69,19.94,11371400
Fannie Mae,FNMA,2002-12-03,54.6,55.58,54.55,55.02,3208500
J.P. Morgan Chase & Co.,JPM,2002-12-03,13.2,13.21,12.83,12.95,12677900
The Kroger Company,KR,2002-12-03,5.64,5.64,5.25,5.28,9564600
"Cardinal Health, Inc.",CAH,2002-12-03,28.12,28.47,27.92,28.24,2122500
"Merck & Co., Inc.",MRK,2002-12-03,23.49,23.54,21.94,23.4,25408446
"Reliant Energy, Incorporated",RELIANCE.NS,2002-12-03,16.97,17.18,16.48,16.59,109562264
Morgan Stanley Dean Witter & Co.,MS,2002-12-03,22.94,23.27,22.7,22.99,4608400
McKesson Corporation,MCK,2002-12-03,21.89,22.55,21.72,22.15,2211700
Target Corporation,TGT,2002-12-03,21.48,21.48,20.61,20.77,3873400
Freddie Mac,FMCC,2002-12-03,50.06,51.07,49.99,50.94,2691800
Costco Wholesale Corporation,COST,2002-12-03,21.81,22.07,21.55,21.98,5538100
Johnson & Johnson,JNJ,2002-12-03,29.65,30.05,29.54,29.72,7983900
Conoco Inc.,COP,2002-12-03,8.77,8.91,8.72,8.86,5884432
Pfizer Inc.,PFIZER.NS,2002-12-03,205.32,206.86,204.82,205.58,1596
MetLife Inc.,MET,2002-12-03,13.43,13.48,13.06,13.22,5139321
"Goldman Sachs Group, Inc.",GS,2002-12-03,55.93,56.0,55.12,55.73,3521300
"United Parcel Service, Inc.",UPS,2002-12-03,32.03,32.03,31.73,31.95,2874100
"Motorola, Inc.",MSI,2002-12-03,28.6,29.12,27.2,27.33,5697757
The Allstate Corporation,ALL,2002-12-03,22.24,22.42,22.18,22.33,1839100
"ConAgra Foods, Incorporated",CAG,2002-12-03,8.37,8.44,8.36,8.38,1357089
"Prudential Financial, Inc.",PRU,2002-12-03,14.64,15.13,14.63,14.91,2693500
"PepsiCo, Inc.",PEP,2002-12-03,22.67,23.23,22.67,23.12,5204100
Wells Fargo & Co.,WFC,2002-12-03,12.16,12.21,12.03,12.08,12106600
Intel,INTC,2002-12-03,11.96,11.97,11.53,11.62,53659700
International Paper Company,IP,2002-12-03,15.6,15.67,15.46,15.56,2287516
Microsoft Corporation,MSFT,2002-12-03,17.49,17.52,17.23,17.32,58457400
The Walt Disney Company,DIS,2002-12-03,14.71,14.78,14.29,14.36,7300456
Lockheed Martin Corporation,LMT,2002-12-03,27.96,28.37,27.46,27.52,1980600
Honeywell International Inc.,HON,2002-12-03,13.64,13.69,13.32,13.51,3775162
"UnitedHealth Group, Incorporated",UNH,2002-12-03,14.98,15.47,14.91,15.43,16115600
"Alcoa, Inc.",AA,2002-12-03,45.48,45.5,44.0,44.53,1319809
American Express Company,AXP,2002-12-03,24.38,24.38,23.89,23.99,4591683
"Cisco Systems, Inc.",CSCO,2002-12-03,9.38,9.7,9.37,9.45,66302000
CVS Corporation,CVS,2002-12-03,8.65,8.67,8.35,8.58,8239000
Sysco Corporation,SYY,2002-12-03,15.43,15.69,15.43,15.56,2663100
Electronic Data Systems Corporation,EA,2002-12-03,32.68,32.88,32.27,32.44,4607800
"Caterpillar, Inc.",CAT,2002-12-03,13.92,13.93,13.36,13.45,5303800
Archer Daniels Midland Company,ADM,2002-12-03,7.63,7.67,7.55,7.58,1663800
"AutoNation, Inc.",AN,2002-12-03,12.44,12.44,12.01,12.02,994100
