company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2012-11-14,51.23,51.45,50.72,50.83,14524100
"Wal-Mart Stores, Inc.",WMT,2012-11-14,18.43,18.47,18.23,18.29,27333900
Chevron Corporation,CVX,2012-11-14,61.21,61.22,59.59,59.76,8609400
ConocoPhillips,COP,2012-11-14,35.82,36.03,35.36,35.43,6435000
General Motors Company,GM,2012-11-14,18.63,18.67,18.01,18.06,9587600
General Electric Company,GE,2012-11-14,78.77,78.84,75.8,76.03,13675609
Fannie Mae,FNMA,2012-11-14,0.27,0.28,0.27,0.28,1371200
Ford Motor Company,F,2012-11-14,5.77,5.79,5.56,5.59,45664700
AT&T Inc.,ATT.L,2012-11-14,30.45,30.78,30.45,30.65,328780
Valero Energy Corporation,VLO,2012-11-14,16.81,16.92,16.38,16.41,10463563
Bank of America Corporation,BAC,2012-11-14,7.4,7.43,7.06,7.09,197392900
McKesson Corporation,MCK,2012-11-14,84.79,84.96,83.33,83.8,1167100
Verizon Communications Inc.,VZ,2012-11-14,22.07,22.24,21.86,21.91,12392600
J.P. Morgan Chase & Co.,JPM,2012-11-14,28.3,28.41,27.54,27.65,30986600
CVS Caremark Corporation,CVS,2012-11-14,32.84,32.94,32.22,32.24,9395800
International Business Machines Corporation,IBM,2012-11-14,109.68,109.75,107.44,107.57,4607002
Citigroup Inc.,C,2012-11-14,26.98,27.11,25.94,26.04,49909500
"Cardinal Health, Inc.",CAH,2012-11-14,28.13,28.16,27.67,27.75,2024800
UnitedHealth Group Incorporated,UNH,2012-11-14,42.64,42.68,41.59,41.72,5792500
The Kroger Company,KR,2012-11-14,9.7,9.73,9.56,9.58,9550000
Costco Wholesale Corporation,COST,2012-11-14,70.4,70.67,69.34,69.57,3587500
Freddie Mac,FMCC,2012-11-14,0.27,0.28,0.27,0.28,1362900
Wells Fargo & Company,WFC,2012-11-14,22.26,22.4,21.69,21.81,30910400
Marathon Petroleum Corporation,MPC,2012-11-14,18.49,18.54,18.04,18.09,5887200
"American International Group,Inc.",AIG,2012-11-14,24.0,24.06,23.34,23.37,20857500
"MetLife, Inc.",MET,2012-11-14,18.51,18.63,18.09,18.14,11175569
"The Home Depot, Inc.",THD,2012-11-14,52.31,52.35,51.57,51.74,214600
Microsoft Corporation,MSFT,2012-11-14,21.94,21.98,21.58,21.61,76086100
Target Corporation,TGT,2012-11-14,42.21,42.61,41.47,41.72,5525600
The Boeing Company,BA,2012-11-14,61.46,61.72,59.6,59.74,6063100
"PepsiCo, Inc.",PEP,2012-11-14,46.68,46.79,46.33,46.42,4711100
Johnson & Johnson,JNJ,2012-11-14,48.29,48.38,47.88,48.04,10470700
Caterpillar Inc.,CAT,2012-11-14,60.07,60.07,57.91,58.07,8497000
The Dow Chemical Company,TDC,2012-11-14,64.54,65.46,63.63,63.78,1437400
Comcast Corporation,CMCSA,2012-11-14,13.57,13.58,13.23,13.27,27147200
Kraft Foods Inc.,1959.T,2012-11-14,245.98,248.17,245.98,248.17,16000
Intel Corporation,INTC,2012-11-14,14.6,14.66,14.27,14.27,58961300
"United Parcel Service, Inc.",UPS,2012-11-14,45.48,45.68,44.37,44.51,4037100
"Best Buy Co., Inc.",BBY,2012-11-14,10.03,10.14,9.75,9.79,4025600
"Lowe's Companies, Inc.",LOW,2012-11-14,25.46,25.85,25.3,25.36,11598600
"Prudential Financial, Inc.",PRU,2012-11-14,29.19,29.43,28.47,28.57,6228400
"Merck & Co., Inc.",MRK,2012-11-14,27.68,27.81,27.18,27.27,14888831
Lockheed Martin Corporation,LMT,2012-11-14,62.08,62.16,60.3,60.46,1932600
Express Scripts Holding Company,ESH.BE,2012-11-14,8.43,8.46,8.35,8.46,610
"Sunoco, Inc.",SUN,2012-11-14,8.48,8.48,8.15,8.22,114800
Enterprise Products Partners L.P.,EPD,2012-11-14,10.96,11.05,10.77,10.81,4857200
"Cisco Systems, Inc.",CSCO,2012-11-14,12.1,12.24,11.82,11.84,97058200
Sears Holdings Corporation,SRSCQ,2012-11-14,6.25,6.87,6.25,6.37,789783
The Walt Disney Company,DIS,2012-11-14,42.3,42.31,41.44,41.54,9776400
"Johnson Controls, Inc.",JCI,2012-11-14,18.89,19.6,18.64,18.64,8311938
Morgan Stanley,MS,2012-11-14,12.12,12.16,11.64,11.71,20059100
Sysco Corporation,SYY,2012-11-14,21.07,21.25,21.03,21.06,3157800
FedEx Corporation,FDX,2012-11-14,76.54,76.68,73.53,73.68,2591500
Abbott Laboratories,ABT,2012-11-14,24.24,24.37,23.81,23.87,14034181
"United Continental Holdings, Inc.",UAL,2012-11-14,21.02,21.35,19.94,19.98,4521600
Honeywell International Inc.,HON,2012-11-14,41.79,41.92,40.79,40.88,4280193
"The Goldman Sachs Group, Inc.",TGS,2012-11-14,1.0,1.0,0.92,0.99,29100
Oracle Corporation,ORCL,2012-11-14,24.88,24.93,24.41,24.45,22562900
"Delta Air Lines, Inc.",DAL,2012-11-14,8.84,9.0,8.19,8.26,16717900
Liberty Mutual Holding Company Inc.,LBTYA,2012-11-14,12.42,12.56,11.9,11.92,6372314
World Fuel Services Corporation,WFK.BE,2012-11-14,25.07,25.07,25.07,25.07,0
New York Life Insurance Company,601336.SS,2012-11-14,16.56,16.59,16.35,16.39,2496405
"Plains All American Pipeline, L.P.",PAA,2012-11-14,17.7,17.93,17.33,17.43,1428800
Sprint Nextel Corporation,SIX.AX,2012-11-14,0.98,0.98,0.98,0.98,0
General Dynamics Corporation,GD,2012-11-14,47.77,47.78,46.35,46.48,1964600
The Allstate Corporation,ALL,2012-11-14,28.95,29.96,28.84,29.01,4824100
American Express Company,AXP,2012-11-14,45.7,45.9,44.62,44.77,5839400
"Tyson Foods, Inc.",TSN,2012-11-14,13.07,13.09,12.78,12.81,5607800
Deere & Company,DE,2012-11-14,67.17,67.44,66.03,66.17,3199300
Murphy Oil Corporation,MUR,2012-11-14,30.22,30.73,30.22,30.35,3495076
Philip Morris International Inc.,PM,2012-11-14,45.17,45.59,44.02,44.1,8158500
