company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-09-22,45.3,45.34,44.93,45.06,15044400
Amazon,AMZN,2021-09-22,167.55,169.45,167.05,169.0,48228000
Apple,APLE,2021-09-22,12.45,12.74,12.42,12.62,2922900
CVS Health,CVS,2021-09-22,73.28,73.6,72.66,72.7,3919200
UnitedHealth Group,UNH,2021-09-22,379.8,386.42,379.8,383.33,3629400
McKesson,MCK,2021-09-22,198.05,200.12,197.07,198.25,520500
Alphabet,GOOGL,2021-09-22,138.35,139.92,137.6,139.32,25056000
Exxon Mobil,XOM,2021-09-22,46.6,47.86,46.54,47.26,25690600
AT&T,ATT.L,2021-09-22,307.0,309.0,304.0,309.0,1113457
Costco Wholesale,COST,2021-09-22,432.81,433.43,428.18,430.55,1380800
Cigna,CI,2021-09-22,190.53,191.19,187.8,188.23,2235000
Cardinal Health,CAH,2021-09-22,46.44,46.72,46.05,46.07,2271800
Microsoft,MSFT,2021-09-22,286.59,289.96,284.44,288.37,26626300
Kroger,KR,2021-09-22,37.13,37.15,36.52,36.6,6155900
Home Depot,HD,2021-09-22,304.26,307.11,302.09,304.33,2872800
JPMorgan Chase,JPM,2021-09-22,138.89,140.73,138.8,139.53,11236200
Verizon Communications,VZ,2021-09-22,41.45,41.64,41.36,41.39,15907900
Ford Motor,F,2021-09-22,9.8,10.16,9.8,10.04,75784000
General Motors,GM,2021-09-22,48.37,49.52,48.37,49.09,14038300
Elevance Health,ELV,2021-09-22,360.23,362.88,355.63,355.96,1011600
Centene,CNC,2021-09-22,63.25,64.13,62.82,62.94,2239400
Fannie Mae,FNMA,2021-09-22,0.94,0.94,0.9,0.92,4848700
Comcast,CMCSA,2021-09-22,50.13,50.29,49.28,49.38,17508100
Chevron,CVX,2021-09-22,80.96,83.09,80.96,82.14,13292800
Dell Technologies,DELL,2021-09-22,46.34,46.42,45.5,46.12,5756425
Bank of America,BAC,2021-09-22,35.92,36.62,35.92,36.27,46261400
Target,TGT,2021-09-22,213.12,214.01,210.79,212.6,2285900
Lowe's,X1G.PA,2021-09-22,259.27,259.76,259.27,259.76,3296
Marathon Petroleum,MPC,2021-09-22,53.22,54.96,52.95,54.22,7604000
Citigroup,C,2021-09-22,58.1,59.2,58.02,58.4,21160200
Meta Platforms,META,2021-09-22,345.1,347.7,338.6,341.11,43692900
UPS,UPS,2021-09-22,152.03,154.89,150.6,153.23,4229800
Johnson & Johnson,JNJ,2021-09-22,147.04,147.58,145.51,145.78,5657100
Wells Fargo,WFC,2021-09-22,41.84,42.92,41.82,42.37,29430700
General Electric,GE,2021-09-22,59.64,60.47,59.63,60.17,18002884
Intel,INTC,2021-09-22,49.18,49.62,48.82,49.28,18594100
Humana,HUM.ST,2021-09-22,69.84,71.7,67.9,70.04,78111
IBM,IBM,2021-09-22,107.73,109.06,107.53,108.46,3767901
Procter & Gamble,PG,2021-09-22,129.3,129.77,128.44,129.1,6332500
PepsiCo,PEP,2021-09-22,136.81,137.22,135.77,136.27,3001000
FedEx,FDX,2021-09-22,215.51,216.24,210.72,210.81,17792400
MetLife,MET,2021-09-22,52.23,52.67,52.12,52.23,5198600
Freddie Mac,FMCC,2021-09-22,0.88,0.9,0.86,0.88,1658700
Phillips 66,PSX,2021-09-22,55.74,57.92,55.72,57.06,4003600
