company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-03-09,30.53,30.56,29.98,30.01,21827400
"Wal-Mart Stores, Inc.",WMT,2006-03-09,10.07,10.11,10.05,10.08,21701100
Chevron Corporation,CVX,2006-03-09,25.94,26.01,25.47,25.47,11726300
Ford Motor Company,F,2006-03-09,3.83,3.92,3.81,3.9,29037900
ConocoPhillips,COP,2006-03-09,23.54,23.59,23.14,23.23,9611230
General Electric Company,GE,2006-03-09,99.37,99.84,98.71,98.83,5052022
"Citigroup, Inc.",C,2006-03-09,303.85,305.81,302.42,302.62,1335380
"American International Group,Inc.",AIG,2006-03-09,813.93,816.6,808.46,809.43,256085
International Business Machines Corporation,IBM,2006-03-09,42.03,42.4,41.79,41.91,4508992
Bank of America Corporation,BAC,2006-03-09,30.25,30.32,30.11,30.15,11922800
Valero Energy Corporation,VLO,2006-03-09,27.87,28.03,27.31,27.37,8404983
McKesson Corporation,MCK,2006-03-09,46.2,46.33,45.63,45.66,1066400
J.P. Morgan Chase & Co.,JPM,2006-03-09,24.85,24.99,24.53,24.58,9767500
Verizon Communications Inc.,VZ,2006-03-09,11.03,11.15,11.02,11.05,11971008
"Cardinal Health, Inc.",CAH,2006-03-09,32.89,33.1,32.77,32.93,1251300
"Altria Group, Inc.",MO,2006-03-09,5.15,5.22,5.12,5.16,12123500
The Kroger Company,KR,2006-03-09,7.18,7.21,7.07,7.1,7253400
The Boeing Company,BA,2006-03-09,51.98,53.05,51.8,52.7,3000600
Costco Wholesale Corporation,COST,2006-03-09,36.66,36.71,36.1,36.15,2053500
Target Corporation,TGT,2006-03-09,32.9,32.92,32.34,32.43,2662100
Morgan Stanley,MS,2006-03-09,32.03,32.29,31.72,31.86,2879600
Pfizer Inc.,PFIZER.NS,2006-03-09,600.57,606.18,586.54,594.17,5402
Johnson & Johnson,JNJ,2006-03-09,33.4,33.41,33.01,33.04,8570900
"MetLife, Inc.",MET,2006-03-09,25.73,25.79,25.43,25.44,1441433
UnitedHealth Group Incorporated,UNH,2006-03-09,45.0,45.29,44.05,44.1,5283100
AT&T Inc.,ATT.L,2006-03-09,23.4,23.4,23.4,23.4,0
Time Warner Inc.,T,2006-03-09,5.03,5.09,5.02,5.06,26945386
"The Goldman Sachs Group, Inc.",TGS,2006-03-09,2.26,2.29,2.25,2.26,13800
"Lowe's Companies, Inc.",LOW,2006-03-09,23.78,23.85,23.19,23.3,8670200
"United Parcel Service, Inc.",UPS,2006-03-09,40.57,40.74,40.31,40.46,2462100
Wells Fargo & Company,WFC,2006-03-09,18.79,18.85,18.62,18.66,5337200
Microsoft Corporation,MSFT,2006-03-09,19.08,19.18,18.89,18.89,45360700
Intel Corporation,INTC,2006-03-09,11.8,11.86,11.61,11.62,69718300
Lockheed Martin Corporation,LMT,2006-03-09,41.74,42.16,41.57,41.83,2034400
CVS Corporation,CVS,2006-03-09,20.09,20.58,19.89,20.01,7825600
"Motorola, Inc.",MSI,2006-03-09,64.4,65.97,64.24,64.24,3370093
"Caterpillar, Inc.",CAT,2006-03-09,44.0,44.06,43.28,43.38,5101600
The Allstate Corporation,ALL,2006-03-09,33.65,33.92,33.65,33.73,2310300
"PepsiCo, Inc.",PEP,2006-03-09,34.06,34.32,34.05,34.23,4640700
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-03-09,20.27,20.32,20.27,20.27,13600
The Walt Disney Company,DIS,2006-03-09,22.7,22.82,22.46,22.67,7101368
"Prudential Financial, Inc.",PRU,2006-03-09,38.19,38.45,38.1,38.23,1152000
"Plains All American Pipeline, L.P.",PAA,2006-03-09,5.54,5.67,5.54,5.66,249400
Northrop Grumman Corporation,NOC,2006-03-09,38.76,39.4,38.65,39.01,1908910
Sysco Corporation,SYY,2006-03-09,16.96,17.16,16.87,16.97,3517400
American Express Company,AXP,2006-03-09,39.94,40.03,39.41,39.49,5611500
FedEx Corporation,FDX,2006-03-09,91.23,92.43,91.08,91.67,2125000
Honeywell International Inc.,HON,2006-03-09,23.9,24.12,23.71,23.77,2986676
"Johnson Controls, Inc.",JCI,2006-03-09,26.66,26.83,26.55,26.73,5039733
Best Buy Co. Inc.,BBY,2006-03-09,30.41,31.09,30.32,30.41,3554300
The Hartford Financial Services Group Inc.,HFF.BE,2006-03-09,48.25,48.25,48.25,48.25,0
"Alcoa, Inc.",AA,2006-03-09,55.8,56.42,55.09,55.53,1510737
"Tyson Foods, Inc.",TSN,2006-03-09,9.39,9.81,9.38,9.73,3340000
International Paper Company,IP,2006-03-09,14.74,14.88,14.74,14.81,4267181
"Cisco Systems, Inc.",CSCO,2006-03-09,13.6,13.6,13.3,13.3,45597800
"Federated Department Stores, Inc.",FHI,2006-03-09,13.94,14.01,13.72,13.73,487100
Weyerhaeuser Company,WY,2006-03-09,12.98,13.33,12.98,13.25,1428200
Massachusetts Financial Group,MFG.AX,2006-03-09,0.33,0.33,0.33,0.33,16386
Abbott Laboratories,ABT,2006-03-09,13.27,13.3,13.12,13.18,13240517
Comcast Corporation,CMCSA,2006-03-09,6.1,6.11,6.01,6.03,33849300
"Merck & Co., Inc.",MRK,2006-03-09,16.61,16.65,16.53,16.58,5366074
Deere & Company,DE,2006-03-09,25.62,25.73,25.4,25.45,2926800
General Dynamics Corporation,GD,2006-03-09,40.83,41.18,40.73,40.85,1938400
