company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2013-12-13,20.8,20.81,20.59,20.63,14943600
Exxon Mobil Corporation,XOM,2013-12-13,57.72,58.19,57.43,57.82,10629500
Chevron Corporation,CVX,2013-12-13,72.53,72.95,71.89,72.2,5268100
Phillips 66,PSX,2013-12-13,46.49,46.99,46.04,46.72,2711400
General Motors Company,GM,2013-12-13,30.03,30.15,29.9,29.92,14885400
General Electric Company,GE,2013-12-13,104.41,105.78,104.09,105.39,8311783
Valero Energy Corporation,VLO,2013-12-13,29.32,29.55,28.85,29.47,6351000
Ford Motor Company,F,2013-12-13,8.86,9.03,8.85,8.92,48535500
AT&T Inc.,ATT.L,2013-12-13,51.5,51.6,51.07,51.33,262480
Fannie Mae,FNMA,2013-12-13,2.75,2.92,2.74,2.78,29740300
CVS Caremark Corporation,CVS,2013-12-13,48.84,48.97,48.32,48.54,3883000
McKesson Corporation,MCK,2013-12-13,144.44,144.81,143.04,144.29,1210600
Verizon Communications Inc.,VZ,2013-12-13,26.06,26.09,25.74,25.91,11903800
UnitedHealth Group Incorporated,UNH,2013-12-13,59.11,59.66,58.5,58.52,4737000
J.P. Morgan Chase & Co.,JPM,2013-12-13,40.78,40.92,40.54,40.64,11461300
"Cardinal Health, Inc.",CAH,2013-12-13,47.93,48.12,47.5,47.58,1995200
International Business Machines Corporation,IBM,2013-12-13,102.57,103.08,102.1,102.15,4376882
Bank of America Corporation,BAC,2013-12-13,12.1,12.14,11.98,12.02,61575600
Costco Wholesale Corporation,COST,2013-12-13,94.84,94.87,93.56,93.96,1722600
The Kroger Company,KR,2013-12-13,15.93,15.99,15.73,15.91,7754600
Express Scripts Holding Company,ESH.BE,2013-12-13,13.1,13.1,13.1,13.1,0
Wells Fargo & Company,WFC,2013-12-13,31.09,31.31,31.07,31.24,14097300
Citigroup Inc.,C,2013-12-13,37.94,38.1,37.72,37.93,16743600
"Prudential Financial, Inc.",PRU,2013-12-13,53.54,53.85,53.19,53.38,1533300
The Boeing Company,BA,2013-12-13,114.06,114.74,113.79,114.38,3139400
Freddie Mac,FMCC,2013-12-13,2.58,2.69,2.57,2.61,17676800
Marathon Petroleum Corporation,MPC,2013-12-13,30.01,30.08,29.21,29.8,7480600
"The Home Depot, Inc.",THD,2013-12-13,51.62,51.62,51.08,51.21,146700
Microsoft Corporation,MSFT,2013-12-13,31.05,31.07,30.38,30.44,40066100
Target Corporation,TGT,2013-12-13,44.26,44.27,43.6,43.65,4751000
"American International Group, Inc.",AIG,2013-12-13,37.81,38.21,37.62,38.03,8262500
"MetLife, Inc.",MET,2013-12-13,30.93,30.96,30.58,30.73,7151291
Johnson & Johnson,JNJ,2013-12-13,65.94,66.23,65.67,65.86,7909000
Caterpillar Inc.,CAT,2013-12-13,62.96,63.37,62.89,63.24,4226200
"PepsiCo, Inc.",PEP,2013-12-13,57.53,57.75,57.06,57.11,3798300
ConocoPhillips,COP,2013-12-13,46.92,47.34,46.75,46.84,4649000
Comcast Corporation,CMCSA,2013-12-13,18.65,18.88,18.58,18.71,22730600
Pfizer Inc.,PFIZER.NS,2013-12-13,1000.82,1010.83,979.79,985.98,34865
The Dow Chemical Company,TDC,2013-12-13,39.65,41.18,39.52,40.99,3132900
"United Parcel Service, Inc.",UPS,2013-12-13,66.32,66.79,66.05,66.53,2712600
Intel Corporation,INTC,2013-12-13,18.0,18.21,17.97,18.06,20631200
"Lowe's Companies, Inc.",LOW,2013-12-13,37.8,38.19,37.8,37.97,3815800
"Merck & Co., Inc.",MRK,2013-12-13,32.34,32.44,31.88,32.1,8799322
Lockheed Martin Corporation,LMT,2013-12-13,100.52,100.93,100.2,100.8,1017100
"Cisco Systems, Inc.",CSCO,2013-12-13,14.22,14.22,13.97,13.98,51883000
"Best Buy Co., Inc.",BBY,2013-12-13,26.74,27.32,26.74,26.83,3951400
FedEx Corporation,FDX,2013-12-13,117.54,118.28,116.69,117.44,2583700
Enterprise Products Partners L.P.,EPD,2013-12-13,13.75,13.93,13.71,13.84,1558000
Sysco Corporation,SYY,2013-12-13,26.36,26.46,26.14,26.36,4718400
The Walt Disney Company,DIS,2013-12-13,63.28,63.48,62.71,63.02,5784300
"Johnson Controls, Inc.",JCI,2013-12-13,26.96,26.96,26.49,26.67,2788314
"The Goldman Sachs Group, Inc.",TGS,2013-12-13,1.9,1.9,1.82,1.83,76300
Abbott Laboratories,ABT,2013-12-13,28.86,29.04,28.8,28.88,4665200
Sears Holdings Corporation,SRSCQ,2013-12-13,12.48,12.48,12.48,12.48,0
World Fuel Services Corporation,WFK.BE,2013-12-13,25.55,25.55,25.55,25.55,0
