company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-08-25,39.05,39.15,38.43,38.5,21183500
"Wal-Mart Stores, Inc.",WMT,2009-08-25,12.31,12.52,12.29,12.31,49747200
Chevron Corporation,CVX,2009-08-25,37.16,37.36,36.76,36.91,11391400
ConocoPhillips,COP,2009-08-25,19.68,19.83,19.41,19.48,15433877
General Electric Company,GE,2009-08-25,48.82,49.54,48.72,49.06,16091874
Ford Motor Company,F,2009-08-25,3.82,3.93,3.82,3.9,53545700
AT&T Inc.,ATT.L,2009-08-25,21.6,21.6,21.2,21.7,69000
Valero Energy Corporation,VLO,2009-08-25,10.36,10.38,10.17,10.21,11345436
Bank of America Corporation,BAC,2009-08-25,13.67,14.02,13.67,13.82,238816800
"Citigroup, Inc.",C,2009-08-25,36.21,36.36,34.65,35.25,97316510
International Business Machines Corporation,IBM,2009-08-25,65.32,65.82,65.03,65.09,4866201
McKesson Corporation,MCK,2009-08-25,49.83,50.22,49.62,49.83,2156000
J.P. Morgan Chase & Co.,JPM,2009-08-25,28.84,29.34,28.78,28.97,34835700
Verizon Communications Inc.,VZ,2009-08-25,12.8,12.88,12.73,12.73,10883484
"Cardinal Health, Inc.",CAH,2009-08-25,16.79,16.84,16.16,16.32,5863600
CVS Caremark Corporation,CVS,2009-08-25,24.53,25.29,24.38,25.13,15126000
UnitedHealth Group Incorporated,UNH,2009-08-25,23.38,23.56,22.92,23.5,10207500
The Kroger Company,KR,2009-08-25,7.84,7.9,7.77,7.84,17366200
Costco Wholesale Corporation,COST,2009-08-25,34.51,35.43,34.29,35.11,6258400
"The Home Depot, Inc.",THD,2009-08-25,24.4,24.7,24.07,24.16,338400
Target Corporation,TGT,2009-08-25,29.23,30.04,29.04,29.81,11087200
Johnson & Johnson,JNJ,2009-08-25,38.07,38.37,37.97,38.15,10808100
Morgan Stanley,MS,2009-08-25,21.14,21.58,21.13,21.32,15308300
The Boeing Company,BA,2009-08-25,36.69,37.67,36.52,37.27,8247900
Microsoft Corporation,MSFT,2009-08-25,18.3,18.47,18.2,18.33,43980300
The Dow Chemical Company,TDC,2009-08-25,26.3,26.73,26.01,26.48,1561600
"MetLife, Inc.",MET,2009-08-25,21.19,21.69,21.03,21.18,7682110
"The Goldman Sachs Group, Inc.",TGS,2009-08-25,1.12,1.12,1.05,1.09,11800
Wells Fargo & Company,WFC,2009-08-25,18.16,18.49,17.98,18.0,42789000
"United Parcel Service, Inc.",UPS,2009-08-25,31.16,31.59,31.09,31.5,4165900
Caterpillar Inc.,CAT,2009-08-25,31.84,32.2,31.55,31.87,9574900
Pfizer Inc.,PFIZER.NS,2009-08-25,491.26,498.1,485.04,493.0,2363
"Lowe's Companies, Inc.",LOW,2009-08-25,15.71,15.79,15.47,15.66,35281800
Time Warner Inc.,T,2009-08-25,6.17,6.19,6.13,6.15,33729694
Sears Holdings Corporation,SRSCQ,2009-08-25,7.52,7.52,7.52,7.52,0
"PepsiCo, Inc.",PEP,2009-08-25,35.36,35.64,35.19,35.32,5822700
Kraft Foods Inc.,1959.T,2009-08-25,412.68,415.4,412.68,412.68,78000
Lockheed Martin Corporation,LMT,2009-08-25,45.44,45.87,44.81,44.94,5364200
Best Buy Co. Inc.,BBY,2009-08-25,21.5,22.27,21.4,21.96,8063500
"Cisco Systems, Inc.",CSCO,2009-08-25,14.42,14.47,14.21,14.31,28402400
"Johnson Controls, Inc.",JCI,2009-08-25,10.54,10.6,10.38,10.4,6275797
