company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-02-12,35.45,35.73,35.42,35.56,14206800
Amazon,AMZN,2020-02-12,108.16,109.01,107.76,108.0,66686000
Exxon Mobil,XOM,2020-02-12,47.09,47.24,46.49,47.04,17862100
Apple,AAPL,2020-02-12,77.75,79.14,77.75,79.13,113730400
CVS Health,CVS,2020-02-12,61.97,62.44,60.28,61.2,13500800
UnitedHealth Group,UNH,2020-02-12,269.31,278.44,268.4,277.05,6701900
McKesson,MCK,2020-02-12,158.84,161.89,157.72,161.54,3604400
AT&T,ATT.L,2020-02-12,193.4,194.37,187.5,192.8,949780
Alphabet,GOOGL,2020-02-12,75.27,75.49,74.92,75.41,31042000
Ford Motor,F,2020-02-12,6.18,6.32,6.17,6.25,111536800
Cigna,CI,2020-02-12,200.35,206.62,199.6,204.71,2720700
Costco Wholesale,COST,2020-02-12,284.72,289.04,284.72,288.71,1384600
Chevron,CVX,2020-02-12,86.09,86.16,85.4,85.73,5725700
Cardinal Health,CAH,2020-02-12,51.27,51.86,51.01,51.38,2290600
JPMorgan Chase,JPM,2020-02-12,118.22,118.81,117.53,117.71,7958000
General Motors,GM,2020-02-12,33.74,34.18,33.55,33.9,12076300
Verizon Communications,VZ,2020-02-12,42.03,42.23,41.7,41.78,20938000
Microsoft,MSFT,2020-02-12,176.2,176.46,172.66,175.38,47062900
Marathon Petroleum,MPC,2020-02-12,48.35,48.95,47.81,48.88,8065000
Kroger,KR,2020-02-12,25.08,25.38,25.02,25.25,4375600
Fannie Mae,FNMA,2020-02-12,3.49,3.5,3.42,3.47,3054400
Bank of America,BAC,2020-02-12,30.43,30.76,30.17,30.3,36656700
Home Depot,HD,2020-02-12,210.78,210.93,207.91,210.31,3592100
Phillips 66,PSX,2020-02-12,71.5,72.05,70.61,71.15,2361400
Comcast,CMCSA,2020-02-12,38.44,39.43,38.38,39.33,23638000
Elevance Health,ELV,2020-02-12,265.3,274.99,265.3,274.31,2763300
Wells Fargo,WFC,2020-02-12,41.76,41.99,41.36,41.38,16668100
Citigroup,C,2020-02-12,64.67,65.37,64.18,64.21,9484100
Valero Energy,VLO,2020-02-12,67.84,68.74,66.84,67.35,2543800
General Electric,GE,2020-02-12,62.85,64.35,62.51,63.87,13184414
Dell Technologies,DELL,2020-02-12,24.5,24.87,24.43,24.76,6874129
Johnson & Johnson,JNJ,2020-02-12,129.09,129.33,128.28,128.42,5166800
Target,TGT,2020-02-12,99.53,101.31,99.36,100.76,3764800
IBM,IBM,2020-02-12,114.74,116.12,114.57,115.9,4641939
Boeing,BA,2020-02-12,344.37,347.88,343.8,345.4,4421500
Freddie Mac,FMCC,2020-02-12,3.21,3.22,3.16,3.18,1851000
Centene,CNC,2020-02-12,64.66,67.07,64.57,66.49,6668900
Lowe's,X1G.PA,2020-02-12,255.27,255.98,255.26,255.95,600
Intel,INTC,2020-02-12,59.92,60.36,59.67,59.8,15586600
Meta Platforms,META,2020-02-12,206.58,209.93,206.13,209.47,13813700
FedEx,FDX,2020-02-12,143.2,143.75,141.43,142.58,1607500
MetLife,MET,2020-02-12,43.48,43.95,43.26,43.28,4999200
Walt Disney,DIS,2020-02-12,139.02,139.89,138.56,139.52,8168200
Procter & Gamble,PG,2020-02-12,107.14,107.39,106.42,106.94,6031700
PepsiCo,PEP,2020-02-12,123.35,123.4,122.23,122.85,4217400
Humana,HUM.ST,2020-02-12,61.18,61.56,60.69,61.08,21499
Prudential Financial,PRU,2020-02-12,71.33,71.8,70.84,70.85,1535500
Archer Daniels Midland,ADM,2020-02-12,38.97,39.16,38.66,38.68,2281000
Sysco,SYY,2020-02-12,65.32,66.49,65.27,66.35,2503700
Lockheed Martin,LMT,2020-02-12,375.91,376.49,372.13,373.84,1419200
HP,HP,2020-02-12,34.24,34.54,33.75,34.32,1420200
Energy Transfer,ET,2020-02-12,7.49,7.72,7.48,7.72,17895500
Goldman Sachs Group,GS,2020-02-12,207.41,210.17,207.15,207.96,2119200
Morgan Stanley,MS,2020-02-12,46.83,47.2,46.74,46.8,7130000
Caterpillar,CAT,2020-02-12,123.02,124.39,122.75,124.08,3222000
Cisco Systems,CSCO,2020-02-12,41.54,42.25,41.51,41.96,31686200
Pfizer,PFIZER.NS,2020-02-12,3751.41,3927.97,3751.37,3890.08,71178
HCA Healthcare,HCA,2020-02-12,143.18,144.88,142.59,143.6,1776900
AIG,AIG,2020-02-12,47.22,47.39,46.69,46.69,3984100
American Express,AXP,2020-02-12,123.63,123.93,122.83,123.49,1715400
Delta Air Lines,DAL,2020-02-12,57.28,57.89,57.18,57.46,5227500
Merck,MRK,2020-02-12,67.68,67.83,65.97,66.25,19630926
American Airlines Group,AAL,2020-02-12,30.0,30.78,29.99,30.47,9315400
Charter Communications,CHTR,2020-02-12,531.49,535.42,528.63,534.0,891300
Allstate,ALL,2020-02-12,108.91,108.91,106.91,107.63,1549100
New York Life Insurance,601336.SS,2020-02-12,37.28,37.47,36.89,37.44,13241121
Best Buy,BBY,2020-02-12,71.95,72.69,71.74,72.47,1578000
United Airlines Holdings,UAL,2020-02-12,81.08,82.6,81.0,82.2,2907100
Dow,DOW,2020-02-12,36.11,36.61,35.6,35.89,2964200
Tyson Foods,TSN,2020-02-12,68.42,68.63,67.79,67.89,3468000
TJX,TJX,2020-02-12,58.3,58.84,57.93,58.77,4304700
TIAA,TILIX,2020-02-12,24.15,24.15,24.15,24.15,0
Oracle,ORCL,2020-02-12,51.14,51.46,50.87,51.31,7541100
General Dynamics,GD,2020-02-12,163.68,164.9,162.88,164.9,1447900
Deere,DE,2020-02-12,158.96,160.07,157.31,158.8,1008200
Nike,NKE,2020-02-12,93.52,95.69,93.24,95.62,8075600
Progressive,PGR,2020-02-12,75.66,75.69,74.15,75.16,2887700
Tech Data,TECH.OL,2020-02-12,32.9,33.0,31.6,32.8,2620
World Fuel Services,WFK.BE,2020-02-12,31.04,31.39,30.87,31.39,0
Honeywell International,HON,2020-02-12,149.28,151.07,148.92,150.69,3130799
ConocoPhillips,COP,2020-02-12,48.1,49.1,47.81,47.99,5906800
