company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-04-16,20.56,20.6,20.49,20.54,15110400
Exxon Mobil,XOM,2014-04-16,60.52,61.16,60.47,61.06,12508100
Chevron,CVX,2014-04-16,73.45,74.19,73.45,74.01,7277000
Phillips 66,PSX,2014-04-16,52.09,53.23,51.58,53.2,3800900
General Motors,GM,2014-04-16,25.4,25.62,25.12,25.61,18140700
Ford Motor,F,2014-04-16,8.64,8.71,8.62,8.71,21853800
General Electric,GE,2014-04-16,103.86,104.61,103.38,104.29,6989471
Valero Energy,VLO,2014-04-16,34.8,35.92,34.3,35.92,9455700
AT&T,ATT.L,2014-04-16,46.4,46.53,45.5,45.9,297850
CVS Caremark,CVS,2014-04-16,53.64,53.76,53.23,53.52,4660000
Fannie Mae,FNMA,2014-04-16,3.74,3.85,3.68,3.81,7021200
UnitedHealth Group,UNH,2014-04-16,66.24,66.28,64.55,65.15,8098100
McKesson,MCK,2014-04-16,155.81,156.94,154.54,156.06,1368300
Verizon Communications,VZ,2014-04-16,26.04,26.11,25.86,26.08,18851000
J.P. Morgan Chase & Co.,JPM,2014-04-16,40.3,40.56,40.08,40.49,27049400
Costco Wholesale,COST,2014-04-16,90.13,90.8,89.71,90.68,2455000
Express Scripts Holding,ESH.BE,2014-04-16,11.23,11.4,11.23,11.4,51
Bank of America,BAC,2014-04-16,12.84,12.85,12.5,12.78,172948900
Cardinal Health,CAH,2014-04-16,49.61,49.91,49.07,49.72,1369500
International Business Machines,IBM,2014-04-16,117.71,118.11,115.9,116.73,8919556
Kroger,KR,2014-04-16,17.72,17.78,17.6,17.74,7530000
Marathon Petroleum,MPC,2014-04-16,30.64,31.25,30.38,31.2,6155400
Citigroup,C,2014-04-16,36.15,36.19,35.42,35.86,24654500
Archer Daniels Midland,ADM,2014-04-16,31.77,32.11,31.7,32.11,2761700
Wells Fargo,WFC,2014-04-16,35.28,35.4,34.97,35.3,17866000
Boeing,BA,2014-04-16,107.44,108.33,107.2,108.33,2826100
Procter & Gamble,PG,2014-04-16,58.39,58.82,58.21,58.66,8300700
Freddie Mac,FMCC,2014-04-16,3.77,3.85,3.7,3.83,2019300
Home Depot,HD,2014-04-16,58.5,58.62,58.02,58.62,6104700
Microsoft,MSFT,2014-04-16,33.49,33.79,33.36,33.77,30615800
Target,TGT,2014-04-16,42.23,42.32,41.98,42.25,3539600
Johnson & Johnson,JNJ,2014-04-16,72.3,72.4,71.21,71.71,11308000
American International Group,AIG,2014-04-16,38.6,38.69,38.23,38.63,5829400
MetLife,MET,2014-04-16,30.4,30.53,30.03,30.52,6231027
PepsiCo,PEP,2014-04-16,60.0,60.39,59.96,60.24,5578400
Comcast,CMCSA,2014-04-16,18.76,18.94,18.66,18.92,41936800
ConocoPhillips,COP,2014-04-16,50.04,50.37,49.91,50.31,7284800
Caterpillar,CAT,2014-04-16,76.36,76.75,76.05,76.59,3801400
United Parcel Service,UPS,2014-04-16,63.71,64.35,63.38,64.34,3636500
Pfizer,PFIZER.NS,2014-04-16,1034.46,1046.24,1029.42,1035.18,8072
Lowe's Companies,LOW,2014-04-16,38.0,38.17,37.67,37.81,4270900
Intel Corporation,INTC,2014-04-16,20.26,20.45,19.97,20.22,59033600
"Energy Transfer Equity, L.P.",ET,2014-04-16,9.75,9.85,9.67,9.72,5514200
"Cisco Systems, Inc.",CSCO,2014-04-16,16.17,16.25,16.03,16.17,31451900
Enterprise Products Partners L.P.,EPD,2014-04-16,16.49,16.72,16.46,16.6,1588400
Lockheed Martin Corporation,LMT,2014-04-16,115.83,116.59,114.69,116.57,1167900
"Best Buy Co., Inc.",BBY,2014-04-16,16.78,16.78,16.22,16.31,5729700
The Walt Disney Company,DIS,2014-04-16,70.95,71.49,70.78,71.47,5958800
Sysco Corporation,SYY,2014-04-16,26.55,26.59,26.44,26.52,3235800
FedEx Corporation,FDX,2014-04-16,113.01,114.28,112.55,114.03,2696500
