company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-11-17,46.8,47.65,46.38,46.44,42711600
Amazon,AMZN,2020-11-17,159.18,159.46,156.76,156.78,68894000
Exxon Mobil,XOM,2020-11-17,30.9,31.64,30.55,31.61,26521100
Apple,AAPL,2020-11-17,116.38,117.47,115.8,116.22,74271000
CVS Health,CVS,2020-11-17,58.04,58.44,56.68,57.1,34429700
UnitedHealth Group,UNH,2020-11-17,325.82,326.72,321.3,325.55,2557600
McKesson,MCK,2020-11-17,172.56,173.26,164.61,168.31,3924300
AT&T,ATT.L,2020-11-17,268.5,268.5,261.0,263.0,1420010
Alphabet,GOOGL,2020-11-17,87.79,88.25,87.37,87.48,21314000
Ford Motor,F,2020-11-17,6.57,6.71,6.55,6.64,46754500
Cigna,CI,2020-11-17,198.56,199.64,191.5,197.62,2761800
Costco Wholesale,COST,2020-11-17,357.12,358.19,352.02,352.14,3299100
Chevron,CVX,2020-11-17,69.86,70.77,68.59,70.38,14329000
Cardinal Health,CAH,2020-11-17,48.42,48.72,46.84,48.14,3749700
JPMorgan Chase,JPM,2020-11-17,101.34,102.27,100.63,101.98,14553200
General Motors,GM,2020-11-17,40.46,41.13,39.77,40.58,16088200
Verizon Communications,VZ,2020-11-17,44.88,45.22,44.73,45.02,11698200
Microsoft,MSFT,2020-11-17,206.82,208.33,204.88,205.25,24154100
Marathon Petroleum,MPC,2020-11-17,34.23,35.67,33.48,35.63,7931300
Kroger,KR,2020-11-17,28.89,29.01,28.35,28.68,11181700
Fannie Mae,FNMA,2020-11-17,1.82,1.87,1.82,1.86,2118300
Bank of America,BAC,2020-11-17,24.13,24.43,23.91,24.39,46402300
Home Depot,HD,2020-11-17,241.14,242.41,238.75,241.47,8532200
Phillips 66,PSX,2020-11-17,50.38,53.0,49.56,52.92,5370200
Comcast,CMCSA,2020-11-17,42.78,43.48,42.6,43.29,19426000
Elevance Health,ELV,2020-11-17,307.84,311.66,305.41,308.88,1038500
Wells Fargo,WFC,2020-11-17,21.86,22.41,21.85,22.32,29490400
Citigroup,C,2020-11-17,41.69,42.6,41.39,42.43,18970000
Valero Energy,VLO,2020-11-17,44.1,45.25,43.32,45.13,5972200
General Electric,GE,2020-11-17,46.05,47.47,45.47,47.17,18127238
Dell Technologies,DELL,2020-11-17,31.06,31.69,30.93,31.53,1966094
Johnson & Johnson,JNJ,2020-11-17,130.06,130.61,129.3,129.5,7297700
Target,TGT,2020-11-17,142.74,143.36,139.7,141.91,6299900
IBM,IBM,2020-11-17,91.41,92.14,91.0,91.49,4324687
Boeing,BA,2020-11-17,200.25,211.2,196.05,210.05,38299300
Freddie Mac,FMCC,2020-11-17,1.74,1.76,1.7,1.76,1227400
Centene,CNC,2020-11-17,67.2,67.75,66.27,67.28,3037800
Lowe's,X1G.PA,2020-11-17,263.14,263.54,263.14,263.49,366
Intel,INTC,2020-11-17,41.36,41.69,41.05,41.16,31118000
Meta Platforms,META,2020-11-17,275.98,275.98,271.62,273.32,15040300
FedEx,FDX,2020-11-17,256.78,260.72,252.25,259.67,2816700
MetLife,MET,2020-11-17,39.12,39.74,38.82,39.44,4615400
Walt Disney,DIS,2020-11-17,142.03,142.46,140.22,142.13,9354900
Procter & Gamble,PG,2020-11-17,125.2,126.6,125.08,125.2,6396800
PepsiCo,PEP,2020-11-17,123.98,125.55,123.84,124.81,2924000
Humana,HUM.ST,2020-11-17,56.4,56.89,55.53,55.82,40985
Prudential Financial,PRU,2020-11-17,57.73,58.7,57.12,58.39,1615400
