company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-04-09,10.96,11.03,10.88,11.01,25613400
Exxon Mobil Corporation,XOM,2007-04-09,39.82,40.31,39.77,39.84,17668200
Chevron Corporation,CVX,2007-04-09,36.34,36.86,36.24,36.42,6408600
ConocoPhillips,COP,2007-04-09,26.94,27.8,26.62,27.5,12707057
General Electric Company,GE,2007-04-09,107.65,107.8,106.57,106.67,5520343
Ford Motor Company,F,2007-04-09,4.14,4.18,4.14,4.16,17885600
"Citigroup, Inc.",C,2007-04-09,350.98,351.11,347.99,349.49,1152640
Bank of America Corporation,BAC,2007-04-09,35.15,35.19,34.89,35.12,9290300
"American International Group,Inc.",AIG,2007-04-09,828.42,828.79,824.25,825.35,356820
J.P. Morgan Chase & Co.,JPM,2007-04-09,30.33,30.54,30.25,30.46,7509000
Verizon Communications Inc.,VZ,2007-04-09,13.74,13.79,13.7,13.74,5667205
International Business Machines Corporation,IBM,2007-04-09,50.57,50.84,50.41,50.67,5073728
Valero Energy Corporation,VLO,2007-04-09,34.27,34.93,34.09,34.72,13647212
McKesson Corporation,MCK,2007-04-09,50.85,50.91,50.36,50.67,1452900
"Cardinal Health, Inc.",CAH,2007-04-09,34.05,34.08,33.65,33.71,1295400
Morgan Stanley,MS,2007-04-09,44.34,44.43,43.87,44.29,3427100
UnitedHealth Group Incorporated,UNH,2007-04-09,43.21,43.39,42.95,43.0,8099000
"Altria Group, Inc.",MO,2007-04-09,7.08,7.08,6.93,6.96,12901200
"The Goldman Sachs Group, Inc.",TGS,2007-04-09,3.17,3.17,3.07,3.09,35100
The Kroger Company,KR,2007-04-09,10.63,10.65,10.37,10.41,17984000
The Boeing Company,BA,2007-04-09,65.96,65.96,65.27,65.28,3155400
Costco Wholesale Corporation,COST,2007-04-09,37.82,37.88,37.5,37.7,2301500
Target Corporation,TGT,2007-04-09,37.96,38.23,37.83,38.06,2754500
Johnson & Johnson,JNJ,2007-04-09,35.73,35.82,35.6,35.75,5829600
"MetLife, Inc.",MET,2007-04-09,33.38,33.47,33.32,33.41,1317677
Pfizer Inc.,PFIZER.NS,2007-04-09,486.39,491.01,483.47,485.28,9287
Wells Fargo & Company,WFC,2007-04-09,20.72,20.74,20.61,20.7,10389300
"United Parcel Service, Inc.",UPS,2007-04-09,37.81,38.22,37.68,37.73,2729500
"Lowe's Companies, Inc.",LOW,2007-04-09,22.59,22.69,22.46,22.58,3495500
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-04-09,21.9,21.91,21.86,21.86,7500
Time Warner Inc.,T,2007-04-09,7.95,7.99,7.89,7.93,18308537
Microsoft Corporation,MSFT,2007-04-09,20.29,20.39,20.15,20.28,31384600
Freddie Mac,FMCC,2007-04-09,56.95,57.06,56.57,56.8,3062200
"Motorola, Inc.",MSI,2007-04-09,53.85,54.21,53.45,53.91,3924700
"Caterpillar, Inc.",CAT,2007-04-09,41.87,42.13,41.45,41.61,3780700
Lockheed Martin Corporation,LMT,2007-04-09,55.97,56.66,55.9,56.57,1135200
The Allstate Corporation,ALL,2007-04-09,38.41,38.41,38.19,38.36,1533200
Intel Corporation,INTC,2007-04-09,11.95,12.16,11.93,12.08,117593100
"PepsiCo, Inc.",PEP,2007-04-09,36.98,37.07,36.61,36.63,6847400
The Walt Disney Company,DIS,2007-04-09,28.43,28.51,28.34,28.43,8176280
Sysco Corporation,SYY,2007-04-09,19.31,19.47,19.25,19.43,1465200
"Prudential Financial, Inc.",PRU,2007-04-09,47.02,47.03,46.78,46.9,905900
"Johnson Controls, Inc.",JCI,2007-04-09,33.82,33.92,33.58,33.65,2661263
FedEx Corporation,FDX,2007-04-09,89.23,90.34,89.17,89.44,2094900
Honeywell International Inc.,HON,2007-04-09,27.88,27.88,27.65,27.73,2088347
"Alcoa, Inc.",AA,2007-04-09,68.79,69.43,68.52,68.91,2938785
Best Buy Co. Inc.,BBY,2007-04-09,28.05,28.06,27.72,27.78,5039300
Northrop Grumman Corporation,NOC,2007-04-09,45.57,46.08,45.57,45.89,1213060
"Federated Department Stores, Inc.",FHI,2007-04-09,13.93,14.04,13.8,13.85,549900
"Cisco Systems, Inc.",CSCO,2007-04-09,16.99,17.14,16.98,17.04,28169500
American Express Company,AXP,2007-04-09,42.12,42.46,41.86,42.38,3592500
Comcast Corporation,CMCSA,2007-04-09,9.13,9.19,9.04,9.08,15225400
"Tyson Foods, Inc.",TSN,2007-04-09,14.18,14.21,14.04,14.14,2684500
"The Travelers Companies, Inc.",TTC,2007-04-09,10.03,10.06,9.95,10.06,858400
General Dynamics Corporation,GD,2007-04-09,51.06,51.53,51.01,51.21,793600
International Paper Company,IP,2007-04-09,16.88,17.08,16.8,16.99,2631880
3M Company,MMM,2007-04-09,36.79,36.88,36.53,36.78,2544849
Deere & Company,DE,2007-04-09,37.94,38.36,37.81,37.98,3909400
"Merck & Co., Inc.",MRK,2007-04-09,22.69,22.79,22.58,22.78,6363351
Halliburton Company,HAL,2007-04-09,24.59,24.62,24.15,24.28,17985200
