company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-02-24,12.78,12.99,12.53,12.72,4103762
"Wal-Mart Stores, Inc.",WMT,1999-02-24,9.36,9.5,8.94,8.98,23827800
Exxon Corporation,XOM,1999-02-24,14.71,14.84,14.56,14.72,6906200
General Electric Company,GE,1999-02-24,88.03,89.26,86.06,86.32,2878535
International Business Machines Corporation,IBM,1999-02-24,43.71,44.32,42.7,42.85,9034720
"Citigroup, Inc.",C,1999-02-24,151.43,155.96,147.06,147.54,3614880
The Boeing Company,BA,1999-02-24,23.78,23.78,22.74,22.78,4485800
AT&T Corp.,ATT.L,1999-02-24,13.3,13.3,13.3,13.3,0
"American International Group,Inc.",AIG,1999-02-24,747.12,749.48,714.02,718.74,238800
Fannie Mae,FNMA,1999-02-24,58.32,59.03,55.8,55.8,1950800
Morgan Stanley Dean Witter & Co.,MS,1999-02-24,23.25,23.37,21.6,21.7,4299600
"Motorola, Inc.",MSI,1999-02-24,59.04,62.61,58.93,60.88,6201594
The Kroger Company,KR,1999-02-24,11.31,11.32,11.0,11.08,3684400
"Merck & Co., Inc.",MRK,1999-02-24,29.81,30.34,29.34,29.44,3715474
Chevron Corporation,CVX,1999-02-24,14.72,14.84,14.53,14.58,2298800
Intel Corporation,INTC,1999-02-24,19.0,19.41,18.47,18.49,65650400
Lockheed Martin Corporation,LMT,1999-02-24,18.99,19.5,18.67,19.4,1764600
The Allstate Corporation,ALL,1999-02-24,20.18,20.28,19.68,19.92,1774000
"ConAgra, Inc.",CAG,1999-02-24,9.19,9.3,9.13,9.22,1367497
Johnson & Johnson,JNJ,1999-02-24,22.04,22.21,21.72,21.72,3602600
The Walt Disney Company,DIS,1999-02-24,26.3,27.1,26.3,26.4,6243183
"PepsiCo, Inc.",PEP,1999-02-24,20.01,20.39,19.59,19.97,3971300
First Union Corporation,FHN,1999-02-24,17.39,17.68,17.05,17.11,352625
CIGNA Corporation,CI,1999-02-24,22.56,22.74,22.01,22.32,2427300
"Caterpillar, Inc.",CAT,1999-02-24,11.91,11.91,11.61,11.7,2695200
McKesson HBOC Inc.,MCK,1999-02-24,58.78,59.19,58.07,58.38,1763800
Loews Corporation,L,1999-02-24,10.93,11.07,10.8,10.85,1253400
Wells Fargo & Co.,WFC,1999-02-24,9.09,9.17,8.71,8.76,5960000
Xerox Corporation,XRX,1999-02-24,67.74,68.23,63.96,64.94,824691
American Express Company,AXP,1999-02-24,22.9,23.15,22.0,22.02,6199474
International Paper Company,IP,1999-02-24,16.05,16.4,15.91,15.91,1709292
J.P. Morgan & Co. Incorporated,JPM,1999-02-24,25.21,25.48,24.18,24.51,7325850
Freddie Mac,FMCC,1999-02-24,50.12,50.43,47.92,47.92,1405200
Duke Energy Corporation,DUK,1999-02-24,15.09,15.29,15.03,15.04,684908
"AutoNation, Inc.",AN,1999-02-24,11.17,11.9,11.11,11.51,1373000
United Health Care Corporation,UNH,1999-02-24,4.76,4.79,4.51,4.64,8765600
Halliburton Company,HAL,1999-02-24,9.53,9.57,9.22,9.24,5588600
Electronic Data Systems Corporation,EA,1999-02-24,9.88,10.22,9.75,9.85,4030000
Archer Daniels Midland Company,ADM,1999-02-24,7.44,7.47,7.23,7.29,1232292
"Cardinal Health, Inc.",CAH,1999-02-24,22.45,22.83,22.39,22.47,1051350
FDX Corporation,FDX,1999-02-24,37.22,39.44,37.22,37.6,4422800
"Federated Department Stores, Inc.",FHI,1999-02-24,4.2,4.24,4.13,4.15,142950
"Alcoa, Inc.",AA,1999-02-24,34.92,35.39,34.87,35.02,1373616
Sysco Corporation,SYY,1999-02-24,7.28,7.67,7.25,7.31,3277800
CVS Corporation,CVS,1999-02-24,17.9,18.53,17.88,17.92,2002800
