company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-02-24,42.45,42.8,41.85,42.65,31717500
Amazon,AMZN,2022-02-24,139.84,151.75,139.5,151.36,100786000
Apple,APLE,2022-02-24,12.86,13.59,12.71,13.55,3294500
CVS Health,CVS,2022-02-24,87.9,88.5,86.32,88.34,7055300
UnitedHealth Group,UNH,2022-02-24,422.99,429.64,419.43,428.98,3933000
Exxon Mobil,XOM,2022-02-24,69.3,69.32,64.94,66.49,46199900
Alphabet,GOOGL,2022-02-24,124.1,132.09,124.1,131.78,54456000
McKesson,MCK,2022-02-24,258.5,261.82,255.63,261.39,1105800
Costco Wholesale,COST,2022-02-24,461.45,483.67,461.17,482.75,2859800
Cigna,CI,2022-02-24,206.92,210.61,204.66,210.19,3009900
AT&T,ATT.L,2022-02-24,255.0,263.14,243.21,257.0,2214674
Microsoft,MSFT,2022-02-24,264.22,286.18,263.26,285.63,56989700
Cardinal Health,CAH,2022-02-24,48.52,48.52,47.24,48.31,2743400
Chevron,CVX,2022-02-24,118.6,118.86,113.26,115.95,22108900
Home Depot,HD,2022-02-24,272.9,285.13,272.26,284.95,8416700
Marathon Petroleum,MPC,2022-02-24,69.95,70.28,66.91,68.48,7497700
Elevance Health,ELV,2022-02-24,413.99,421.72,410.7,420.0,1076400
Kroger,KR,2022-02-24,40.95,41.75,39.75,40.95,6877700
Ford Motor,F,2022-02-24,12.26,13.18,12.23,13.15,110443900
Verizon Communications,VZ,2022-02-24,41.53,41.68,40.54,41.23,30079700
JPMorgan Chase,JPM,2022-02-24,129.46,131.32,126.6,130.92,25655100
General Motors,GM,2022-02-24,42.68,44.87,42.45,44.81,21003700
Centene,CNC,2022-02-24,79.75,81.03,79.13,80.84,2366400
Meta Platforms,META,2022-02-24,189.89,207.07,189.05,206.33,49957200
Comcast,CMCSA,2022-02-24,39.57,40.98,39.39,40.94,29784000
Phillips 66,PSX,2022-02-24,74.01,74.04,71.12,72.69,3775000
Valero Energy,VLO,2022-02-24,77.62,77.62,73.29,74.66,5802200
Dell Technologies,DELL,2022-02-24,50.5,51.3,49.84,51.19,6516000
Target,TGT,2022-02-24,163.49,169.93,163.05,169.74,3917700
Fannie Mae,FNMA,2022-02-24,0.76,0.79,0.73,0.79,3475500
UPS,UPS,2022-02-24,167.5,173.62,166.61,173.42,3347000
Lowe's,X1G.PA,2022-02-24,244.93,245.6,244.93,245.6,220
Bank of America,BAC,2022-02-24,39.04,39.66,38.18,39.59,80484800
Johnson & Johnson,JNJ,2022-02-24,143.94,144.25,140.28,142.46,12883400
Archer Daniels Midland,ADM,2022-02-24,66.41,68.06,65.7,67.94,3623300
FedEx,FDX,2022-02-24,192.0,199.91,190.44,199.31,3002400
Humana,HUM.ST,2022-02-24,46.81,53.38,46.76,50.85,145563
Wells Fargo,WFC,2022-02-24,46.97,47.94,45.99,47.83,40917600
Pfizer,PFIZER.NS,2022-02-24,3955.44,4008.41,3936.6,3978.7,62741
Citigroup,C,2022-02-24,52.55,53.05,50.71,52.71,46453500
PepsiCo,PEP,2022-02-24,147.61,148.17,142.78,145.9,8888800
Intel,INTC,2022-02-24,41.03,43.73,40.77,43.66,72740100
Procter & Gamble,PG,2022-02-24,141.55,141.86,136.93,138.02,13145100
General Electric,GE,2022-02-24,55.41,56.94,53.64,56.6,18285861
IBM,IBM,2022-02-24,103.71,105.52,102.68,105.41,6563200
MetLife,MET,2022-02-24,58.69,59.18,57.28,59.02,7408400
Prudential Financial,PRU,2022-02-24,89.13,90.95,87.46,90.62,2973800
Albertsons,ACI,2022-02-24,18.98,20.02,18.88,19.9,1757900
Walt Disney,DIS,2022-02-24,137.7,147.12,137.7,146.95,12475500
Energy Transfer,ET,2022-02-24,7.06,7.29,7.0,7.12,26118600
Lockheed Martin,LMT,2022-02-24,360.33,361.01,350.55,358.05,4140900
Freddie Mac,FMCC,2022-02-24,0.78,0.79,0.75,0.79,1571200
Goldman Sachs Group,GS,2022-02-24,298.36,309.65,296.89,308.92,4564000
HP,HP,2022-02-24,29.22,29.3,27.79,28.77,1521000
Boeing,BA,2022-02-24,189.29,198.86,186.88,198.43,12207600
Morgan Stanley,MS,2022-02-24,78.97,81.02,77.81,80.7,18518000
HCA Healthcare,HCA,2022-02-24,228.33,236.21,227.04,235.63,1477000
AbbVie,ABBV,2022-02-24,125.13,126.95,125.01,126.57,12070200
Dow,DOW,2022-02-24,47.58,47.65,46.48,47.45,8108500
Tesla,TSLA,2022-02-24,233.46,267.49,233.33,266.92,135322200
Allstate,ALL,2022-02-24,109.93,110.59,107.16,110.19,3220300
AIG,AIG,2022-02-24,54.56,55.7,53.48,55.5,6276600
Best Buy,BBY,2022-02-24,72.19,77.11,71.85,76.89,2908700
Charter Communications,CHTR,2022-02-24,572.5,586.95,566.05,586.59,4139700
Sysco,SYY,2022-02-24,75.25,77.21,74.38,76.94,3450600
Merck,MRK,2022-02-24,66.97,67.17,64.99,65.55,21135600
New York Life Insurance,601336.SS,2022-02-24,33.78,33.82,32.83,33.13,14048284
Caterpillar,CAT,2022-02-24,169.8,172.82,167.6,172.28,5919500
Cisco Systems,CSCO,2022-02-24,48.31,48.99,47.54,48.9,27739300
TJX,TJX,2022-02-24,58.18,61.29,57.69,61.19,9786500
ConocoPhillips,COP,2022-02-24,78.11,78.32,74.02,76.14,11509300
Liberty Mutual Insurance Group,LFG.AX,2022-02-24,3.07,3.08,2.99,3.07,76021
Progressive,PGR,2022-02-24,100.17,100.64,97.63,99.63,3184800
Tyson Foods,TSN,2022-02-24,80.17,80.68,78.34,80.19,2743200
Nike,NKE,2022-02-24,125.58,129.76,123.63,129.52,8417200
Deere,DE,2022-02-24,312.78,326.78,310.58,325.8,3599900
American Express,AXP,2022-02-24,172.07,179.72,170.71,179.58,5886600
Abbott Laboratories,ABT,2022-02-24,107.07,110.72,106.54,110.53,6252600
StoneX Group,SNEX,2022-02-24,32.6,34.16,31.6,33.99,205200
Plains GP Holdings,PAGP,2022-02-24,8.12,8.12,7.67,7.99,5811500
Enterprise Products Partners,EPD,2022-02-24,17.84,17.9,17.35,17.8,8490600
TIAA,TILIX,2022-02-24,37.26,37.26,37.26,37.26,0
Oracle,ORCL,2022-02-24,67.44,71.24,66.76,71.12,11240500
Thermo Fisher Scientific,TMO,2022-02-24,513.45,536.78,508.64,534.59,2174500
General Dynamics,GD,2022-02-24,200.08,202.06,195.11,201.68,2062700
CHS,CHS.V,2022-02-24,0.14,0.14,0.14,0.14,15000
USAA,UIPMX,2022-02-24,19.23,19.23,19.23,19.23,0
Northwestern Mutual,NWE,2022-02-24,47.93,48.65,47.64,48.6,800700
Nucor,NUE,2022-02-24,107.41,114.59,105.99,114.23,2937300
Exelon,EXC,2022-02-24,35.68,36.17,35.04,36.08,11997700
